,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,969.7 ,... ,971.3 ,2018-08-01 06:58 ,967.4 ,2018-08-01 16:31 ,28.4 ,35.4 ,2018-08-01 14:32 ,23.9 ,2018-08-01 05:33 ,... ,80 ,49 ,2018-08-01 13:01 ,1.0 ,94 ,7.1 ,201 ,2018-08-01 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.1 ,... ,970.7 ,2018-08-02 09:42 ,967.2 ,2018-08-02 15:23 ,27.4 ,33.9 ,2018-08-02 14:31 ,23.1 ,2018-08-02 05:11 ,... ,82 ,54 ,2018-08-02 14:41 ,1.3 ,213 ,7.8 ,213 ,2018-08-02 10:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,969.5 ,... ,971.3 ,2018-08-03 23:11 ,967.8 ,2018-08-03 02:23 ,25.8 ,33.8 ,2018-08-03 12:41 ,22.7 ,2018-08-03 23:52 ,... ,90 ,58 ,2018-08-03 12:41 ,1.1 ,94 ,10.4 ,197 ,2018-08-03 14:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,971.0 ,... ,972.6 ,2018-08-04 22:51 ,969.7 ,2018-08-04 13:55 ,26.8 ,35.3 ,2018-08-04 13:21 ,21.9 ,2018-08-04 05:11 ,... ,88 ,52 ,2018-08-04 12:53 ,0.7 ,214 ,4.6 ,340 ,2018-08-04 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,972.0 ,... ,973.2 ,2018-08-05 06:41 ,970.7 ,2018-08-05 12:54 ,25.6 ,34.6 ,2018-08-05 11:48 ,21.8 ,2018-08-05 22:11 ,... ,91 ,56 ,2018-08-05 12:04 ,0.6 ,86 ,5.8 ,30 ,2018-08-05 13:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,971.0 ,... ,972.8 ,2018-08-06 07:53 ,968.2 ,2018-08-06 16:33 ,26.9 ,32.5 ,2018-08-06 10:01 ,21.9 ,2018-08-06 04:51 ,... ,87 ,63 ,2018-08-06 09:49 ,0.7 ,306 ,3.9 ,65 ,2018-08-06 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,969.9 ,... ,971.6 ,2018-08-07 06:53 ,967.8 ,2018-08-07 17:31 ,27.6 ,33.4 ,2018-08-07 10:01 ,24.2 ,2018-08-07 22:52 ,... ,84 ,55 ,2018-08-07 09:42 ,0.6 ,102 ,5.2 ,343 ,2018-08-07 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.4 ,... ,971.9 ,2018-08-08 22:52 ,969.3 ,2018-08-08 17:21 ,27.1 ,33.9 ,2018-08-08 10:21 ,23.0 ,2018-08-08 23:40 ,... ,85 ,49 ,2018-08-08 10:12 ,0.7 ,7 ,4.1 ,188 ,2018-08-08 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,970.8 ,... ,971.9 ,2018-08-09 10:48 ,969.1 ,2018-08-09 16:24 ,26.1 ,33.1 ,2018-08-09 12:41 ,22.9 ,2018-08-09 02:01 ,... ,92 ,59 ,2018-08-09 12:41 ,0.5 ,82 ,3.9 ,25 ,2018-08-09 15:03 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,969.6 ,... ,971.5 ,2018-08-10 00:01 ,967.4 ,2018-08-10 16:43 ,27.1 ,33.3 ,2018-08-10 14:23 ,23.2 ,2018-08-10 05:41 ,... ,86 ,60 ,2018-08-10 15:01 ,0.6 ,309 ,5.7 ,322 ,2018-08-10 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,966.6 ,... ,969.4 ,2018-08-11 00:01 ,964.3 ,2018-08-11 17:12 ,26.3 ,32.3 ,2018-08-11 10:51 ,22.1 ,2018-08-11 05:33 ,... ,88 ,62 ,2018-08-11 10:56 ,0.6 ,5 ,3.6 ,38 ,2018-08-11 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.1 ,... ,965.2 ,2018-08-12 00:31 ,960.6 ,2018-08-12 15:41 ,26.9 ,33.4 ,2018-08-12 13:41 ,22.4 ,2018-08-12 05:31 ,... ,87 ,60 ,2018-08-12 13:46 ,0.7 ,84 ,4.0 ,340 ,2018-08-12 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,964.8 ,... ,966.6 ,2018-08-13 22:31 ,963.1 ,2018-08-13 00:01 ,26.6 ,34.3 ,2018-08-13 12:32 ,23.1 ,2018-08-13 05:48 ,... ,89 ,56 ,2018-08-13 11:18 ,0.5 ,10 ,5.4 ,223 ,2018-08-13 18:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,965.8 ,... ,966.8 ,2018-08-14 21:11 ,964.7 ,2018-08-14 16:26 ,25.4 ,34.0 ,2018-08-14 11:24 ,22.8 ,2018-08-14 00:44 ,... ,93 ,55 ,2018-08-14 10:55 ,0.5 ,22 ,4.4 ,303 ,2018-08-14 12:08 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,967.5 ,... ,968.7 ,2018-08-15 23:31 ,965.9 ,2018-08-15 00:51 ,25.3 ,30.5 ,2018-08-15 12:15 ,22.3 ,2018-08-15 05:13 ,... ,92 ,72 ,2018-08-15 12:02 ,1.0 ,85 ,7.9 ,208 ,2018-08-15 12:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,967.0 ,... ,968.7 ,2018-08-16 00:01 ,965.2 ,2018-08-16 15:23 ,26.0 ,32.0 ,2018-08-16 16:35 ,22.1 ,2018-08-16 05:32 ,... ,90 ,66 ,2018-08-16 16:35 ,0.9 ,214 ,5.5 ,221 ,2018-08-16 17:25 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,966.0 ,... ,968.2 ,2018-08-17 22:41 ,963.9 ,2018-08-17 15:21 ,27.1 ,33.1 ,2018-08-17 12:03 ,22.7 ,2018-08-17 02:31 ,... ,84 ,57 ,2018-08-17 12:11 ,1.2 ,210 ,8.2 ,257 ,2018-08-17 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,968.3 ,... ,969.9 ,2018-08-18 21:11 ,967.2 ,2018-08-18 04:22 ,25.3 ,33.7 ,2018-08-18 10:31 ,22.8 ,2018-08-18 23:51 ,... ,93 ,57 ,2018-08-18 10:12 ,0.4 ,29 ,3.9 ,192 ,2018-08-18 09:36 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,969.7 ,... ,971.3 ,2018-08-19 21:21 ,968.5 ,2018-08-19 02:23 ,25.0 ,32.2 ,2018-08-19 10:43 ,22.0 ,2018-08-19 04:51 ,... ,94 ,60 ,2018-08-19 10:41 ,0.4 ,98 ,3.7 ,205 ,2018-08-19 10:24 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,968.9 ,... ,970.7 ,2018-08-20 00:01 ,967.5 ,2018-08-20 15:21 ,26.0 ,32.2 ,2018-08-20 12:46 ,21.6 ,2018-08-20 05:41 ,... ,92 ,62 ,2018-08-20 10:22 ,0.4 ,32 ,3.7 ,23 ,2018-08-20 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,966.5 ,... ,968.5 ,2018-08-21 00:01 ,964.4 ,2018-08-21 16:14 ,26.6 ,33.1 ,2018-08-21 13:32 ,22.9 ,2018-08-21 05:51 ,... ,90 ,65 ,2018-08-21 13:35 ,0.5 ,26 ,3.7 ,313 ,2018-08-21 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,964.4 ,... ,966.2 ,2018-08-22 00:01 ,962.4 ,2018-08-22 16:35 ,26.4 ,30.7 ,2018-08-22 09:12 ,24.2 ,2018-08-22 04:01 ,... ,94 ,73 ,2018-08-22 09:12 ,0.4 ,81 ,3.4 ,224 ,2018-08-22 09:34 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,961.3 ,... ,963.4 ,2018-08-23 00:01 ,958.9 ,2018-08-23 14:55 ,26.4 ,33.2 ,2018-08-23 13:51 ,23.2 ,2018-08-23 05:21 ,... ,91 ,64 ,2018-08-23 13:56 ,0.4 ,20 ,6.3 ,232 ,2018-08-23 15:35 ,102.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,963.2 ,... ,965.0 ,2018-08-24 21:41 ,961.5 ,2018-08-24 02:11 ,24.3 ,29.6 ,2018-08-24 12:32 ,22.6 ,2018-08-24 07:39 ,... ,96 ,72 ,2018-08-24 12:41 ,1.0 ,204 ,7.5 ,210 ,2018-08-24 12:15 ,60.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,964.3 ,... ,965.9 ,2018-08-25 20:37 ,963.1 ,2018-08-25 15:54 ,25.8 ,33.7 ,2018-08-25 12:02 ,23.1 ,2018-08-25 03:43 ,... ,92 ,54 ,2018-08-25 12:02 ,0.5 ,175 ,4.1 ,243 ,2018-08-25 02:16 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,966.2 ,... ,968.4 ,2018-08-26 23:31 ,964.3 ,2018-08-26 00:57 ,25.1 ,30.2 ,2018-08-26 12:53 ,23.4 ,2018-08-26 23:41 ,... ,96 ,71 ,2018-08-26 12:46 ,0.3 ,1 ,2.9 ,24 ,2018-08-26 14:03 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,969.6 ,... ,971.9 ,2018-08-27 21:55 ,967.4 ,2018-08-27 03:46 ,25.0 ,31.5 ,2018-08-27 11:52 ,22.6 ,2018-08-27 23:31 ,... ,94 ,66 ,2018-08-27 10:56 ,0.4 ,10 ,4.0 ,314 ,2018-08-27 11:47 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,971.9 ,... ,973.4 ,2018-08-28 20:01 ,970.7 ,2018-08-28 02:33 ,25.1 ,31.9 ,2018-08-28 12:05 ,22.3 ,2018-08-28 05:31 ,... ,90 ,62 ,2018-08-28 12:01 ,0.7 ,63 ,7.7 ,221 ,2018-08-28 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,972.7 ,... ,974.7 ,2018-08-29 21:23 ,971.3 ,2018-08-29 13:33 ,24.6 ,30.8 ,2018-08-29 13:44 ,22.0 ,2018-08-29 05:32 ,... ,94 ,62 ,2018-08-29 13:46 ,0.4 ,72 ,2.5 ,197 ,2018-08-29 15:29 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,975.4 ,... ,978.2 ,2018-08-30 22:55 ,973.4 ,2018-08-30 03:40 ,25.4 ,31.2 ,2018-08-30 12:32 ,22.7 ,2018-08-30 23:37 ,... ,89 ,61 ,2018-08-30 14:07 ,0.6 ,43 ,7.0 ,201 ,2018-08-30 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
