,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,975.8 ,... ,978.1 ,2018-09-01 00:51 ,973.8 ,2018-09-01 15:17 ,25.2 ,30.8 ,2018-09-01 11:51 ,22.7 ,2018-09-01 20:45 ,... ,93 ,63 ,2018-09-01 11:43 ,0.5 ,96 ,4.2 ,49 ,2018-09-01 19:14 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.9 ,... ,975.1 ,2018-09-02 00:01 ,971.2 ,2018-09-02 15:22 ,25.9 ,32.4 ,2018-09-02 11:13 ,22.5 ,2018-09-02 23:53 ,... ,89 ,57 ,2018-09-02 09:41 ,0.5 ,101 ,4.3 ,325 ,2018-09-02 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.1 ,... ,972.6 ,2018-09-03 00:01 ,969.4 ,2018-09-03 17:11 ,26.5 ,33.9 ,2018-09-03 12:42 ,22.0 ,2018-09-03 02:27 ,... ,83 ,50 ,2018-09-03 12:00 ,1.0 ,209 ,6.0 ,186 ,2018-09-03 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.2 ,... ,971.6 ,2018-09-04 10:03 ,967.7 ,2018-09-04 14:53 ,27.6 ,34.2 ,2018-09-04 14:11 ,22.9 ,2018-09-04 04:03 ,... ,81 ,53 ,2018-09-04 15:01 ,1.1 ,216 ,6.3 ,243 ,2018-09-04 09:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,971.2 ,... ,972.6 ,2018-09-05 22:11 ,969.7 ,2018-09-05 15:43 ,26.4 ,33.4 ,2018-09-05 10:13 ,24.3 ,2018-09-05 23:11 ,... ,93 ,62 ,2018-09-05 10:02 ,0.4 ,4 ,2.7 ,199 ,2018-09-05 09:19 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,971.4 ,... ,972.8 ,2018-09-06 22:41 ,969.9 ,2018-09-06 15:02 ,25.9 ,31.1 ,2018-09-06 09:24 ,23.0 ,2018-09-06 06:12 ,... ,93 ,68 ,2018-09-06 12:06 ,0.4 ,4 ,3.7 ,314 ,2018-09-06 13:28 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,972.0 ,... ,974.0 ,2018-09-07 22:10 ,970.2 ,2018-09-07 16:21 ,25.7 ,33.7 ,2018-09-07 12:32 ,23.3 ,2018-09-07 05:23 ,... ,93 ,61 ,2018-09-07 11:51 ,0.4 ,67 ,4.6 ,205 ,2018-09-07 22:19 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.3 ,... ,974.7 ,2018-09-08 08:51 ,972.1 ,2018-09-08 14:22 ,25.4 ,29.0 ,2018-09-08 09:01 ,22.8 ,2018-09-08 05:32 ,... ,92 ,77 ,2018-09-08 08:51 ,0.6 ,5 ,4.9 ,324 ,2018-09-08 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.2 ,... ,976.2 ,2018-09-09 22:06 ,972.5 ,2018-09-09 15:12 ,23.8 ,27.1 ,2018-09-09 09:31 ,21.8 ,2018-09-09 23:51 ,... ,90 ,81 ,2018-09-09 10:48 ,1.0 ,212 ,7.0 ,60 ,2018-09-09 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.4 ,... ,976.0 ,2018-09-10 00:01 ,971.3 ,2018-09-10 15:31 ,24.7 ,31.5 ,2018-09-10 13:34 ,20.2 ,2018-09-10 05:53 ,... ,85 ,64 ,2018-09-10 11:31 ,0.8 ,35 ,4.5 ,316 ,2018-09-10 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
