,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.1 ,... ,1018.5 ,2014-01-19 08:46 ,1003.9 ,2014-01-03 14:28 ,17.4 ,29.0 ,2014-01-03 11:01 ,8.1 ,2014-01-22 06:43 ,... ,1.9 ,320 ,9.2 ,330 ,2014-01-25 12:31 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,1008.8 ,... ,1019.0 ,2014-02-21 08:47 ,999.1 ,2014-02-03 14:51 ,18.6 ,29.9 ,2014-02-03 13:50 ,8.4 ,2014-02-21 05:44 ,... ,2.0 ,320 ,11.0 ,315 ,2014-02-19 12:56 ,15.0 ,... ,6 ,... , ,... , ,4.0 ,2014-02-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1009.1 ,... ,1015.9 ,2014-03-16 09:16 ,1000.6 ,2014-03-31 15:19 ,21.6 ,32.2 ,2014-03-30 12:46 ,14.6 ,2014-03-09 06:53 ,... ,1.8 ,2 ,12.9 ,308 ,2014-03-31 03:22 ,16.5 ,... ,1 ,... , ,... , ,16.5 ,2014-03-31 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1011.7 ,2014-04-06 08:31 ,1000.2 ,2014-04-01 16:01 ,25.0 ,33.1 ,2014-04-21 12:02 ,10.2 ,2014-04-02 21:49 ,... ,1.7 ,5 ,11.3 ,313 ,2014-04-02 12:39 ,11.0 ,... ,4 ,... , ,... , ,6.0 ,2014-04-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1003.2 ,... ,1009.4 ,2014-05-06 10:16 ,998.0 ,2014-05-28 16:16 ,26.5 ,35.2 ,2014-05-30 09:31 ,20.0 ,2014-05-06 06:21 ,... ,1.8 ,3 ,11.5 ,315 ,2014-05-05 06:09 ,129.0 ,... ,18 ,... , ,... , ,22.0 ,2014-05-27 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,998.0 ,... ,1003.8 ,2014-06-30 23:24 ,989.8 ,2014-06-10 15:21 ,28.2 ,35.3 ,2014-06-30 11:55 ,23.7 ,2014-06-08 05:23 ,... ,1.8 ,8 ,11.8 ,158 ,2014-06-21 07:58 ,236.0 ,... ,20 ,... , ,... , ,87.0 ,2014-06-03 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,998.5 ,... ,1005.1 ,2014-07-26 22:21 ,979.1 ,2014-07-23 00:58 ,29.1 ,36.2 ,2014-07-12 14:29 ,22.8 ,2014-07-24 15:57 ,... ,1.9 ,5 ,17.1 ,339 ,2014-07-08 10:46 ,446.0 ,... ,17 ,... , ,... , ,222.5 ,2014-07-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1000.9 ,... ,1007.3 ,2014-08-27 23:54 ,991.6 ,2014-08-01 15:52 ,28.2 ,36.0 ,2014-08-30 12:51 ,23.6 ,2014-08-21 05:17 ,... ,1.7 ,1 ,11.1 ,137 ,2014-08-30 14:36 ,575.5 ,... ,21 ,... , ,... , ,93.5 ,2014-08-07 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1001.4 ,... ,1007.0 ,2014-09-27 07:41 ,984.5 ,2014-09-21 12:23 ,28.8 ,36.5 ,2014-09-15 13:01 ,24.0 ,2014-09-05 05:11 ,... ,1.8 ,5 ,13.7 ,15 ,2014-09-21 11:15 ,237.0 ,... ,14 ,... , ,... , ,59.0 ,2014-09-04 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1005.9 ,... ,1011.9 ,2014-10-16 08:42 ,995.8 ,2014-10-10 15:01 ,26.4 ,34.8 ,2014-10-21 12:21 ,19.9 ,2014-10-16 06:02 ,... ,1.7 ,1 ,11.7 ,84 ,2014-10-27 15:52 ,30.0 ,... ,2 ,... , ,... , ,28.0 ,2014-10-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1008.4 ,... ,1013.3 ,2014-11-19 08:41 ,1002.5 ,2014-11-01 14:25 ,24.2 ,33.2 ,2014-11-02 12:31 ,17.6 ,2014-11-20 06:41 ,... ,1.7 ,5 ,8.0 ,316 ,2014-11-02 17:04 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
11,12,1012.4 ,... ,1019.5 ,2014-12-18 09:07 ,1004.0 ,2014-12-01 13:12 ,18.4 ,30.2 ,2014-12-01 10:42 ,11.5 ,2014-12-22 06:26 ,... ,1.9 ,314 ,10.6 ,318 ,2014-12-16 14:35 ,12.0 ,... ,5 ,... , ,... , ,4.5 ,2014-12-05 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
