,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,/ ,... ,1018.0 ,2017-01-24 09:41 ,991.3 ,2017-01-08 15:09 ,20.0 ,29.5 ,2017-01-08 14:41 ,12.8 ,2017-01-26 07:13 ,... ,1.8 ,305 ,8.1 ,308 ,2017-01-27 16:48 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,/ ,... ,1021.1 ,2017-02-14 09:11 ,991.8 ,2017-02-05 15:55 ,19.4 ,31.1 ,2017-02-23 13:25 ,11.1 ,2017-02-11 04:31 ,... ,1.8 ,311 ,9.4 ,341 ,2017-02-08 15:27 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,/ ,... ,1015.8 ,2017-03-27 09:41 ,990.2 ,2017-03-13 14:53 ,22.2 ,32.5 ,2017-03-13 12:43 ,13.9 ,2017-03-03 06:39 ,... ,1.8 ,316 ,12.2 ,323 ,2017-03-31 23:46 ,5.0 ,... ,3 ,... , ,... , ,3.5 ,2017-03-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
3,04,X ,... ,1014.9 ,2017-04-03 07:51 ,988.3 ,2017-04-10 16:34 ,24.5 ,35.0 ,2017-04-19 13:34 ,14.6 ,2017-04-03 05:36 ,... ,1.7 ,6 ,11.6 ,333 ,2017-04-01 00:29 ,100.0 ,... ,10 ,... , ,... , ,55.0 ,2017-04-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,X ,... ,1008.6 ,2017-05-06 08:31 ,986.2 ,2017-05-31 18:19 ,27.3 ,35.2 ,2017-05-12 13:32 ,19.3 ,2017-05-01 03:32 ,... ,1.7 ,2 ,10.0 ,161 ,2017-05-12 14:45 ,114.5 ,... ,9 ,... , ,... , ,44.5 ,2017-05-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1005.7 ,2017-06-28 22:16 ,986.0 ,2017-06-02 15:03 ,28.2 ,36.3 ,2017-06-30 13:21 ,22.0 ,2017-06-29 14:54 ,... ,1.8 ,2 ,16.4 ,163 ,2017-06-29 14:34 ,553.5 ,... ,14 ,... , ,... , ,129.5 ,2017-06-17 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1008.0 ,2017-07-07 22:02 ,980.5 ,2017-07-30 16:53 ,28.2 ,37.5 ,2017-07-11 13:58 ,23.1 ,2017-07-31 02:12 ,... ,1.9 ,3 ,19.2 ,20 ,2017-07-30 18:37 ,552.0 ,... ,16 ,... , ,... , ,174.5 ,2017-07-31 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1001.1 ,... ,1008.1 ,2017-08-27 22:46 ,988.0 ,2017-08-22 02:31 ,28.8 ,36.1 ,2017-08-19 13:31 ,24.2 ,2017-08-29 05:46 ,... ,1.7 ,1 ,11.4 ,333 ,2017-08-24 15:31 ,187.5 ,... ,11 ,... , ,... , ,74.5 ,2017-08-01 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1009.0 ,2017-09-29 22:55 ,995.3 ,2017-09-01 05:24 ,29.1 ,37.1 ,2017-09-26 12:40 ,23.8 ,2017-09-01 07:51 ,... ,1.7 ,3 ,10.3 ,309 ,2017-09-15 15:12 ,56.5 ,... ,8 ,... , ,... , ,16.0 ,2017-09-01 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1004.5 ,... ,1013.5 ,2017-10-30 08:41 ,993.5 ,2017-10-13 16:31 ,26.5 ,36.0 ,2017-10-11 12:31 ,18.4 ,2017-10-31 05:41 ,... ,1.7 ,3 ,9.3 ,176 ,2017-10-11 16:02 ,101.5 ,... ,8 ,... , ,... , ,33.5 ,2017-10-15 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1008.4 ,... ,1015.1 ,2017-11-24 09:02 ,1001.7 ,2017-11-18 13:51 ,24.1 ,33.6 ,2017-11-17 12:41 ,10.3 ,2017-11-27 02:51 ,... ,1.6 ,306 ,9.3 ,314 ,2017-11-18 12:34 ,6.5 ,... ,4 ,... , ,... , ,5.0 ,2017-11-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1011.7 ,... ,1019.2 ,2017-12-20 09:41 ,1005.5 ,2017-12-03 15:13 ,19.5 ,28.0 ,2017-12-04 14:31 ,12.9 ,2017-12-10 06:22 ,... ,1.8 ,311 ,9.8 ,311 ,2017-12-08 03:25 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
