,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1019.4 ,2015-01-01 09:21 ,1002.4 ,2015-01-13 14:54 ,14.8 ,23.2 ,2015-01-05 12:32 ,6.2 ,2015-01-23 06:38 ,... ,1.1 ,160 ,14.8 ,158 ,2015-01-13 13:37 ,250.5 ,... ,12 ,... , ,... , ,54.0 ,2015-01-27 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1008.7 ,... ,1017.6 ,2015-02-01 08:51 ,1000.3 ,2015-02-25 15:13 ,15.4 ,25.5 ,2015-02-25 15:06 ,7.1 ,2015-02-13 02:34 ,... ,0.8 ,1 ,11.5 ,158 ,2015-02-14 09:20 ,246.0 ,... ,18 ,... , ,... , ,69.5 ,2015-02-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1007.6 ,... ,1018.1 ,2015-03-25 19:45 ,998.0 ,2015-03-18 14:44 ,16.9 ,29.5 ,2015-03-31 11:22 ,10.1 ,2015-03-10 22:52 ,... ,0.9 ,4 ,10.4 ,52 ,2015-03-24 04:17 ,592.5 ,... ,17 ,... , ,... , ,123.5 ,2015-03-25 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1012.0 ,2015-04-07 22:11 ,991.5 ,2015-04-20 03:52 ,20.3 ,31.8 ,2015-04-06 13:02 ,9.6 ,2015-04-15 06:01 ,... ,0.7 ,1 ,11.5 ,13 ,2015-04-07 22:00 ,187.0 ,... ,14 ,... , ,... , ,37.0 ,2015-04-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,998.1 ,... ,1004.3 ,2015-05-12 09:41 ,990.3 ,2015-05-28 15:52 ,24.0 ,34.1 ,2015-05-30 11:51 ,15.7 ,2015-05-05 04:01 ,... ,0.4 ,10 ,11.0 ,38 ,2015-05-12 05:59 ,305.0 ,... ,18 ,... , ,... , ,54.5 ,2015-05-09 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,996.5 ,... ,1000.2 ,2015-06-01 22:31 ,991.0 ,2015-06-30 17:21 ,27.6 ,40.6 ,2015-06-11 11:32 ,21.6 ,2015-06-08 05:21 ,... ,0.4 ,4 ,7.7 ,40 ,2015-06-13 13:16 ,64.5 ,... ,8 ,... , ,... , ,32.0 ,2015-06-19 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,993.6 ,... ,1002.0 ,2015-07-27 08:51 ,977.7 ,2015-07-11 01:43 ,27.7 ,36.7 ,2015-07-02 12:11 ,22.0 ,2015-07-15 05:31 ,... ,0.6 ,1 ,13.7 ,305 ,2015-07-10 15:16 ,216.0 ,... ,12 ,... , ,... , ,57.0 ,2015-07-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,994.9 ,... ,1002.5 ,2015-08-02 08:42 ,967.2 ,2015-08-08 14:57 ,26.6 ,34.8 ,2015-08-15 12:24 ,22.1 ,2015-08-01 02:42 ,... ,1.0 ,4 ,33.6 ,69 ,2015-08-08 06:23 ,756.0 ,... ,20 ,... , ,... , ,318.5 ,2015-08-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,999.5 ,... ,1006.5 ,2015-09-17 21:41 ,975.8 ,2015-09-28 17:00 ,25.3 ,35.3 ,2015-09-06 12:31 ,19.5 ,2015-09-11 05:21 ,... ,0.9 ,4 ,27.5 ,13 ,2015-09-28 16:46 ,566.5 ,... ,14 ,... , ,... , ,288.0 ,2015-09-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1004.3 ,... ,1013.3 ,2015-10-31 09:34 ,994.3 ,2015-10-20 13:41 ,23.5 ,33.5 ,2015-10-01 11:41 ,17.1 ,2015-10-15 04:11 ,... ,0.8 ,2 ,11.5 ,19 ,2015-10-31 09:46 ,259.5 ,... ,17 ,... , ,... , ,98.0 ,2015-10-09 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,1007.5 ,... ,1016.6 ,2015-11-27 09:14 ,1001.7 ,2015-11-16 15:04 ,21.5 ,30.8 ,2015-11-18 11:51 ,11.3 ,2015-11-27 07:41 ,... ,0.9 ,1 ,16.0 ,339 ,2015-11-25 21:49 ,333.0 ,... ,18 ,... , ,... , ,79.5 ,2015-11-20 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1010.5 ,... ,1018.5 ,2015-12-17 09:41 ,998.4 ,2015-12-10 03:31 ,17.5 ,28.6 ,2015-12-24 11:23 ,8.6 ,2015-12-17 16:11 ,... ,1.2 ,1 ,15.4 ,350 ,2015-12-10 05:35 ,377.0 ,... ,23 ,... , ,... , ,49.0 ,2015-12-25 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
