,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,1019.3 ,2013-01-18 08:46 ,998.8 ,2013-01-13 04:46 ,15.3 ,24.4 ,2013-01-31 13:17 ,10.0 ,2013-01-18 00:01 ,... ,1.0 ,45 ,11.0 ,328 ,2013-01-13 21:02 ,790.0 ,... ,21 ,... , ,... , ,116.5 ,2013-01-05 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1015.7 ,2013-02-23 09:49 ,1000.2 ,2013-02-28 15:16 ,17.0 ,25.6 ,2013-02-04 11:16 ,11.4 ,2013-02-08 17:41 ,... ,0.8 ,3 ,9.1 ,8 ,2013-02-08 03:54 ,572.0 ,... ,22 ,... , ,... , ,73.5 ,2013-02-11 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1014.5 ,2013-03-05 09:02 ,995.7 ,2013-03-18 14:23 ,17.7 ,28.8 ,2013-03-22 13:05 ,7.0 ,2013-03-04 05:01 ,... ,0.7 ,3 ,8.8 ,353 ,2013-03-25 07:53 ,173.0 ,... ,16 ,... , ,... , ,24.0 ,2013-03-31 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1001.9 ,... ,1011.1 ,2013-04-12 10:16 ,989.6 ,2013-04-06 03:46 ,19.4 ,29.4 ,2013-04-17 12:46 ,11.2 ,2013-04-12 16:46 ,... ,0.5 ,2 ,8.8 ,39 ,2013-04-30 21:32 ,304.0 ,... ,22 ,... , ,... , ,34.5 ,2013-04-12 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,998.6 ,... ,1006.0 ,2013-05-04 20:31 ,991.7 ,2013-05-19 14:04 ,23.7 ,33.7 ,2013-05-28 13:36 ,12.9 ,2013-05-01 11:46 ,... ,0.3 ,1 ,9.1 ,340 ,2013-05-01 04:07 ,394.0 ,... ,16 ,... , ,... , ,136.0 ,2013-05-11 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
5,06,995.6 ,... ,1002.3 ,2013-06-05 09:31 ,989.5 ,2013-06-09 05:07 ,26.7 ,35.1 ,2013-06-27 11:11 ,21.2 ,2013-06-06 05:16 ,... ,0.4 ,5 ,6.8 ,315 ,2013-06-27 16:42 ,191.0 ,... ,12 ,... , ,... , ,70.0 ,2013-06-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,997.2 ,... ,1002.7 ,2013-07-08 07:01 ,945.7 ,2013-07-13 03:04 ,28.1 ,35.5 ,2013-07-30 14:31 ,22.9 ,2013-07-11 05:01 ,... ,1.1 ,159 ,26.2 ,91 ,2013-07-13 03:37 ,66.0 ,... ,4 ,... , ,... , ,55.0 ,2013-07-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,995.3 ,... ,1003.8 ,2013-08-03 10:17 ,968.4 ,2013-08-21 17:33 ,28.9 ,38.6 ,2013-08-05 11:31 ,23.5 ,2013-08-31 16:15 ,... ,0.9 ,158 ,13.5 ,135 ,2013-08-13 20:00 ,580.5 ,... ,10 ,... , ,... , ,290.5 ,2013-08-31 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,999.5 ,... ,1005.4 ,2013-09-26 20:33 ,987.8 ,2013-09-22 04:08 ,26.8 ,33.9 ,2013-09-14 12:49 ,19.9 ,2013-09-03 03:46 ,... ,1.0 ,42 ,13.2 ,60 ,2013-09-21 09:08 ,278.0 ,... ,15 ,... , ,... , ,68.5 ,2013-09-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,1003.6 ,... ,1011.7 ,2013-10-16 09:20 ,984.9 ,2013-10-06 13:33 ,23.6 ,29.9 ,2013-10-07 13:17 ,16.6 ,2013-10-28 05:33 ,... ,1.3 ,6 ,14.8 ,288 ,2013-10-06 13:22 ,115.5 ,... ,18 ,... , ,... , ,32.0 ,2013-10-06 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1008.0 ,... ,1016.2 ,2013-11-29 08:46 ,1000.2 ,2013-11-24 14:47 ,20.2 ,31.9 ,2013-11-10 12:31 ,8.7 ,2013-11-30 05:46 ,... ,1.0 ,6 ,10.7 ,175 ,2013-11-02 10:43 ,579.0 ,... ,19 ,... , ,... , ,94.5 ,2013-11-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1008.9 ,... ,1016.1 ,2013-12-24 08:08 ,999.6 ,2013-12-16 13:49 ,15.5 ,24.3 ,2013-12-08 12:01 ,9.7 ,2013-12-29 10:48 ,... ,1.0 ,18 ,13.7 ,333 ,2013-12-10 07:16 ,841.5 ,... ,25 ,... , ,... , ,132.0 ,2013-12-17 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
