,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,995.4 ,... ,1008.6 ,2016-01-24 20:35 ,983.9 ,2016-01-17 05:37 ,13.6 ,23.2 ,2016-01-01 15:17 ,2.1 ,2016-01-26 03:47 ,... ,1.8 ,18 ,19.8 ,9 ,2016-01-23 08:25 ,241.0 ,... ,14 ,... , ,... , ,48.0 ,2016-01-29 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
1,02,996.4 ,... ,1003.4 ,2016-02-25 09:51 ,985.9 ,2016-02-13 14:02 ,13.2 ,30.2 ,2016-02-13 12:59 ,2.0 ,2016-02-08 07:03 ,... ,2.2 ,20 ,17.1 ,20 ,2016-02-06 15:56 ,57.0 ,... ,14 ,... , ,... , ,22.5 ,2016-02-01 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
2,03,992.9 ,... ,1000.6 ,2016-03-27 21:54 ,984.9 ,2016-03-08 17:36 ,15.5 ,26.2 ,2016-03-08 12:24 ,4.0 ,2016-03-28 05:52 ,... ,1.7 ,17 ,17.0 ,22 ,2016-03-10 17:17 ,407.0 ,... ,18 ,... , ,... , ,68.0 ,2016-03-10 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,987.2 ,... ,995.1 ,2016-04-19 09:29 ,976.7 ,2016-04-13 14:44 ,23.0 ,32.9 ,2016-04-07 14:05 ,15.4 ,2016-04-19 06:09 ,... ,1.7 ,20 ,17.6 ,210 ,2016-04-16 14:31 ,248.0 ,... ,11 ,... , ,... , ,66.0 ,2016-04-13 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,986.0 ,... ,990.7 ,2016-05-14 09:50 ,981.2 ,2016-05-24 16:07 ,25.1 ,34.1 ,2016-05-28 14:04 ,16.6 ,2016-05-17 04:15 ,... ,1.7 ,17 ,14.3 ,210 ,2016-05-28 12:32 ,200.0 ,... ,12 ,... , ,... , ,78.5 ,2016-05-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,984.5 ,... ,991.2 ,2016-06-29 21:59 ,978.2 ,2016-06-01 16:54 ,27.8 ,34.7 ,2016-06-25 12:29 ,21.9 ,2016-06-08 03:00 ,... ,2.2 ,189 ,16.6 ,211 ,2016-06-01 12:33 ,70.5 ,... ,10 ,... , ,... , ,18.0 ,2016-06-05 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,982.8 ,... ,988.7 ,2016-07-21 08:43 ,963.2 ,2016-07-08 13:53 ,28.1 ,36.3 ,2016-07-28 12:19 ,22.3 ,2016-07-04 04:59 ,... ,2.0 ,17 ,16.7 ,201 ,2016-07-12 13:33 ,83.5 ,... ,11 ,... , ,... , ,26.0 ,2016-07-30 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,980.1 ,... ,987.1 ,2016-08-03 22:22 ,975.4 ,2016-08-01 11:06 ,26.8 ,36.2 ,2016-08-01 11:44 ,21.8 ,2016-08-29 05:48 ,... ,1.1 ,5 ,11.2 ,17 ,2016-08-27 16:26 ,254.5 ,... ,17 ,... , ,... , ,102.0 ,2016-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,982.0 ,... ,989.8 ,2016-09-22 08:57 ,939.8 ,2016-09-27 14:47 ,25.7 ,33.3 ,2016-09-05 12:53 ,20.7 ,2016-09-22 05:29 ,... ,1.6 ,16 ,34.8 ,13 ,2016-09-27 13:02 ,434.5 ,... ,16 ,... , ,... , ,173.5 ,2016-09-27 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,986.5 ,... ,995.6 ,2016-10-30 09:46 ,976.6 ,2016-10-20 14:24 ,24.9 ,34.3 ,2016-10-20 12:53 ,18.1 ,2016-10-31 06:14 ,... ,1.3 ,22 ,12.6 ,37 ,2016-10-09 18:34 ,39.5 ,... ,9 ,... , ,... , ,18.5 ,2016-10-22 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,991.8 ,... ,997.1 ,2016-11-30 09:00 ,986.5 ,2016-11-04 14:57 ,20.6 ,29.6 ,2016-11-19 11:39 ,13.0 ,2016-11-29 05:52 ,... ,1.6 ,1 ,15.3 ,13 ,2016-11-01 10:00 ,104.0 ,... ,9 ,... , ,... , ,57.0 ,2016-11-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,993.7 ,... ,1000.5 ,2016-12-16 09:32 ,987.2 ,2016-12-09 14:54 ,17.5 ,29.7 ,2016-12-21 12:10 ,8.7 ,2016-12-17 00:19 ,... ,1.8 ,5 ,20.2 ,353 ,2016-12-27 17:21 ,10.5 ,... ,4 ,... , ,... , ,8.5 ,2016-12-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
