,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1019.5 ,2018-02-01 09:25 ,1015.8 ,2018-02-01 14:22 ,11.2 ,12.1 ,2018-02-01 19:31 ,9.9 ,2018-02-01 06:12 ,... ,96 ,93 ,2018-02-01 08:01 ,0.2 ,346 ,4.9 ,327 ,2018-02-01 02:40 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.1 ,... ,1021.4 ,2018-02-02 23:53 ,1016.4 ,2018-02-02 03:21 ,11.7 ,13.0 ,2018-02-02 10:41 ,10.1 ,2018-02-02 23:41 ,... ,99 ,97 ,2018-02-02 23:51 ,0.1 ,346 ,3.5 ,325 ,2018-02-02 23:19 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1021.3 ,... ,1022.5 ,2018-02-03 09:01 ,1019.1 ,2018-02-03 15:01 ,9.4 ,10.5 ,2018-02-03 00:02 ,8.2 ,2018-02-03 20:41 ,... ,97 ,94 ,2018-02-03 03:31 ,0.1 ,228 ,5.5 ,299 ,2018-02-03 20:29 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.4 ,... ,1022.8 ,2018-02-04 20:47 ,1019.6 ,2018-02-04 13:31 ,8.6 ,9.7 ,2018-02-04 12:11 ,7.7 ,2018-02-04 23:51 ,... ,98 ,96 ,2018-02-04 15:48 ,0.2 ,3 ,2.7 ,249 ,2018-02-04 07:40 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.6 ,... ,1023.4 ,2018-02-05 08:51 ,1019.5 ,2018-02-05 15:44 ,7.5 ,8.0 ,2018-02-05 00:01 ,7.1 ,2018-02-05 04:41 ,... ,97 ,94 ,2018-02-05 14:27 ,0.2 ,260 ,4.9 ,29 ,2018-02-05 13:48 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.4 ,... ,1022.3 ,2018-02-06 00:15 ,1018.5 ,2018-02-06 14:51 ,8.3 ,10.2 ,2018-02-06 12:11 ,7.0 ,2018-02-06 03:26 ,... ,90 ,70 ,2018-02-06 14:21 ,0.2 ,255 ,3.0 ,325 ,2018-02-06 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.1 ,... ,1019.7 ,2018-02-07 00:01 ,1014.4 ,2018-02-07 03:21 ,10.0 ,11.0 ,2018-02-07 14:51 ,8.2 ,2018-02-07 00:09 ,... ,98 ,96 ,2018-02-07 00:01 ,0.2 ,228 ,2.7 ,332 ,2018-02-07 06:31 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.9 ,... ,1017.9 ,2018-02-08 08:56 ,1014.0 ,2018-02-08 15:01 ,10.9 ,11.8 ,2018-02-08 23:41 ,9.9 ,2018-02-08 06:21 ,... ,100 ,99 ,2018-02-08 00:12 ,0.1 ,235 ,3.0 ,246 ,2018-02-08 02:26 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.0 ,... ,1014.4 ,2018-02-09 09:17 ,1009.5 ,2018-02-09 14:41 ,15.3 ,20.3 ,2018-02-09 13:51 ,11.7 ,2018-02-09 00:02 ,... ,95 ,72 ,2018-02-09 13:51 ,0.0 ,0 ,2.4 ,181 ,2018-02-09 12:02 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.3 ,... ,1018.0 ,2018-02-10 23:11 ,1010.5 ,2018-02-10 03:41 ,15.6 ,17.7 ,2018-02-10 12:13 ,12.5 ,2018-02-10 23:31 ,... ,98 ,96 ,2018-02-10 14:53 ,0.1 ,246 ,3.3 ,218 ,2018-02-10 11:40 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
