,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.6 ,2018-05-01 08:11 ,1006.1 ,2018-05-01 16:01 ,25.3 ,31.1 ,2018-05-01 13:42 ,21.3 ,2018-05-01 04:53 ,... ,86 ,62 ,2018-05-01 09:31 ,0.1 ,339 ,11.0 ,81 ,2018-05-01 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.1 ,... ,1009.4 ,2018-05-02 23:52 ,1005.0 ,2018-05-02 14:41 ,26.2 ,33.0 ,2018-05-02 12:52 ,20.7 ,2018-05-02 05:41 ,... ,83 ,55 ,2018-05-02 13:13 ,0.0 ,0 ,2.7 ,119 ,2018-05-02 23:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1015.2 ,2018-05-03 09:52 ,1009.1 ,2018-05-03 00:01 ,20.5 ,23.9 ,2018-05-03 00:01 ,18.4 ,2018-05-03 23:51 ,... ,89 ,80 ,2018-05-03 12:43 ,0.0 ,0 ,3.8 ,161 ,2018-05-03 03:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1014.7 ,2018-05-04 09:13 ,1012.4 ,2018-05-04 16:11 ,21.8 ,24.6 ,2018-05-04 12:52 ,17.9 ,2018-05-04 02:21 ,... ,76 ,60 ,2018-05-04 10:03 ,0.2 ,23 ,7.7 ,240 ,2018-05-04 23:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1013.3 ,2018-05-05 09:32 ,1009.9 ,2018-05-05 15:31 ,24.3 ,28.2 ,2018-05-05 14:11 ,20.7 ,2018-05-05 06:01 ,... ,76 ,62 ,2018-05-05 13:02 ,0.2 ,135 ,5.5 ,137 ,2018-05-05 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1010.2 ,2018-05-06 00:01 ,1004.4 ,2018-05-06 16:13 ,25.9 ,33.4 ,2018-05-06 12:03 ,19.7 ,2018-05-06 04:31 ,... ,79 ,49 ,2018-05-06 12:03 ,0.0 ,0 ,12.1 ,309 ,2018-05-06 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1005.1 ,2018-05-07 00:12 ,1000.8 ,2018-05-07 15:31 ,25.9 ,31.0 ,2018-05-07 13:12 ,23.5 ,2018-05-07 05:11 ,... ,89 ,68 ,2018-05-07 12:45 ,0.0 ,328 ,2.7 ,156 ,2018-05-07 16:25 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.6 ,... ,1010.2 ,2018-05-08 22:41 ,1000.6 ,2018-05-08 02:23 ,22.8 ,29.6 ,2018-05-08 12:41 ,20.3 ,2018-05-08 23:24 ,... ,92 ,66 ,2018-05-08 12:41 ,0.4 ,1 ,7.7 ,243 ,2018-05-08 03:10 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.1 ,... ,1015.0 ,2018-05-09 22:01 ,1008.8 ,2018-05-09 03:07 ,21.1 ,25.1 ,2018-05-09 11:31 ,18.0 ,2018-05-09 23:52 ,... ,86 ,68 ,2018-05-09 14:01 ,0.0 ,0 ,2.7 ,13 ,2018-05-09 14:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.2 ,... ,1015.3 ,2018-05-10 08:41 ,1011.2 ,2018-05-10 16:44 ,20.4 ,25.1 ,2018-05-10 11:01 ,16.9 ,2018-05-10 03:02 ,... ,81 ,56 ,2018-05-10 11:01 ,0.0 ,0 ,3.0 ,144 ,2018-05-10 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
