,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.5 ,... ,999.6 ,2018-08-01 07:40 ,996.5 ,2018-08-01 16:21 ,28.8 ,36.2 ,2018-08-01 11:51 ,25.0 ,2018-08-01 04:51 ,... ,80 ,48 ,2018-08-01 11:43 ,0.3 ,245 ,6.0 ,228 ,2018-08-01 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.4 ,... ,998.7 ,2018-08-02 01:21 ,995.2 ,2018-08-02 14:53 ,28.3 ,33.0 ,2018-08-02 11:21 ,25.5 ,2018-08-02 05:11 ,... ,87 ,62 ,2018-08-02 11:21 ,0.1 ,258 ,7.7 ,235 ,2018-08-02 10:12 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.7 ,... ,1000.9 ,2018-08-03 22:21 ,996.9 ,2018-08-03 01:41 ,27.7 ,35.5 ,2018-08-03 12:12 ,24.8 ,2018-08-03 05:25 ,... ,88 ,58 ,2018-08-03 12:12 ,0.1 ,264 ,3.3 ,252 ,2018-08-03 15:11 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.6 ,... ,1002.0 ,2018-08-04 22:41 ,999.1 ,2018-08-04 17:51 ,27.7 ,32.7 ,2018-08-04 11:34 ,24.2 ,2018-08-04 05:31 ,... ,89 ,70 ,2018-08-04 12:27 ,0.0 ,0 ,2.2 ,345 ,2018-08-05 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1003.0 ,2018-08-05 10:23 ,1000.0 ,2018-08-05 16:31 ,28.2 ,33.2 ,2018-08-05 11:21 ,24.3 ,2018-08-05 05:01 ,... ,85 ,66 ,2018-08-05 11:31 ,0.1 ,6 ,3.8 ,328 ,2018-08-05 08:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1002.5 ,2018-08-06 08:11 ,999.1 ,2018-08-06 17:24 ,28.1 ,34.0 ,2018-08-06 13:32 ,24.3 ,2018-08-06 05:21 ,... ,83 ,63 ,2018-08-06 12:40 ,0.0 ,0 ,2.7 ,213 ,2018-08-06 17:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1001.8 ,2018-08-07 06:31 ,998.7 ,2018-08-07 14:51 ,28.2 ,34.2 ,2018-08-07 13:51 ,23.6 ,2018-08-07 05:21 ,... ,81 ,56 ,2018-08-07 12:45 ,0.0 ,0 ,2.7 ,96 ,2018-08-07 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1001.9 ,2018-08-08 22:01 ,999.1 ,2018-08-08 16:31 ,27.9 ,33.9 ,2018-08-08 13:12 ,23.8 ,2018-08-08 05:21 ,... ,83 ,60 ,2018-08-08 13:21 ,0.0 ,0 ,2.4 ,147 ,2018-08-08 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.3 ,... ,1001.3 ,2018-08-09 00:01 ,999.0 ,2018-08-09 16:21 ,27.5 ,34.1 ,2018-08-09 13:15 ,23.1 ,2018-08-09 03:33 ,... ,82 ,59 ,2018-08-09 13:15 ,0.1 ,329 ,4.9 ,344 ,2018-08-09 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.9 ,... ,1000.6 ,2018-08-10 00:02 ,997.2 ,2018-08-10 16:41 ,28.0 ,34.4 ,2018-08-10 13:02 ,22.7 ,2018-08-10 05:01 ,... ,80 ,50 ,2018-08-10 14:17 ,0.4 ,7 ,6.0 ,317 ,2018-08-10 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.6 ,... ,998.5 ,2018-08-11 00:03 ,993.1 ,2018-08-11 17:03 ,28.8 ,34.6 ,2018-08-11 13:03 ,24.2 ,2018-08-11 04:47 ,... ,79 ,55 ,2018-08-11 12:42 ,0.5 ,332 ,7.1 ,319 ,2018-08-11 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.6 ,... ,994.1 ,2018-08-12 00:01 ,989.5 ,2018-08-12 14:42 ,28.2 ,31.8 ,2018-08-12 15:01 ,25.0 ,2018-08-12 23:54 ,... ,82 ,64 ,2018-08-12 10:11 ,0.7 ,258 ,8.8 ,328 ,2018-08-12 09:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.5 ,... ,996.1 ,2018-08-13 23:11 ,992.5 ,2018-08-13 00:01 ,28.0 ,33.8 ,2018-08-13 10:32 ,24.3 ,2018-08-13 04:51 ,... ,88 ,64 ,2018-08-13 10:22 ,0.0 ,244 ,3.0 ,113 ,2018-08-13 11:13 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.0 ,... ,996.2 ,2018-08-14 00:03 ,992.8 ,2018-08-14 16:21 ,27.1 ,31.3 ,2018-08-14 12:51 ,24.8 ,2018-08-14 23:31 ,... ,91 ,71 ,2018-08-14 13:12 ,0.4 ,325 ,6.0 ,343 ,2018-08-14 12:55 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.1 ,... ,997.5 ,2018-08-15 22:21 ,994.8 ,2018-08-15 15:21 ,27.1 ,32.9 ,2018-08-15 12:25 ,24.3 ,2018-08-15 02:11 ,... ,90 ,64 ,2018-08-15 11:11 ,0.3 ,334 ,6.0 ,240 ,2018-08-15 10:17 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,995.5 ,... ,996.9 ,2018-08-16 00:01 ,993.9 ,2018-08-16 16:21 ,27.4 ,32.2 ,2018-08-16 13:23 ,24.3 ,2018-08-16 05:21 ,... ,87 ,65 ,2018-08-16 13:23 ,0.2 ,240 ,5.5 ,202 ,2018-08-16 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,995.0 ,... ,997.5 ,2018-08-17 23:14 ,993.2 ,2018-08-17 13:41 ,28.5 ,35.7 ,2018-08-17 12:23 ,24.3 ,2018-08-17 05:21 ,... ,86 ,58 ,2018-08-17 11:36 ,0.0 ,0 ,2.4 ,317 ,2018-08-17 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,997.5 ,... ,999.0 ,2018-08-18 09:21 ,995.9 ,2018-08-18 15:21 ,27.9 ,33.4 ,2018-08-18 14:23 ,25.5 ,2018-08-18 23:41 ,... ,87 ,64 ,2018-08-18 12:41 ,0.3 ,251 ,4.9 ,340 ,2018-08-18 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.3 ,... ,1001.1 ,2018-08-19 21:41 ,997.8 ,2018-08-19 14:21 ,27.2 ,33.7 ,2018-08-19 12:53 ,24.6 ,2018-08-19 03:42 ,... ,89 ,65 ,2018-08-19 12:53 ,0.0 ,250 ,3.0 ,238 ,2018-08-19 16:52 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.6 ,... ,1000.6 ,2018-08-20 00:01 ,996.9 ,2018-08-20 15:01 ,27.5 ,33.4 ,2018-08-20 12:11 ,23.7 ,2018-08-20 06:01 ,... ,85 ,63 ,2018-08-20 15:45 ,0.0 ,0 ,1.6 ,329 ,2018-08-20 02:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.0 ,... ,997.5 ,2018-08-21 00:01 ,994.3 ,2018-08-21 14:11 ,28.0 ,33.0 ,2018-08-21 14:22 ,24.6 ,2018-08-21 05:31 ,... ,85 ,64 ,2018-08-21 13:31 ,0.0 ,340 ,2.2 ,345 ,2018-08-21 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.4 ,... ,996.2 ,2018-08-22 08:41 ,992.4 ,2018-08-22 15:41 ,28.2 ,33.5 ,2018-08-22 12:31 ,23.9 ,2018-08-22 05:37 ,... ,83 ,64 ,2018-08-22 12:31 ,0.0 ,0 ,3.0 ,95 ,2018-08-22 17:09 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
