,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.2 ,... ,1016.4 ,2018-12-01 08:31 ,1012.0 ,2018-12-01 13:54 ,19.7 ,27.4 ,2018-12-01 13:11 ,15.2 ,2018-12-01 02:01 ,... ,85 ,51 ,2018-12-01 12:41 ,0.0 ,0 ,2.4 ,40 ,2018-12-01 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.3 ,... ,1013.8 ,2018-12-02 00:01 ,1009.9 ,2018-12-02 13:21 ,19.9 ,26.4 ,2018-12-02 14:22 ,15.2 ,2018-12-02 06:31 ,... ,88 ,67 ,2018-12-02 11:31 ,0.0 ,329 ,3.8 ,242 ,2018-12-02 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1014.2 ,2018-12-03 08:51 ,1010.3 ,2018-12-03 13:51 ,19.9 ,27.1 ,2018-12-03 13:22 ,14.6 ,2018-12-03 06:21 ,... ,88 ,61 ,2018-12-03 10:51 ,0.0 ,320 ,2.4 ,317 ,2018-12-03 20:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.5 ,... ,1014.5 ,2018-12-04 21:26 ,1010.3 ,2018-12-04 15:11 ,21.6 ,29.7 ,2018-12-04 12:06 ,15.8 ,2018-12-04 05:41 ,... ,86 ,52 ,2018-12-04 12:12 ,0.0 ,0 ,3.5 ,268 ,2018-12-04 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
