,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1016.9 ,2018-11-01 07:46 ,1014.2 ,2018-11-01 03:57 ,18.3 ,19.6 ,2018-11-01 23:51 ,17.6 ,2018-11-01 00:11 ,... ,99 ,98 ,2018-11-01 07:01 ,0.0 ,246 ,2.7 ,145 ,2018-11-01 19:23 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.6 ,... ,1015.3 ,2018-11-02 00:01 ,1011.8 ,2018-11-02 14:15 ,20.7 ,21.8 ,2018-11-02 13:22 ,19.4 ,2018-11-02 00:01 ,... ,100 ,99 ,2018-11-02 00:06 ,0.0 ,0 ,3.3 ,163 ,2018-11-02 09:01 ,112.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1012.7 ,2018-11-03 08:41 ,1009.9 ,2018-11-03 14:27 ,22.6 ,25.0 ,2018-11-03 12:41 ,20.8 ,2018-11-03 00:31 ,... ,98 ,91 ,2018-11-03 13:06 ,0.1 ,256 ,4.9 ,344 ,2018-11-03 12:54 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.4 ,... ,1014.0 ,2018-11-04 09:01 ,1010.9 ,2018-11-04 03:01 ,22.3 ,23.9 ,2018-11-04 12:01 ,21.6 ,2018-11-04 06:01 ,... ,98 ,95 ,2018-11-04 14:11 ,0.0 ,329 ,2.2 ,238 ,2018-11-04 19:19 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.9 ,... ,1014.2 ,2018-11-05 22:49 ,1011.4 ,2018-11-05 14:11 ,22.5 ,24.0 ,2018-11-05 13:41 ,21.4 ,2018-11-05 05:41 ,... ,99 ,98 ,2018-11-05 17:21 ,0.0 ,0 ,1.3 ,317 ,2018-11-05 07:32 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.6 ,... ,1015.1 ,2018-11-06 08:51 ,1011.9 ,2018-11-06 14:51 ,22.7 ,25.0 ,2018-11-06 13:12 ,21.3 ,2018-11-06 05:01 ,... ,98 ,91 ,2018-11-06 15:31 ,0.0 ,0 ,1.6 ,157 ,2018-11-06 02:20 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.8 ,... ,1014.5 ,2018-11-07 08:21 ,1010.9 ,2018-11-07 14:21 ,24.2 ,28.9 ,2018-11-07 13:03 ,22.0 ,2018-11-07 00:02 ,... ,91 ,71 ,2018-11-07 12:53 ,0.0 ,0 ,14.3 ,231 ,2018-11-07 08:59 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.8 ,... ,... , ,... , ,24.1 ,... , ,... , ,... ,86 ,... , ,0.0 ,0 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.3 ,... ,1015.7 ,2018-11-09 21:51 ,1013.5 ,2018-11-09 14:15 ,21.0 ,21.4 ,2018-11-09 11:53 ,20.6 ,2018-11-09 17:46 ,... ,98 ,98 ,2018-11-09 11:57 ,0.0 ,0 ,2.4 ,336 ,2018-11-09 17:32 ,54.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.4 ,... ,... , ,... , ,21.7 ,... , ,... , ,... ,98 ,... , ,0.0 ,0 ,... ,... , ,49.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
