,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.8 ,... ,1008.4 ,2018-09-01 00:01 ,1004.0 ,2018-09-01 15:11 ,26.1 ,33.7 ,2018-09-01 12:25 ,23.0 ,2018-09-01 05:21 ,... ,88 ,59 ,2018-09-01 12:25 ,0.0 ,249 ,6.0 ,226 ,2018-09-01 14:14 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1005.0 ,2018-09-02 00:01 ,1000.8 ,2018-09-02 15:31 ,26.8 ,32.7 ,2018-09-02 12:33 ,23.0 ,2018-09-02 23:55 ,... ,84 ,63 ,2018-09-02 12:51 ,0.0 ,0 ,1.9 ,257 ,2018-09-02 03:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.2 ,... ,1002.6 ,2018-09-03 00:01 ,997.9 ,2018-09-03 15:11 ,27.1 ,37.1 ,2018-09-03 13:02 ,22.3 ,2018-09-03 04:51 ,... ,80 ,43 ,2018-09-03 12:34 ,0.1 ,267 ,5.5 ,352 ,2018-09-03 11:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1001.2 ,2018-09-04 21:01 ,997.0 ,2018-09-04 13:51 ,27.8 ,36.8 ,2018-09-04 13:12 ,23.3 ,2018-09-04 05:11 ,... ,77 ,45 ,2018-09-04 12:54 ,0.2 ,248 ,4.9 ,269 ,2018-09-04 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.9 ,... ,1002.5 ,2018-09-05 22:11 ,999.7 ,2018-09-05 14:21 ,27.3 ,33.5 ,2018-09-05 12:11 ,22.2 ,2018-09-05 04:52 ,... ,84 ,64 ,2018-09-05 12:20 ,0.0 ,0 ,1.9 ,124 ,2018-09-05 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1002.2 ,2018-09-06 21:31 ,999.0 ,2018-09-06 15:53 ,28.1 ,34.4 ,2018-09-06 13:11 ,24.3 ,2018-09-06 05:25 ,... ,83 ,56 ,2018-09-06 12:06 ,0.0 ,0 ,2.4 ,139 ,2018-09-06 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1002.9 ,2018-09-07 22:21 ,999.7 ,2018-09-07 16:01 ,27.5 ,33.5 ,2018-09-07 11:32 ,24.0 ,2018-09-07 05:43 ,... ,84 ,60 ,2018-09-07 12:31 ,0.1 ,257 ,4.9 ,210 ,2018-09-07 09:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.1 ,... ,1005.5 ,2018-09-08 20:07 ,1001.5 ,2018-09-08 04:21 ,25.8 ,30.2 ,2018-09-08 09:31 ,23.1 ,2018-09-08 20:22 ,... ,91 ,67 ,2018-09-08 09:31 ,0.0 ,0 ,3.3 ,232 ,2018-09-08 20:11 ,89.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.1 ,... ,1009.9 ,2018-09-09 22:31 ,1003.5 ,2018-09-09 03:51 ,23.3 ,24.7 ,2018-09-09 09:37 ,21.3 ,2018-09-09 23:34 ,... ,98 ,96 ,2018-09-09 21:32 ,0.2 ,161 ,5.5 ,125 ,2018-09-09 11:54 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1009.5 ,2018-09-10 00:02 ,1004.7 ,2018-09-10 15:12 ,23.2 ,25.8 ,2018-09-10 13:31 ,20.7 ,2018-09-10 03:21 ,... ,98 ,97 ,2018-09-10 00:02 ,0.1 ,184 ,4.9 ,133 ,2018-09-10 16:01 ,126.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
