,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.2 ,... ,981.3 ,2018-09-02 00:00 ,977.9 ,2018-09-01 14:41 ,26.2 ,33.8 ,2018-09-01 10:13 ,22.3 ,2018-09-01 17:29 ,... ,... ,/ , ,0.5 ,149 ,5.3 ,246 ,2018-09-01 16:41 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.3 ,... ,978.1 ,2018-09-03 00:00 ,974.8 ,2018-09-02 15:36 ,26.8 ,32.9 ,2018-09-02 08:43 ,23.3 ,2018-09-02 22:56 ,... ,... ,/ , ,0.6 ,143 ,4.1 ,177 ,2018-09-02 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,974.0 ,... ,975.7 ,2018-09-03 08:44 ,972.5 ,2018-09-03 16:47 ,27.1 ,32.9 ,2018-09-03 10:24 ,22.4 ,2018-09-03 02:38 ,... ,... ,/ , ,0.6 ,145 ,4.5 ,138 ,2018-09-03 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.8 ,... ,974.6 ,2018-09-04 22:41 ,971.4 ,2018-09-04 03:19 ,27.2 ,32.9 ,2018-09-04 10:26 ,23.3 ,2018-09-04 06:00 ,... ,... ,/ , ,0.8 ,23 ,3.8 ,58 ,2018-09-04 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.5 ,... ,976.4 ,2018-09-05 21:43 ,973.1 ,2018-09-05 02:12 ,27.0 ,31.8 ,2018-09-05 09:37 ,23.3 ,2018-09-05 02:03 ,... ,... ,/ , ,1.2 ,10 ,6.4 ,54 ,2018-09-05 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.0 ,... ,976.4 ,2018-09-06 22:33 ,973.4 ,2018-09-06 16:38 ,27.4 ,34.3 ,2018-09-06 12:01 ,23.5 ,2018-09-06 22:48 ,... ,... ,/ , ,0.5 ,42 ,4.4 ,147 ,2018-09-06 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.3 ,... ,976.9 ,2018-09-07 21:39 ,973.8 ,2018-09-07 14:58 ,27.4 ,33.9 ,2018-09-07 10:04 ,22.3 ,2018-09-07 05:10 ,... ,... ,/ , ,0.7 ,137 ,6.8 ,130 ,2018-09-07 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.6 ,... ,978.3 ,2018-09-08 21:42 ,974.9 ,2018-09-08 03:45 ,26.8 ,33.6 ,2018-09-08 09:26 ,22.4 ,2018-09-08 05:38 ,... ,... ,/ , ,0.7 ,137 ,4.9 ,106 ,2018-09-08 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.4 ,... ,979.4 ,2018-09-09 21:40 ,975.7 ,2018-09-09 03:38 ,25.6 ,31.7 ,2018-09-09 10:17 ,22.2 ,2018-09-09 21:24 ,... ,... ,/ , ,2.1 ,36 ,14.1 ,48 ,2018-09-09 23:00 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.7 ,... ,979.9 ,2018-09-10 10:07 ,976.8 ,2018-09-10 03:27 ,23.3 ,25.7 ,2018-09-10 13:10 ,20.3 ,2018-09-10 05:19 ,... ,... ,/ , ,1.4 ,7 ,10.4 ,12 ,2018-09-10 06:21 ,73.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,978.6 ,... ,980.0 ,2018-09-11 10:19 ,977.4 ,2018-09-11 14:40 ,25.6 ,31.8 ,2018-09-11 11:10 ,20.3 ,2018-09-11 01:02 ,... ,... ,/ , ,0.8 ,137 ,4.3 ,135 ,2018-09-11 13:00 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.8 ,... ,979.9 ,2018-09-12 23:24 ,977.7 ,2018-09-12 13:54 ,27.0 ,32.6 ,2018-09-12 10:18 ,22.3 ,2018-09-12 02:44 ,... ,... ,/ , ,0.8 ,9 ,5.1 ,128 ,2018-09-12 11:59 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.0 ,... ,980.1 ,2018-09-13 09:45 ,977.9 ,2018-09-13 15:39 ,26.9 ,31.8 ,2018-09-13 09:41 ,23.3 ,2018-09-13 00:48 ,... ,... ,/ , ,1.1 ,10 ,5.8 ,19 ,2018-09-13 20:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,978.0 ,... ,979.7 ,2018-09-15 00:00 ,976.1 ,2018-09-14 23:56 ,27.0 ,30.8 ,2018-09-14 09:46 ,23.3 ,2018-09-14 16:55 ,... ,... ,/ , ,2.3 ,36 ,11.4 ,69 ,2018-09-14 16:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,976.4 ,... ,978.6 ,2018-09-15 09:34 ,973.2 ,2018-09-15 14:39 ,25.7 ,28.7 ,2018-09-15 12:26 ,22.4 ,2018-09-15 18:34 ,... ,... ,/ , ,4.3 ,27 ,18.3 ,13 ,2018-09-15 06:44 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,979.3 ,... ,982.5 ,2018-09-16 21:49 ,976.6 ,2018-09-16 04:34 ,25.5 ,29.7 ,2018-09-16 11:11 ,22.3 ,2018-09-16 17:44 ,... ,... ,/ , ,1.4 ,234 ,8.1 ,141 ,2018-09-16 01:45 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,982.6 ,... ,984.9 ,2018-09-17 23:04 ,980.9 ,2018-09-17 15:06 ,26.5 ,31.8 ,2018-09-17 10:26 ,22.4 ,2018-09-17 05:00 ,... ,... ,/ , ,0.8 ,139 ,7.1 ,273 ,2018-09-17 07:01 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.3 ,... ,984.7 ,2018-09-18 09:05 ,981.7 ,2018-09-18 15:08 ,26.9 ,31.8 ,2018-09-18 10:09 ,23.4 ,2018-09-18 18:42 ,... ,... ,/ , ,0.9 ,9 ,5.1 ,63 ,2018-09-18 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,981.6 ,... ,983.4 ,2018-09-20 00:00 ,980.1 ,2018-09-19 18:53 ,27.0 ,32.6 ,2018-09-19 11:59 ,23.3 ,2018-09-19 18:44 ,... ,... ,/ , ,1.0 ,25 ,4.7 ,103 ,2018-09-19 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
