,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.5 ,... ,988.4 ,2018-12-01 08:46 ,984.7 ,2018-12-01 14:57 ,21.6 ,27.7 ,2018-12-01 12:04 ,18.2 ,2018-12-01 22:27 ,... ,... ,/ , ,0.9 ,262 ,4.6 ,6 ,2018-12-01 21:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,986.6 ,2018-12-02 09:16 ,983.5 ,2018-12-02 14:22 ,22.2 ,27.7 ,2018-12-02 10:23 ,18.2 ,2018-12-02 06:04 ,... ,... ,/ , ,0.8 ,15 ,4.8 ,95 ,2018-12-02 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.1 ,... ,986.7 ,2018-12-03 09:06 ,983.7 ,2018-12-03 16:07 ,23.2 ,29.5 ,2018-12-03 11:34 ,18.2 ,2018-12-03 01:30 ,... ,... ,/ , ,0.5 ,10 ,3.3 ,127 ,2018-12-03 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.7 ,... ,985.9 ,2018-12-04 09:01 ,983.2 ,2018-12-04 15:08 ,24.1 ,31.7 ,2018-12-04 09:25 ,20.4 ,2018-12-04 02:50 ,... ,... ,/ , ,0.7 ,67 ,4.4 ,89 ,2018-12-04 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
