,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.4 ,... ,981.2 ,2018-06-01 22:14 ,977.6 ,2018-06-01 02:30 ,25.1 ,32.5 ,2018-06-01 08:11 ,21.2 ,2018-06-01 19:34 ,... ,... ,/ , ,1.3 ,31 ,9.6 ,86 ,2018-06-01 11:11 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.5 ,... ,980.6 ,2018-06-02 00:03 ,978.2 ,2018-06-02 17:03 ,24.1 ,30.3 ,2018-06-02 13:32 ,21.0 ,2018-06-02 21:08 ,... ,... ,/ , ,0.8 ,75 ,5.6 ,28 ,2018-06-02 10:25 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.6 ,... ,978.9 ,2018-06-03 22:41 ,976.3 ,2018-06-03 16:00 ,26.3 ,36.4 ,2018-06-03 09:47 ,21.1 ,2018-06-03 01:57 ,... ,... ,/ , ,0.6 ,5 ,4.6 ,131 ,2018-06-03 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.9 ,... ,979.6 ,2018-06-04 22:17 ,976.5 ,2018-06-04 15:44 ,26.6 ,36.1 ,2018-06-04 09:57 ,22.2 ,2018-06-04 20:15 ,... ,... ,/ , ,0.8 ,121 ,6.8 ,245 ,2018-06-04 18:18 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.2 ,... ,979.3 ,2018-06-05 22:01 ,977.1 ,2018-06-05 02:33 ,27.9 ,35.6 ,2018-06-05 11:46 ,23.4 ,2018-06-05 00:36 ,... ,... ,/ , ,0.5 ,58 ,4.7 ,179 ,2018-06-05 10:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.7 ,... ,979.0 ,2018-06-06 22:35 ,975.9 ,2018-06-06 16:04 ,28.2 ,36.4 ,2018-06-06 11:14 ,24.3 ,2018-06-06 04:16 ,... ,... ,/ , ,0.6 ,1 ,5.4 ,147 ,2018-06-06 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.7 ,... ,978.3 ,2018-06-08 00:00 ,974.9 ,2018-06-07 16:06 ,27.5 ,34.4 ,2018-06-07 11:40 ,23.0 ,2018-06-07 04:36 ,... ,... ,/ , ,0.9 ,82 ,5.1 ,79 ,2018-06-07 11:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,972.7 ,... ,976.3 ,2018-06-09 00:00 ,970.5 ,2018-06-08 16:10 ,28.3 ,36.3 ,2018-06-08 09:33 ,24.7 ,2018-06-08 02:30 ,... ,... ,/ , ,1.7 ,41 ,9.5 ,78 ,2018-06-08 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,969.0 ,... ,970.6 ,2018-06-10 00:00 ,967.4 ,2018-06-09 15:17 ,27.8 ,36.6 ,2018-06-09 10:39 ,24.2 ,2018-06-09 01:16 ,... ,... ,/ , ,0.9 ,45 ,6.6 ,71 ,2018-06-09 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,968.8 ,... ,970.1 ,2018-06-10 09:42 ,967.3 ,2018-06-10 15:40 ,26.9 ,33.6 ,2018-06-10 12:02 ,23.0 ,2018-06-10 22:58 ,... ,... ,/ , ,1.0 ,27 ,6.6 ,62 ,2018-06-10 12:41 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.5 ,... ,972.7 ,2018-06-11 22:25 ,967.0 ,2018-06-11 03:09 ,25.2 ,29.9 ,2018-06-11 00:08 ,22.6 ,2018-06-11 21:06 ,... ,... ,/ , ,1.1 ,38 ,11.1 ,43 ,2018-06-11 15:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,973.4 ,... ,974.7 ,2018-06-12 10:28 ,971.6 ,2018-06-12 01:19 ,26.1 ,32.4 ,2018-06-12 09:14 ,20.3 ,2018-06-12 05:07 ,... ,... ,/ , ,1.1 ,26 ,7.6 ,31 ,2018-06-12 04:15 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,970.0 ,... ,972.4 ,2018-06-13 00:02 ,967.6 ,2018-06-13 23:52 ,24.8 ,30.9 ,2018-06-13 09:17 ,21.2 ,2018-06-13 14:31 ,... ,... ,/ , ,1.4 ,37 ,9.2 ,40 ,2018-06-13 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,966.7 ,... ,967.8 ,2018-06-14 10:44 ,964.7 ,2018-06-14 16:46 ,24.5 ,30.3 ,2018-06-14 13:44 ,21.9 ,2018-06-14 20:27 ,... ,... ,/ , ,0.7 ,10 ,6.6 ,53 ,2018-06-14 23:05 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,967.1 ,... ,971.3 ,2018-06-15 23:30 ,964.5 ,2018-06-15 05:25 ,24.1 ,28.4 ,2018-06-15 11:57 ,22.0 ,2018-06-15 20:14 ,... ,... ,/ , ,1.1 ,10 ,8.7 ,46 ,2018-06-15 13:35 ,82.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,973.4 ,... ,975.3 ,2018-06-16 22:01 ,970.9 ,2018-06-16 02:46 ,23.4 ,28.4 ,2018-06-16 15:28 ,20.0 ,2018-06-16 10:13 ,... ,... ,/ , ,1.2 ,272 ,9.2 ,42 ,2018-06-16 08:22 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,973.9 ,... ,975.0 ,2018-06-17 10:28 ,973.0 ,2018-06-17 17:30 ,24.8 ,30.4 ,2018-06-17 07:31 ,22.0 ,2018-06-17 21:15 ,... ,... ,/ , ,0.5 ,37 ,4.2 ,153 ,2018-06-17 12:41 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,972.9 ,... ,974.1 ,2018-06-18 11:03 ,971.8 ,2018-06-18 17:03 ,25.2 ,32.5 ,2018-06-18 12:28 ,22.0 ,2018-06-18 01:12 ,... ,... ,/ , ,1.0 ,155 ,10.8 ,167 ,2018-06-18 10:47 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,972.5 ,... ,974.6 ,2018-06-19 22:14 ,971.3 ,2018-06-19 16:02 ,25.6 ,33.6 ,2018-06-19 09:46 ,22.2 ,2018-06-19 01:39 ,... ,... ,/ , ,0.6 ,24 ,6.5 ,173 ,2018-06-19 09:52 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
