,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.4 ,... ,990.3 ,2018-01-01 08:42 ,986.6 ,2018-01-01 15:24 ,17.1 ,23.5 ,2018-01-01 10:37 ,13.2 ,2018-01-01 03:23 ,... ,... ,/ , ,1.3 ,36 ,8.8 ,35 ,2018-01-01 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.3 ,... ,990.3 ,2018-01-02 09:15 ,986.6 , ,17.6 ,22.5 ,2018-01-02 13:11 ,14.2 ,2018-01-02 01:59 ,... ,... ,/ , ,1.3 ,28 ,8.8 ,60 ,2018-01-02 10:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.8 ,... ,989.4 ,2018-01-03 09:02 ,985.9 ,2018-01-03 15:10 ,19.4 ,27.5 ,2018-01-03 10:46 ,16.2 ,2018-01-03 07:58 ,... ,... ,/ , ,1.1 ,14 ,5.0 ,69 ,2018-01-03 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.9 ,... ,987.6 ,2018-01-04 00:03 ,982.0 ,2018-01-04 23:46 ,19.8 ,25.6 ,2018-01-04 09:58 ,16.2 ,2018-01-04 22:15 ,... ,... ,/ , ,0.8 ,13 ,4.0 ,160 ,2018-01-04 12:57 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.4 ,... ,986.1 ,2018-01-05 20:51 ,980.8 ,2018-01-05 04:55 ,17.9 ,22.6 ,2018-01-05 04:58 ,14.2 ,2018-01-05 22:30 ,... ,... ,/ , ,1.9 ,35 ,10.9 ,50 ,2018-01-05 15:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.7 ,... ,987.2 ,2018-01-06 08:58 ,983.0 ,2018-01-06 15:24 ,17.0 ,22.5 ,2018-01-06 13:02 ,14.2 ,2018-01-06 07:11 ,... ,... ,/ , ,0.8 ,11 ,4.2 ,63 ,2018-01-06 13:39 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.3 ,... ,985.9 ,2018-01-07 09:23 ,982.9 ,2018-01-07 03:54 ,17.6 ,22.4 ,2018-01-07 07:20 ,15.2 ,2018-01-07 23:49 ,... ,... ,/ , ,0.7 ,10 ,8.0 ,38 ,2018-01-07 12:16 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.3 ,... ,984.7 ,2018-01-08 23:59 ,979.1 ,2018-01-08 14:51 ,18.8 ,25.6 ,2018-01-08 12:01 ,15.2 ,2018-01-08 00:13 ,... ,... ,/ , ,1.0 ,8 ,9.8 ,51 ,2018-01-08 22:28 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.6 ,... ,990.2 ,2018-01-09 23:16 ,984.4 ,2018-01-09 00:09 ,13.0 ,17.4 ,2018-01-09 05:10 ,10.1 ,2018-01-09 23:17 ,... ,... ,/ , ,2.7 ,31 ,13.2 ,57 ,2018-01-09 05:13 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.9 ,... ,992.8 ,2018-01-10 09:05 ,989.2 ,2018-01-10 12:36 ,12.0 ,16.3 ,2018-01-10 19:21 ,10.1 ,2018-01-10 21:16 ,... ,... ,/ , ,2.0 ,20 ,9.7 ,43 ,2018-01-10 03:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.1 ,... ,993.8 ,2018-01-11 22:12 ,989.9 ,2018-01-11 15:17 ,11.6 ,16.3 ,2018-01-11 12:26 ,9.1 ,2018-01-11 23:14 ,... ,... ,/ , ,1.2 ,303 ,11.4 ,19 ,2018-01-11 23:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.7 ,... ,995.4 ,2018-01-12 09:10 ,991.5 ,2018-01-12 14:52 ,11.4 ,15.3 ,2018-01-12 06:21 ,10.1 ,2018-01-12 02:49 ,... ,... ,/ , ,1.5 ,1 ,10.5 ,360 ,2018-01-13 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.3 ,... ,995.2 ,2018-01-13 09:18 ,991.0 ,2018-01-13 15:05 ,12.7 ,17.3 ,2018-01-13 09:40 ,10.1 ,2018-01-13 21:12 ,... ,... ,/ , ,1.4 ,33 ,9.1 ,73 ,2018-01-13 14:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
