,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.3 ,... ,982.6 ,2018-05-01 10:36 ,980.1 ,2018-05-01 16:53 ,26.3 ,33.4 ,2018-05-01 14:51 ,21.4 ,2018-05-01 01:24 ,... ,... ,/ , ,0.8 ,2 ,7.7 ,120 ,2018-05-01 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,980.3 ,... ,981.7 ,2018-05-02 20:33 ,978.5 ,2018-05-02 15:22 ,26.9 ,35.7 ,2018-05-02 08:49 ,22.3 ,2018-05-02 05:02 ,... ,... ,/ , ,0.9 ,149 ,9.2 ,162 ,2018-05-02 11:15 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,986.9 ,2018-05-03 22:39 ,980.6 ,2018-05-03 00:42 ,22.3 ,28.3 ,2018-05-03 01:55 ,19.0 ,2018-05-03 19:37 ,... ,... ,/ , ,1.4 ,34 ,10.2 ,55 ,2018-05-03 09:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,987.8 ,2018-05-04 21:40 ,984.8 ,2018-05-04 03:08 ,20.3 ,27.4 ,2018-05-04 13:37 ,18.2 ,2018-05-04 06:57 ,... ,... ,/ , ,0.7 ,5 ,7.0 ,74 ,2018-05-04 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.3 ,... ,987.0 ,2018-05-05 09:16 ,984.2 ,2018-05-05 15:57 ,23.4 ,29.8 ,2018-05-05 10:48 ,19.2 ,2018-05-05 05:20 ,... ,... ,/ , ,0.7 ,81 ,4.9 ,137 ,2018-05-05 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.5 ,... ,984.2 ,2018-05-07 00:00 ,978.2 ,2018-05-06 16:29 ,25.0 ,33.4 ,2018-05-06 10:27 ,22.0 ,2018-05-06 06:04 ,... ,... ,/ , ,1.1 ,151 ,9.5 ,160 ,2018-05-06 11:48 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.0 ,... ,978.6 ,2018-05-08 00:00 ,973.9 ,2018-05-07 15:30 ,26.8 ,37.3 ,2018-05-07 11:43 ,22.2 ,2018-05-07 02:19 ,... ,... ,/ , ,0.6 ,146 ,4.0 ,156 ,2018-05-07 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.8 ,... ,981.2 ,2018-05-08 23:50 ,973.7 ,2018-05-08 03:06 ,24.7 ,32.4 ,2018-05-08 09:59 ,21.0 ,2018-05-08 23:59 ,... ,... ,/ , ,1.1 ,36 ,9.5 ,41 ,2018-05-08 21:03 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.5 ,... ,986.2 ,2018-05-09 21:39 ,980.2 ,2018-05-09 03:06 ,20.7 ,26.7 ,2018-05-09 11:46 ,18.2 ,2018-05-09 07:54 ,... ,... ,/ , ,0.9 ,16 ,6.1 ,57 ,2018-05-09 13:08 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.9 ,... ,986.5 ,2018-05-10 09:38 ,983.7 ,2018-05-10 03:13 ,21.1 ,25.2 ,2018-05-10 15:15 ,18.9 ,2018-05-10 04:29 ,... ,... ,/ , ,1.3 ,30 ,10.3 ,57 ,2018-05-10 09:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
