,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.1 ,... ,988.9 ,2018-02-01 22:49 ,985.3 ,2018-02-01 00:11 ,13.8 ,18.4 ,2018-02-01 16:21 ,12.1 ,2018-02-01 11:47 ,... ,... ,/ , ,2.7 ,33 ,12.9 ,41 ,2018-02-02 00:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.3 ,... ,990.4 ,2018-02-02 22:14 ,985.9 ,2018-02-02 14:13 ,15.5 ,23.6 ,2018-02-02 10:41 ,12.1 ,2018-02-02 23:59 ,... ,... ,/ , ,2.0 ,37 ,13.2 ,49 ,2018-02-02 18:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.8 ,... ,991.7 ,2018-02-03 09:01 ,988.2 ,2018-02-03 14:56 ,12.7 ,17.4 ,2018-02-03 10:28 ,10.1 ,2018-02-03 21:55 ,... ,... ,/ , ,1.3 ,8 ,11.9 ,41 ,2018-02-03 06:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.9 ,... ,991.3 ,2018-02-04 21:44 ,988.0 ,2018-02-04 14:37 ,12.0 ,17.3 ,2018-02-04 13:08 ,10.1 ,2018-02-04 21:18 ,... ,... ,/ , ,0.7 ,304 ,7.8 ,32 ,2018-02-04 19:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.9 ,... ,991.6 ,2018-02-05 09:29 ,987.8 ,2018-02-05 15:43 ,10.7 ,15.3 ,2018-02-05 01:48 ,8.1 ,2018-02-05 16:54 ,... ,... ,/ , ,0.7 ,304 ,6.0 ,355 ,2018-02-05 22:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.5 ,... ,991.3 ,2018-02-06 09:09 ,987.9 , ,11.0 ,15.4 ,2018-02-06 21:38 ,9.1 ,2018-02-06 07:00 ,... ,... ,/ , ,0.9 ,321 ,6.0 ,309 ,2018-02-06 22:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.1 ,... ,989.0 ,2018-02-07 09:26 ,984.7 ,2018-02-07 15:48 ,11.9 ,16.3 ,2018-02-07 14:33 ,9.1 ,2018-02-07 05:27 ,... ,... ,/ , ,0.9 ,334 ,7.3 ,320 ,2018-02-07 02:06 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.1 ,... ,987.9 ,2018-02-08 09:24 ,984.4 ,2018-02-08 15:14 ,13.6 ,17.4 ,2018-02-08 22:38 ,11.1 ,2018-02-08 18:26 ,... ,... ,/ , ,0.6 ,9 ,5.9 ,34 ,2018-02-08 03:33 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.2 ,... ,986.1 ,2018-02-09 08:18 ,982.0 ,2018-02-09 15:26 ,17.0 ,22.6 ,2018-02-09 12:36 ,13.1 ,2018-02-09 01:43 ,... ,... ,/ , ,0.7 ,2 ,3.2 ,16 ,2018-02-09 23:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.8 ,... ,986.4 ,2018-02-10 23:55 ,981.8 ,2018-02-10 15:10 ,19.0 ,25.7 ,2018-02-10 09:25 ,14.2 ,2018-02-10 23:46 ,... ,... ,/ , ,1.4 ,30 ,11.3 ,52 ,2018-02-10 18:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.1 ,... ,992.3 ,2018-02-11 23:55 ,986.3 ,2018-02-11 00:07 ,13.7 ,17.4 ,2018-02-11 19:53 ,11.1 ,2018-02-11 20:35 ,... ,... ,/ , ,2.6 ,23 ,12.4 ,21 ,2018-02-11 07:02 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.8 ,... ,994.8 ,2018-02-12 09:42 ,991.1 ,2018-02-12 14:52 ,13.1 ,17.4 ,2018-02-12 21:02 ,11.1 ,2018-02-12 06:22 ,... ,... ,/ , ,1.4 ,20 ,8.0 ,360 ,2018-02-12 17:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.0 ,... ,994.6 ,2018-02-13 10:04 ,989.5 ,2018-02-13 15:39 ,13.6 ,20.4 ,2018-02-13 11:30 ,9.2 ,2018-02-13 02:20 ,... ,... ,/ , ,1.0 ,18 ,5.9 ,359 ,2018-02-13 05:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.5 ,... ,990.7 ,2018-02-14 09:09 ,984.8 ,2018-02-14 17:37 ,17.7 ,25.7 ,2018-02-14 11:44 ,13.2 ,2018-02-14 01:59 ,... ,... ,/ , ,0.6 ,2 ,4.8 ,170 ,2018-02-14 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,984.6 ,... ,987.2 ,2018-02-15 09:11 ,982.5 ,2018-02-15 15:42 ,20.2 ,27.5 ,2018-02-15 11:09 ,17.2 ,2018-02-15 07:00 ,... ,... ,/ , ,0.4 ,8 ,3.1 ,195 ,2018-02-15 00:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.8 ,... ,983.5 ,2018-02-16 23:41 ,979.9 ,2018-02-16 14:17 ,20.5 ,27.7 ,2018-02-16 10:38 ,17.2 ,2018-02-16 20:28 ,... ,... ,/ , ,0.9 ,4 ,4.7 ,68 ,2018-02-16 22:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,986.0 ,... ,988.0 ,2018-02-17 09:22 ,983.4 ,2018-02-17 02:48 ,17.3 ,21.4 ,2018-02-17 23:30 ,14.2 ,2018-02-17 19:09 ,... ,... ,/ , ,2.4 ,32 ,12.9 ,40 ,2018-02-17 02:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,985.8 ,... ,987.8 ,2018-02-18 09:05 ,984.2 ,2018-02-18 14:58 ,20.8 ,29.3 ,2018-02-18 12:07 ,16.2 ,2018-02-18 02:01 ,... ,... ,/ , ,0.8 ,107 ,4.2 ,254 ,2018-02-18 20:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.2 ,... ,986.1 ,2018-02-19 09:58 ,982.7 ,2018-02-19 14:47 ,21.7 ,31.3 ,2018-02-19 11:00 ,18.0 ,2018-02-19 06:15 ,... ,... ,/ , ,0.8 ,5 ,5.4 ,55 ,2018-02-19 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,982.3 ,... ,984.4 ,2018-02-20 09:34 ,980.9 ,2018-02-20 23:59 ,21.0 ,28.2 ,2018-02-20 13:29 ,18.0 ,2018-02-20 00:53 ,... ,... ,/ , ,1.0 ,54 ,7.3 ,65 ,2018-02-20 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,982.2 ,... ,984.4 ,2018-02-21 22:16 ,979.9 ,2018-02-21 03:24 ,18.6 ,23.5 ,2018-02-21 07:31 ,16.0 ,2018-02-21 19:50 ,... ,... ,/ , ,1.3 ,31 ,11.5 ,50 ,2018-02-21 08:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
