,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.5 ,... ,984.2 ,2018-10-01 21:13 ,980.9 ,2018-10-01 03:52 ,23.7 ,28.6 ,2018-10-01 11:27 ,20.3 ,2018-10-01 06:00 ,... ,... ,/ , ,1.9 ,42 ,10.1 ,48 ,2018-10-01 12:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.0 ,... ,984.5 ,2018-10-02 21:40 ,981.3 ,2018-10-02 14:52 ,22.9 ,26.6 ,2018-10-02 10:31 ,20.3 ,2018-10-02 06:42 ,... ,... ,/ , ,2.8 ,23 ,12.8 ,46 ,2018-10-02 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.3 ,... ,983.2 ,2018-10-04 00:00 ,979.6 ,2018-10-03 14:23 ,23.3 ,28.4 ,2018-10-03 11:17 ,19.2 ,2018-10-03 04:13 ,... ,... ,/ , ,2.6 ,30 ,13.2 ,49 ,2018-10-03 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.1 ,... ,979.8 ,2018-10-04 00:01 ,973.6 ,2018-10-04 15:16 ,24.4 ,30.7 ,2018-10-04 11:01 ,19.3 ,2018-10-04 04:08 ,... ,... ,/ , ,0.9 ,223 ,7.7 ,158 ,2018-10-04 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.9 ,... ,980.4 ,2018-10-05 23:07 ,973.7 ,2018-10-05 04:01 ,25.3 ,31.8 ,2018-10-05 09:57 ,22.3 ,2018-10-05 23:58 ,... ,... ,/ , ,1.4 ,4 ,5.9 ,32 ,2018-10-05 23:41 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.2 ,... ,983.4 ,2018-10-06 22:16 ,979.0 ,2018-10-06 03:38 ,24.6 ,32.6 ,2018-10-06 09:26 ,21.3 ,2018-10-06 23:15 ,... ,... ,/ , ,1.7 ,41 ,10.3 ,18 ,2018-10-06 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.1 ,... ,983.6 ,2018-10-07 09:44 ,980.8 ,2018-10-07 15:33 ,24.3 ,30.6 ,2018-10-07 09:41 ,21.3 ,2018-10-07 20:55 ,... ,... ,/ , ,1.5 ,60 ,8.9 ,52 ,2018-10-07 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.5 ,... ,983.1 ,2018-10-08 09:22 ,980.1 ,2018-10-08 14:57 ,24.0 ,28.7 ,2018-10-08 11:19 ,20.3 ,2018-10-08 23:53 ,... ,... ,/ , ,1.1 ,73 ,6.3 ,65 ,2018-10-08 11:56 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.2 ,... ,982.3 ,2018-10-09 08:48 ,979.9 ,2018-10-09 14:33 ,23.6 ,28.6 ,2018-10-09 09:55 ,20.3 ,2018-10-09 01:49 ,... ,... ,/ , ,0.8 ,7 ,4.8 ,75 ,2018-10-09 12:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.3 ,... ,983.7 ,2018-10-10 10:04 ,980.7 ,2018-10-10 05:19 ,22.8 ,27.7 ,2018-10-10 08:10 ,20.3 ,2018-10-10 18:31 ,... ,... ,/ , ,0.9 ,30 ,8.8 ,42 ,2018-10-10 10:47 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.4 ,... ,986.9 ,2018-10-11 22:05 ,981.7 ,2018-10-11 03:54 ,22.5 ,25.7 ,2018-10-11 10:42 ,19.3 ,2018-10-11 18:46 ,... ,... ,/ , ,2.0 ,26 ,14.0 ,38 ,2018-10-11 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.3 ,... ,987.7 ,2018-10-12 10:03 ,985.3 ,2018-10-12 15:25 ,20.7 ,24.6 ,2018-10-12 12:34 ,18.2 ,2018-10-12 07:00 ,... ,... ,/ , ,1.3 ,34 ,8.8 ,51 ,2018-10-12 05:42 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.7 ,... ,987.3 ,2018-10-13 10:07 ,984.4 ,2018-10-13 15:01 ,22.1 ,26.6 ,2018-10-13 10:40 ,19.2 ,2018-10-13 03:52 ,... ,... ,/ , ,1.5 ,33 ,8.3 ,59 ,2018-10-13 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,983.1 ,... ,985.1 ,2018-10-15 00:00 ,981.2 ,2018-10-14 15:31 ,23.7 ,31.7 ,2018-10-14 10:51 ,19.2 ,2018-10-14 05:53 ,... ,... ,/ , ,1.0 ,83 ,5.5 ,65 ,2018-10-14 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,981.9 ,... ,983.7 ,2018-10-15 08:39 ,980.2 ,2018-10-15 14:49 ,23.8 ,29.8 ,2018-10-15 11:06 ,20.3 ,2018-10-15 21:29 ,... ,... ,/ , ,1.1 ,16 ,7.3 ,64 ,2018-10-15 11:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,980.1 ,... ,981.8 ,2018-10-17 00:00 ,978.5 ,2018-10-16 14:20 ,24.1 ,30.6 ,2018-10-16 09:39 ,21.3 ,2018-10-16 23:45 ,... ,... ,/ , ,0.9 ,28 ,7.1 ,42 ,2018-10-16 21:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,979.8 ,... ,981.5 ,2018-10-17 22:36 ,978.5 ,2018-10-17 04:12 ,22.0 ,25.6 ,2018-10-17 10:07 ,19.2 ,2018-10-17 18:45 ,... ,... ,/ , ,0.8 ,33 ,8.4 ,52 ,2018-10-17 11:04 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.4 ,... ,986.6 ,2018-10-18 22:17 ,980.4 ,2018-10-18 01:55 ,21.5 ,27.6 ,2018-10-18 10:15 ,19.2 ,2018-10-18 21:01 ,... ,... ,/ , ,1.3 ,14 ,9.3 ,40 ,2018-10-18 11:45 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.8 ,... ,988.5 ,2018-10-19 21:08 ,985.0 ,2018-10-19 03:08 ,21.3 ,25.6 ,2018-10-19 15:26 ,19.2 ,2018-10-19 20:05 ,... ,... ,/ , ,0.6 ,48 ,6.6 ,17 ,2018-10-19 21:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
