,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,985.0 ,... ,996.5 ,2016-01-24 21:34 ,974.0 ,2016-01-17 13:39 ,16.7 ,28.2 ,2016-01-05 12:51 ,3.3 ,2016-01-24 21:04 ,... ,0.8 ,3 ,6.5 ,326 ,2016-01-17 13:50 ,207.5 ,... ,18 ,... , ,... , ,78.0 ,2016-01-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,986.1 ,... ,993.6 ,2016-02-25 09:03 ,979.0 ,2016-02-05 15:30 ,16.7 ,30.1 ,2016-02-13 13:01 ,6.0 ,2016-02-09 06:21 ,... ,0.8 ,7 ,6.0 ,211 ,2016-02-11 13:37 ,21.5 ,... ,9 ,... , ,... , ,9.5 ,2016-02-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,983.1 ,... ,990.5 ,2016-03-02 08:03 ,976.5 ,2016-03-08 14:53 ,18.5 ,30.5 ,2016-03-31 12:01 ,9.7 ,2016-03-27 23:01 ,... ,0.8 ,1 ,9.1 ,12 ,2016-03-13 23:07 ,89.5 ,... ,8 ,... , ,... , ,22.5 ,2016-03-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,978.9 ,... ,984.8 ,2016-04-19 09:08 ,969.8 ,2016-04-10 08:29 ,23.7 ,34.1 ,2016-04-08 11:44 ,16.1 ,2016-04-05 05:22 ,... ,0.9 ,9 ,6.8 ,160 ,2016-04-10 20:13 ,205.5 ,... ,10 ,... , ,... , ,59.0 ,2016-04-15 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,977.3 ,... ,982.1 ,2016-05-14 09:31 ,972.9 ,2016-05-24 16:07 ,25.6 ,34.9 ,2016-05-30 11:02 ,19.0 ,2016-05-06 05:23 ,... ,0.9 ,4 ,7.6 ,170 ,2016-05-23 12:24 ,223.5 ,... ,15 ,... , ,... , ,62.5 ,2016-05-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,976.6 ,... ,982.4 ,2016-06-29 23:00 ,972.2 ,2016-06-08 15:37 ,26.1 ,35.2 ,2016-06-23 13:11 ,20.8 ,2016-06-13 22:25 ,... ,0.8 ,2 ,12.1 ,230 ,2016-06-19 15:31 ,673.0 ,... ,20 ,... , ,... , ,143.5 ,2016-06-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,974.9 ,... ,980.1 ,2016-07-21 08:21 ,948.5 ,2016-07-08 09:04 ,26.3 ,39.4 ,2016-07-01 15:11 ,20.5 ,2016-07-18 05:12 ,... ,0.9 ,1 ,15.8 ,196 ,2016-07-09 01:09 ,926.5 ,... ,20 ,... , ,... , ,192.5 ,2016-07-10 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
7,08,971.4 ,... ,977.9 ,2016-08-03 21:42 ,966.0 ,2016-08-09 15:51 ,26.0 ,34.5 ,2016-08-07 14:04 ,20.7 ,2016-08-20 04:51 ,... ,0.8 ,1 ,10.4 ,209 ,2016-08-16 14:49 ,281.5 ,... ,22 ,... , ,... , ,43.5 ,2016-08-29 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,973.5 ,... ,981.7 ,2016-09-21 21:11 ,934.9 ,2016-09-27 18:00 ,25.2 ,39.4 ,2016-09-12 17:11 ,20.4 ,2016-09-20 05:21 ,... ,1.1 ,2 ,21.9 ,211 ,2016-09-27 21:21 ,1566.0 ,... ,21 ,... , ,... , ,482.5 ,2016-09-27 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,977.0 ,... ,985.2 ,2016-10-31 07:49 ,967.7 ,2016-10-20 16:06 ,25.6 ,33.5 ,2016-10-05 12:42 ,20.5 ,2016-10-14 05:48 ,... ,0.9 ,4 ,7.4 ,140 ,2016-10-11 14:17 ,85.5 ,... ,9 ,... , ,... , ,23.0 ,2016-10-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,981.5 ,... ,987.2 ,2016-11-29 09:23 ,976.5 ,2016-11-05 14:11 ,22.8 ,32.5 ,2016-11-19 12:15 ,10.0 ,2016-11-25 00:52 ,... ,0.8 ,28 ,6.4 ,181 ,2016-11-20 12:11 ,47.0 ,... ,4 ,... , ,... , ,42.5 ,2016-11-27 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,983.1 ,... ,989.1 ,2016-12-18 09:01 ,976.6 ,2016-12-09 14:34 ,20.1 ,31.1 ,2016-12-13 11:32 ,13.0 ,2016-12-19 05:21 ,... ,0.8 ,3 ,5.3 ,320 ,2016-12-13 13:47 ,4.0 ,... ,2 ,... , ,... , ,3.5 ,2016-12-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
