,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,984.0 ,... ,990.6 ,2017-01-24 09:18 ,975.4 ,2017-01-08 14:42 ,19.3 ,29.7 ,2017-01-29 12:04 ,10.2 ,2017-01-26 05:43 ,... ,0.8 ,1 ,5.3 ,179 ,2017-01-18 11:53 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-01-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,984.2 ,... ,993.8 ,2017-02-14 08:01 ,975.6 ,2017-02-05 16:01 ,18.9 ,32.5 ,2017-02-23 13:31 ,10.0 ,2017-02-13 05:51 ,... ,0.8 ,5 ,6.7 ,283 ,2017-02-28 12:44 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-02-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,981.3 ,... ,988.8 ,2017-03-27 09:03 ,974.2 ,2017-03-13 14:43 ,21.4 ,39.8 ,2017-03-28 13:56 ,12.3 ,2017-03-02 04:14 ,... ,0.9 ,2 ,8.5 ,306 ,2017-03-25 14:58 ,16.0 ,... ,5 ,... , ,... , ,7.5 ,2017-03-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,979.1 ,... ,987.9 ,2017-04-03 07:51 ,972.5 ,2017-04-10 16:18 ,23.4 ,36.6 ,2017-04-10 13:41 ,11.8 ,2017-04-03 00:33 ,... ,1.0 ,41 ,7.4 ,225 ,2017-04-19 15:52 ,105.5 ,... ,11 ,... , ,... , ,37.5 ,2017-04-22 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,976.7 ,... ,982.7 ,2017-05-06 08:32 ,970.9 ,2017-05-31 18:03 ,25.7 ,37.0 ,2017-05-12 14:21 ,16.8 ,2017-05-01 05:01 ,... ,0.9 ,11 ,7.2 ,303 ,2017-05-22 14:35 ,274.0 ,... ,13 ,... , ,... , ,63.0 ,2017-05-24 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,975.7 ,... ,979.4 ,2017-06-12 23:13 ,970.3 ,2017-06-03 02:05 ,26.1 ,36.6 ,2017-06-29 10:52 ,20.7 ,2017-06-30 05:04 ,... ,1.0 ,1 ,9.9 ,336 ,2017-06-29 15:19 ,800.0 ,... ,17 ,... , ,... , ,180.0 ,2017-06-17 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
6,07,975.2 ,... ,981.4 ,2017-07-07 22:03 ,955.2 ,2017-07-30 17:03 ,26.4 ,35.3 ,2017-07-02 12:11 ,20.8 ,2017-07-13 05:03 ,... ,1.0 ,2 ,18.4 ,198 ,2017-07-31 01:35 ,786.0 ,... ,23 ,... , ,... , ,303.5 ,2017-07-31 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
7,08,974.5 ,... ,981.2 ,2017-08-27 22:41 ,961.6 ,2017-08-22 02:24 ,27.0 ,35.0 ,2017-08-03 11:51 ,21.2 ,2017-08-17 04:51 ,... ,0.9 ,25 ,11.4 ,163 ,2017-08-16 16:11 ,270.0 ,... ,15 ,... , ,... , ,176.5 ,2017-08-01 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,976.3 ,... ,982.3 ,2017-09-29 23:02 ,969.0 ,2017-09-01 05:34 ,27.1 ,35.3 ,2017-09-24 12:31 ,21.3 ,2017-09-16 05:52 ,... ,0.9 ,2 ,11.6 ,204 ,2017-09-29 14:45 ,135.5 ,... ,9 ,... , ,... , ,79.5 ,2017-09-04 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
9,10,977.7 ,... ,985.7 ,2017-10-30 08:21 ,966.9 ,2017-10-13 16:22 ,25.0 ,35.5 ,2017-10-11 12:47 ,15.6 ,2017-10-31 06:04 ,... ,0.9 ,7 ,8.2 ,190 ,2017-10-01 17:31 ,139.0 ,... ,7 ,... , ,... , ,59.5 ,2017-10-15 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,981.2 ,... ,986.9 ,2017-11-24 09:09 ,974.8 ,2017-11-18 13:51 ,23.0 ,32.0 ,2017-11-17 13:05 ,15.7 ,2017-11-01 04:54 ,... ,0.8 ,21 ,5.1 ,311 ,2017-11-07 13:47 ,13.0 ,... ,6 ,... , ,... , ,9.0 ,2017-11-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,983.8 ,... ,990.3 ,2017-12-21 08:25 ,978.4 ,2017-12-03 15:24 ,18.7 ,28.5 ,2017-12-02 13:07 ,11.0 ,2017-12-10 05:41 ,... ,0.7 ,15 ,5.5 ,251 ,2017-12-04 10:55 ,2.0 ,... ,2 ,... , ,... , ,1.5 ,2017-12-20 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
