,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.9 ,1024.2 ,1021.8 ,2014-01-18 22:20 ,1002.2 ,2014-01-03 13:53 ,11.2 ,21.7 ,2014-01-30 15:28 ,5.1 ,2014-01-23 02:47 ,6.4 ,3.3 ,20 ,17.1 ,350 ,2014-01-13 21:32 ,1.2 ,4.1 ,2 ,0.5 ,2014-01-14 00:39 ,0.5 ,2014-01-14 00:01 ,1.0 ,2014-01-14 00:00 ,73 ,61.5 ,193.0 ,353.95 ,3 ,5 ,2014-01-24 13:00 ,3.9 
1,02,1009.5 ,1020.8 ,1020.7 ,2014-02-21 09:19 ,996.9 ,2014-02-02 15:44 ,10.1 ,22.6 ,2014-02-02 12:59 ,3.6 ,2014-02-11 06:49 ,7.2 ,3.2 ,50 ,17.8 ,320 ,2014-02-05 00:09 ,109.1 ,138.7 ,13 ,3.0 ,2014-02-09 06:37 ,8.5 ,2014-02-09 06:08 ,53.0 ,2014-02-09 00:00 ,83 ,41.7 ,70.8 ,232.95 ,3 ,6 ,2014-02-27 12:00 ,8.1 
2,03,1008.6 ,1019.8 ,1017.3 ,2014-03-10 08:25 ,995.2 ,2014-03-29 13:38 ,12.9 ,28.1 ,2014-03-26 13:42 ,6.0 ,2014-03-03 02:52 ,9.0 ,3.3 ,50 ,18.7 ,340 ,2014-03-20 03:15 ,95.0 ,106.2 ,13 ,8.0 ,2014-03-29 08:22 ,9.0 ,2014-03-29 07:33 ,20.5 ,2014-03-12 00:00 ,78 ,66.6 ,106.7 ,340.35 ,4 ,7 ,2014-03-29 13:00 ,7.2 
3,04,1004.5 ,1015.5 ,1014.2 ,2014-04-06 08:52 ,996.4 ,2014-04-12 16:33 ,16.7 ,28.3 ,2014-04-27 13:54 ,9.0 ,2014-04-07 06:01 ,13.0 ,2.7 ,30 ,20.3 ,200 ,2014-04-12 18:14 ,86.2 ,84.7 ,11 ,4.5 ,2014-04-25 05:24 ,16.0 ,2014-04-25 04:38 ,37.0 ,2014-04-25 00:00 ,79 ,78.7 ,137.0 ,428.05 ,5 ,8 ,2014-04-15 12:00 ,6.8 
4,05,1000.3 ,1011.1 ,1011.4 ,2014-05-05 22:39 ,989.4 ,2014-05-14 16:04 ,20.7 ,29.1 ,2014-05-28 14:50 ,13.9 ,2014-05-05 23:32 ,17.6 ,2.7 ,350 ,24.0 ,220 ,2014-05-14 13:33 ,205.1 ,151.2 ,21 ,10.5 ,2014-05-17 14:53 ,18.0 ,2014-05-17 14:53 ,44.5 ,2014-05-17 00:00 ,83 ,65.4 ,68.7 ,358.67 ,6 ,10 ,2014-05-14 12:00 ,9.1 
5,06,994.5 ,1005.1 ,999.6 ,2014-06-01 00:08 ,987.4 ,2014-06-17 00:21 ,24.6 ,31.6 ,2014-06-30 13:07 ,20.7 ,2014-06-24 02:33 ,21.7 ,3.5 ,200 ,23.4 ,190 ,2014-06-17 00:24 ,160.0 ,86.0 ,13 ,12.5 ,2014-06-23 18:16 ,36.5 ,2014-06-23 17:47 ,66.0 ,2014-06-23 00:00 ,84 ,109.9 ,133.3 ,477.08 ,7 ,12 ,2014-06-30 13:00 ,7.7 
6,07,994.9 ,1005.4 ,1001.5 ,2014-07-26 09:42 ,977.1 ,2014-07-23 12:41 ,28.3 ,34.6 ,2014-07-31 13:12 ,25.0 ,2014-07-23 16:09 ,24.8 ,4.0 ,200 ,38.7 ,90 ,2014-07-23 12:44 ,75.9 ,37.8 ,5 ,5.0 ,2014-07-24 21:33 ,8.0 ,2014-07-24 21:11 ,48.5 ,2014-07-23 00:00 ,82 ,155.9 ,257.7 ,672.70 ,10 ,12 ,2014-07-31 13:00 ,5.5 
7,08,996.2 ,1006.7 ,1005.5 ,2014-08-28 20:49 ,984.8 ,2014-08-01 17:20 ,28.5 ,34.4 ,2014-08-01 12:52 ,23.3 ,2014-08-28 21:13 ,24.9 ,2.6 ,200 ,20.4 ,210 ,2014-08-14 02:42 ,76.4 ,31.2 ,14 ,10.5 ,2014-08-09 01:26 ,24.0 ,2014-08-09 01:17 ,27.5 ,2014-08-09 00:00 ,81 ,145.0 ,229.9 ,639.68 ,9 ,11 ,2014-08-14 13:00 ,6.4 
8,09,999.3 ,1009.8 ,1005.6 ,2014-09-27 08:49 ,991.2 ,2014-09-21 13:58 ,27.5 ,33.9 ,2014-09-13 11:27 ,22.4 ,2014-09-21 00:59 ,23.7 ,3.1 ,50 ,27.0 ,10 ,2014-09-21 18:26 ,32.5 ,32.7 ,8 ,5.0 ,2014-09-11 08:08 ,6.5 ,2014-09-21 19:16 ,14.0 ,2014-09-21 00:00 ,80 ,126.3 ,197.9 ,504.46 ,7 ,10 ,2014-09-06 12:00 ,5.8 
9,10,1006.4 ,1017.2 ,1012.5 ,2014-10-16 09:13 ,998.6 ,2014-10-02 14:37 ,22.9 ,30.9 ,2014-10-12 13:52 ,19.1 ,2014-10-15 19:15 ,16.8 ,3.7 ,60 ,17.7 ,80 ,2014-10-27 18:16 ,4.0 ,6.5 ,3 ,1.0 ,2014-10-22 06:14 ,1.5 ,2014-10-22 05:43 ,2.0 ,2014-10-22 00:00 ,69 ,126.0 ,198.4 ,437.72 ,6 ,8 ,2014-10-02 12:00 ,5.2 
