,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,1024.7 ,1021.4 ,2015-01-31 09:25 ,1003.6 ,2015-01-05 14:48 ,11.3 ,19.1 ,2015-01-21 12:49 ,6.9 ,2015-01-31 06:58 ,7.2 ,3.7 ,60 ,20.0 ,10 ,2015-01-12 20:03 ,45.2 ,39.5 ,4 ,1.5 ,2015-01-25 07:46 ,4.0 ,2015-01-13 16:26 ,34.0 ,2015-01-13 00:00 ,77 ,57.3 ,138.0 ,271.90 ,2 ,4 ,2015-01-24 13:00 ,5.9 
1,02,1011.2 ,1022.5 ,1021.3 ,2015-02-09 08:49 ,1001.2 ,2015-02-25 15:05 ,11.1 ,21.4 ,2015-02-16 12:55 ,4.9 ,2015-02-10 06:00 ,7.7 ,3.1 ,30 ,16.9 ,80 ,2015-02-08 13:40 ,10.0 ,54.8 ,11 ,1.0 ,2015-02-21 14:13 ,1.5 ,2015-02-28 22:45 ,2.0 ,2015-02-21 00:00 ,81 ,43.6 ,81.0 ,230.23 ,3 ,5 ,2015-02-16 13:00 ,7.7 
2,03,1009.7 ,1020.9 ,1021.0 ,2015-03-25 10:12 ,995.9 ,2015-03-18 16:30 ,12.8 ,26.8 ,2015-03-31 12:25 ,5.9 ,2015-03-05 02:27 ,10.1 ,3.4 ,30 ,22.6 ,220 ,2015-03-18 18:04 ,46.0 ,110.7 ,14 ,1.5 ,2015-03-23 05:59 ,4.5 ,2015-03-23 10:35 ,11.0 ,2015-03-23 00:00 ,84 ,56.0 ,94.1 ,283.18 ,4 ,7 ,2015-03-27 13:00 ,7.8 
3,04,1004.7 ,1015.6 ,1014.9 ,2015-04-08 09:42 ,992.4 ,2015-04-02 16:08 ,17.6 ,29.2 ,2015-04-29 13:20 ,8.9 ,2015-04-08 04:56 ,13.7 ,4.0 ,60 ,22.7 ,230 ,2015-04-02 19:07 ,76.1 ,84.8 ,11 ,3.0 ,2015-04-08 04:40 ,8.5 ,2015-04-08 04:37 ,21.0 ,2015-04-09 00:00 ,79 ,89.2 ,132.0 ,376.41 ,5 ,9 ,2015-04-05 12:00 ,7.3 
4,05,999.3 ,1010.1 ,1006.1 ,2015-05-21 08:28 ,991.3 ,2015-05-28 15:46 ,21.3 ,31.5 ,2015-05-03 12:47 ,13.6 ,2015-05-05 08:21 ,18.6 ,3.4 ,220 ,22.2 ,220 ,2015-05-15 17:19 ,115.8 ,137.6 ,18 ,8.0 ,2015-05-19 10:16 ,20.0 ,2015-05-19 10:01 ,34.2 ,2015-05-19 00:00 ,85 ,80.2 ,90.1 ,340.23 ,5 ,9 ,2015-05-11 13:00 ,8.4 
5,06,996.5 ,1007.1 ,1001.7 ,2015-06-06 22:35 ,989.9 ,2015-06-30 16:42 ,25.8 ,33.2 ,2015-06-23 12:04 ,17.4 ,2015-06-04 08:03 ,22.6 ,5.1 ,220 ,36.3 ,320 ,2015-06-18 18:07 ,65.1 ,45.2 ,9 ,7.0 ,2015-06-05 19:48 ,15.5 ,2015-06-05 19:30 ,20.8 ,2015-06-04 00:00 ,83 ,144.3 ,192.6 ,517.44 ,7 ,10 ,2015-06-23 12:00 ,7.1 
6,07,994.2 ,1004.8 ,1002.1 ,2015-07-30 09:42 ,979.7 ,2015-07-11 02:20 ,26.4 ,33.6 ,2015-07-12 14:19 ,21.0 ,2015-07-04 17:39 ,23.7 ,4.9 ,220 ,18.8 ,200 ,2015-07-22 17:05 ,80.8 ,59.8 ,8 ,9.5 ,2015-07-21 05:29 ,34.5 ,2015-07-21 05:16 ,45.0 ,2015-07-21 00:00 ,85 ,132.3 ,183.0 ,498.01 ,... ,... , ,6.6 
7,08,995.8 ,1006.3 ,1002.8 ,2015-08-02 08:34 ,971.7 ,2015-08-08 17:32 ,26.8 ,33.8 ,2015-08-01 12:44 ,22.6 ,2015-08-31 07:42 ,24.4 ,3.9 ,220 ,48.9 ,60 ,2015-08-08 14:16 ,204.9 ,95.6 ,15 ,6.5 ,2015-08-10 01:34 ,23.5 ,2015-08-08 14:59 ,84.0 ,2015-08-08 00:00 ,87 ,121.5 ,189.1 ,515.19 ,8 ,10 ,2015-08-07 13:00 ,6.3 
8,09,1000.9 ,1011.6 ,1007.7 ,2015-09-17 21:14 ,983.1 ,2015-09-29 04:33 ,25.0 ,32.8 ,2015-09-03 14:18 ,20.5 ,2015-09-20 06:03 ,21.9 ,3.4 ,60 ,31.6 ,40 ,2015-09-29 03:12 ,137.5 ,80.6 ,17 ,6.5 ,2015-09-06 15:34 ,19.0 ,2015-09-06 15:10 ,52.2 ,2015-09-29 00:00 ,84 ,84.0 ,117.4 ,349.58 ,5 ,8 ,2015-09-05 12:00 ,7.5 
9,10,1006.3 ,1017.1 ,1016.5 ,2015-10-31 09:40 ,998.0 ,2015-10-08 13:57 ,22.3 ,29.4 ,2015-10-01 13:14 ,17.1 ,2015-10-31 13:00 ,19.0 ,3.8 ,20 ,18.3 ,20 ,2015-10-18 13:03 ,50.2 ,53.4 ,12 ,4.0 ,2015-10-30 12:35 ,9.0 ,2015-10-30 11:54 ,26.1 ,2015-10-30 00:00 ,82 ,79.8 ,122.4 ,320.20 ,4 ,7 ,2015-10-07 12:00 ,7.1 
