,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.8 ,... ,998.6 ,2018-02-01 09:12 ,994.6 ,2018-02-01 14:14 ,9.3 ,10.9 ,2018-02-01 19:39 ,7.7 ,2018-02-01 05:01 ,... ,99 ,99 ,2018-02-01 06:54 ,1.5 ,23 ,8.8 ,22 ,2018-02-01 21:05 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.0 ,... ,1000.4 ,2018-02-02 21:54 ,995.4 ,2018-02-02 03:01 ,10.3 ,11.8 ,2018-02-02 11:01 ,8.2 ,2018-02-02 23:51 ,... ,98 ,91 ,2018-02-02 23:21 ,1.2 ,353 ,8.8 ,332 ,2018-02-02 13:12 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1001.2 ,2018-02-03 09:06 ,998.0 ,2018-02-03 14:53 ,7.8 ,8.8 ,2018-02-03 10:43 ,6.4 ,2018-02-03 20:03 ,... ,96 ,90 ,2018-02-03 04:51 ,1.5 ,6 ,8.2 ,34 ,2018-02-03 13:49 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.0 ,... ,1001.3 ,2018-02-04 20:39 ,998.2 ,2018-02-04 13:31 ,7.1 ,7.9 ,2018-02-04 09:21 ,6.2 ,2018-02-04 23:15 ,... ,97 ,92 ,2018-02-04 15:41 ,1.5 ,359 ,8.8 ,48 ,2018-02-04 08:15 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.0 ,... ,1001.9 ,2018-02-05 09:26 ,997.8 ,2018-02-05 15:52 ,6.6 ,8.1 ,2018-02-05 23:21 ,5.4 ,2018-02-05 05:21 ,... ,86 ,60 ,2018-02-05 23:31 ,1.4 ,341 ,7.1 ,326 ,2018-02-05 03:38 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.8 ,... ,1000.8 ,2018-02-06 00:21 ,997.0 ,2018-02-06 14:31 ,8.5 ,10.0 ,2018-02-06 23:59 ,7.5 ,2018-02-06 07:51 ,... ,62 ,54 ,2018-02-06 09:32 ,1.2 ,32 ,6.6 ,84 ,2018-02-06 05:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.5 ,... ,998.1 ,2018-02-07 00:03 ,992.5 ,2018-02-07 03:14 ,9.6 ,10.6 ,2018-02-07 05:43 ,8.3 ,2018-02-07 08:51 ,... ,89 ,61 ,2018-02-07 00:42 ,0.9 ,156 ,7.7 ,124 ,2018-02-07 03:14 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.3 ,... ,996.2 ,2018-02-08 06:47 ,991.9 ,2018-02-08 14:54 ,10.7 ,11.9 ,2018-02-08 23:54 ,8.8 ,2018-02-08 05:03 ,... ,88 ,66 ,2018-02-08 11:31 ,1.1 ,95 ,7.1 ,119 ,2018-02-08 17:05 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.7 ,... ,992.9 ,2018-02-09 00:01 ,988.5 ,2018-02-09 15:01 ,14.6 ,18.8 ,2018-02-09 11:35 ,11.7 ,2018-02-09 00:01 ,... ,99 ,73 ,2018-02-09 11:35 ,0.6 ,161 ,5.5 ,149 ,2018-02-09 11:02 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.8 ,... ,997.6 ,2018-02-11 00:00 ,989.7 ,2018-02-10 03:31 ,13.9 ,15.4 ,2018-02-10 08:35 ,10.0 ,2018-02-10 23:57 ,... ,99 ,99 ,2018-02-10 17:51 ,1.3 ,330 ,8.2 ,276 ,2018-02-10 23:34 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.7 ,... ,1001.5 ,2018-02-11 23:35 ,996.5 ,2018-02-11 13:52 ,10.2 ,11.3 ,2018-02-11 11:53 ,9.3 ,2018-02-11 19:31 ,... ,89 ,62 ,2018-02-11 23:21 ,1.3 ,348 ,7.1 ,336 ,2018-02-11 00:27 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.2 ,... ,1003.5 ,2018-02-12 09:06 ,999.2 ,2018-02-12 15:25 ,11.1 ,14.7 ,2018-02-12 10:52 ,8.2 ,2018-02-12 21:36 ,... ,63 ,50 ,2018-02-12 11:31 ,0.8 ,22 ,7.7 ,23 ,2018-02-12 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.2 ,... ,1001.2 ,2018-02-13 00:01 ,995.2 ,2018-02-13 14:42 ,12.5 ,14.6 ,2018-02-13 14:21 ,9.4 ,2018-02-13 02:01 ,... ,71 ,56 ,2018-02-13 05:43 ,1.1 ,136 ,7.7 ,177 ,2018-02-13 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.1 ,... ,... , ,... , ,15.6 ,... , ,... , ,... ,68 ,... , ,1.0 ,328 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
