,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.2 ,... ,979.3 ,2018-08-01 00:01 ,976.1 ,2018-08-01 16:21 ,28.6 ,31.7 ,2018-08-01 10:11 ,25.1 ,2018-08-01 00:19 ,... ,78 ,63 ,2018-08-01 09:53 ,1.6 ,310 ,11.5 ,200 ,2018-08-01 07:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.1 ,... ,978.3 ,2018-08-02 06:41 ,975.2 ,2018-08-02 16:08 ,28.7 ,31.3 ,2018-08-02 15:21 ,25.6 ,2018-08-02 03:54 ,... ,76 ,60 ,2018-08-02 05:11 ,1.6 ,246 ,11.0 ,186 ,2018-08-02 05:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.4 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,85 ,... , ,0.7 ,4 ,... ,... , ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.4 ,... ,981.9 ,2018-08-04 10:54 ,978.9 ,2018-08-04 17:12 ,26.9 ,31.1 ,2018-08-04 13:03 ,23.3 ,2018-08-04 03:03 ,... ,86 ,64 ,2018-08-04 10:21 ,0.7 ,96 ,4.1 ,120 ,2018-08-04 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,981.3 ,... ,983.0 ,2018-08-05 07:01 ,979.8 ,2018-08-05 16:46 ,27.1 ,31.4 ,2018-08-05 13:22 ,23.9 ,2018-08-05 05:02 ,... ,86 ,67 ,2018-08-05 12:46 ,0.5 ,96 ,4.9 ,331 ,2018-08-05 07:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.6 ,... ,982.1 ,2018-08-06 08:22 ,978.5 ,2018-08-06 17:23 ,27.3 ,31.0 ,2018-08-06 10:42 ,23.6 ,2018-08-06 05:01 ,... ,83 ,71 ,2018-08-06 09:53 ,0.7 ,133 ,4.9 ,117 ,2018-08-06 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.1 ,... ,981.4 ,2018-08-07 06:43 ,978.6 ,2018-08-07 17:01 ,26.7 ,30.1 ,2018-08-07 10:53 ,22.9 ,2018-08-07 03:41 ,... ,84 ,66 ,2018-08-07 09:03 ,1.1 ,99 ,7.1 ,115 ,2018-08-07 18:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.3 ,... ,981.4 ,2018-08-08 22:01 ,979.1 ,2018-08-08 02:41 ,27.2 ,30.6 ,2018-08-08 11:11 ,23.9 ,2018-08-08 05:23 ,... ,84 ,66 ,2018-08-08 14:12 ,0.7 ,91 ,5.5 ,113 ,2018-08-08 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.2 ,... ,981.1 ,2018-08-09 08:21 ,978.9 ,2018-08-09 16:41 ,26.5 ,30.5 ,2018-08-09 13:31 ,22.6 ,2018-08-09 23:57 ,... ,83 ,65 ,2018-08-09 07:31 ,0.7 ,12 ,4.9 ,12 ,2018-08-09 08:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.9 ,... ,980.3 ,2018-08-10 00:01 ,977.2 ,2018-08-10 16:41 ,26.7 ,31.2 ,2018-08-10 10:23 ,21.9 ,2018-08-10 03:42 ,... ,83 ,60 ,2018-08-10 08:38 ,1.1 ,337 ,7.1 ,5 ,2018-08-10 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
