,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.3 ,... ,1013.0 ,2018-03-01 23:40 ,1009.1 ,2018-03-01 14:51 ,22.3 ,29.6 ,2018-03-01 14:31 ,17.3 ,2018-03-01 05:14 ,... ,82 ,41 ,2018-03-01 13:26 ,1.9 ,3 ,6.1 ,307 ,2018-03-01 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.1 ,2018-03-02 08:51 ,1008.6 ,2018-03-02 15:36 ,23.6 ,28.8 ,2018-03-02 13:01 ,19.7 ,2018-03-02 06:11 ,... ,82 ,57 ,2018-03-02 12:06 ,1.7 ,7 ,6.7 ,298 ,2018-03-02 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.3 ,... ,1012.1 ,2018-03-03 09:31 ,1008.3 ,2018-03-03 14:11 ,25.1 ,30.8 ,2018-03-03 14:21 ,20.9 ,2018-03-03 06:34 ,... ,83 ,60 ,2018-03-03 13:57 ,1.3 ,14 ,6.4 ,263 ,2018-03-03 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.2 ,... ,1012.6 ,2018-03-04 09:12 ,1009.8 ,2018-03-04 14:03 ,26.3 ,30.5 ,2018-03-04 11:38 ,23.0 ,2018-03-04 06:02 ,... ,84 ,61 ,2018-03-04 14:31 ,1.5 ,145 ,8.1 ,251 ,2018-03-04 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.6 ,... ,1013.5 ,2018-03-05 23:52 ,1010.2 ,2018-03-05 18:52 ,27.1 ,32.2 ,2018-03-05 13:21 ,19.9 ,2018-03-05 23:52 ,... ,84 ,52 ,2018-03-05 13:31 ,2.1 ,145 ,10.3 ,19 ,2018-03-05 21:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.7 ,... ,1017.8 ,2018-03-06 10:11 ,1013.5 ,2018-03-06 00:01 ,20.4 ,24.4 ,2018-03-06 14:21 ,17.5 ,2018-03-06 06:07 ,... ,82 ,66 ,2018-03-06 14:21 ,3.1 ,17 ,8.0 ,7 ,2018-03-06 10:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1017.5 ,2018-03-07 00:01 ,1011.8 ,2018-03-07 16:09 ,20.9 ,26.7 ,2018-03-07 14:05 ,18.2 ,2018-03-07 06:32 ,... ,81 ,60 ,2018-03-07 14:05 ,2.7 ,5 ,10.3 ,12 ,2018-03-07 18:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.8 ,... ,1019.7 ,2018-03-08 23:42 ,1012.8 ,2018-03-08 04:21 ,16.1 ,19.3 ,2018-03-08 06:07 ,11.5 ,2018-03-08 23:51 ,... ,86 ,73 ,2018-03-08 12:02 ,4.8 ,25 ,14.8 ,32 ,2018-03-08 18:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.1 ,... ,1020.8 ,2018-03-09 22:11 ,1017.1 ,2018-03-09 15:11 ,14.8 ,20.0 ,2018-03-09 15:42 ,11.3 ,2018-03-09 00:24 ,... ,69 ,53 ,2018-03-09 15:22 ,3.5 ,10 ,9.9 ,41 ,2018-03-09 01:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.0 ,... ,1021.6 ,2018-03-10 08:21 ,1017.8 ,2018-03-10 14:41 ,16.9 ,24.2 ,2018-03-10 12:52 ,11.2 ,2018-03-10 04:45 ,... ,71 ,38 ,2018-03-10 13:02 ,1.9 ,1 ,7.5 ,1 ,2018-03-10 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
