,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.8 ,... ,1013.5 ,2018-05-01 08:47 ,1010.2 ,2018-05-01 15:54 ,28.4 ,31.9 ,2018-05-01 12:41 ,25.1 ,2018-05-01 05:34 ,... ,78 ,61 ,2018-05-01 12:51 ,2.1 ,240 ,8.9 ,237 ,2018-05-01 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1013.2 ,2018-05-02 08:08 ,1009.3 ,2018-05-02 15:23 ,28.7 ,33.0 ,2018-05-02 12:51 ,25.2 ,2018-05-02 05:31 ,... ,76 ,53 ,2018-05-02 13:05 ,1.6 ,144 ,7.4 ,260 ,2018-05-02 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1015.1 ,2018-05-03 22:51 ,1011.2 ,2018-05-03 14:42 ,27.5 ,31.4 ,2018-05-03 12:21 ,23.8 ,2018-05-03 23:42 ,... ,76 ,57 ,2018-05-03 15:07 ,2.6 ,6 ,9.6 ,360 ,2018-05-03 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.7 ,... ,1016.6 ,2018-05-04 21:34 ,1013.3 ,2018-05-04 03:21 ,26.7 ,30.9 ,2018-05-04 12:45 ,23.0 ,2018-05-04 03:01 ,... ,71 ,57 ,2018-05-04 09:46 ,1.5 ,304 ,6.9 ,327 ,2018-05-04 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.8 ,... ,1016.5 ,2018-05-05 08:17 ,1012.7 ,2018-05-05 16:34 ,27.9 ,31.8 ,2018-05-05 12:43 ,24.7 ,2018-05-05 05:49 ,... ,74 ,57 ,2018-05-05 10:42 ,1.4 ,295 ,6.5 ,281 ,2018-05-05 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.2 ,... ,1014.3 ,2018-05-06 00:03 ,1008.8 ,2018-05-06 15:51 ,28.9 ,33.6 ,2018-05-06 11:01 ,25.1 ,2018-05-06 05:21 ,... ,75 ,53 ,2018-05-06 11:01 ,2.1 ,144 ,10.8 ,238 ,2018-05-06 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.4 ,... ,1010.2 ,2018-05-07 08:02 ,1006.2 ,2018-05-07 17:02 ,29.8 ,33.5 ,2018-05-07 13:11 ,26.6 ,2018-05-07 04:26 ,... ,73 ,50 ,2018-05-07 13:22 ,1.8 ,227 ,8.1 ,252 ,2018-05-07 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.3 ,... ,1010.6 ,2018-05-08 22:34 ,1006.0 ,2018-05-08 02:41 ,27.5 ,32.6 ,2018-05-08 14:01 ,24.1 ,2018-05-08 04:55 ,... ,85 ,57 ,2018-05-08 14:06 ,1.4 ,130 ,10.0 ,134 ,2018-05-08 09:04 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,1015.1 ,2018-05-09 22:21 ,1009.0 ,2018-05-09 02:13 ,25.3 ,28.0 ,2018-05-09 12:53 ,22.5 ,2018-05-09 05:02 ,... ,92 ,80 ,2018-05-09 14:04 ,1.3 ,26 ,5.6 ,1 ,2018-05-09 15:41 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.7 ,... ,1015.5 ,2018-05-10 09:24 ,1011.8 ,2018-05-10 15:51 ,25.7 ,30.8 ,2018-05-10 13:32 ,22.2 ,2018-05-10 05:07 ,... ,81 ,60 ,2018-05-10 16:04 ,1.7 ,7 ,5.6 ,282 ,2018-05-10 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
