,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,... ,1019.9 ,2018-01-01 08:32 ,1014.1 ,2018-01-01 15:31 ,18.1 ,25.1 ,2018-01-01 15:05 ,13.8 ,2018-01-01 06:51 ,... ,83 ,50 ,2018-01-01 15:05 ,2.5 ,8 ,8.6 ,360 ,2018-01-01 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.0 ,... ,1019.2 ,2018-01-02 08:42 ,1014.3 ,2018-01-02 15:54 ,18.6 ,25.1 ,2018-01-02 12:31 ,14.3 ,2018-01-02 06:06 ,... ,92 ,55 ,2018-01-02 12:39 ,1.5 ,4 ,6.8 ,353 ,2018-01-02 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.0 ,... ,1019.3 ,2018-01-03 08:13 ,1014.1 ,2018-01-03 15:12 ,19.3 ,25.2 ,2018-01-03 14:22 ,16.2 ,2018-01-03 04:32 ,... ,94 ,57 ,2018-01-03 15:05 ,1.3 ,3 ,6.1 ,45 ,2018-01-03 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.6 ,... ,1017.5 ,2018-01-04 08:31 ,1013.9 ,2018-01-04 17:01 ,18.8 ,22.9 ,2018-01-04 11:47 ,16.5 ,2018-01-04 04:21 ,... ,98 ,78 ,2018-01-04 11:56 ,1.9 ,5 ,8.4 ,345 ,2018-01-04 13:46 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1015.5 ,2018-01-05 08:22 ,1011.7 ,2018-01-05 14:11 ,19.0 ,22.3 ,2018-01-05 13:11 ,16.8 ,2018-01-05 23:24 ,... ,100 ,100 ,2018-01-05 00:01 ,2.7 ,13 ,8.4 ,360 ,2018-01-05 11:51 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.7 ,... ,1015.2 ,2018-01-06 09:51 ,1012.1 ,2018-01-06 14:23 ,17.9 ,19.5 ,2018-01-06 14:11 ,16.3 ,2018-01-06 03:06 ,... ,100 ,100 ,2018-01-06 00:01 ,2.1 ,12 ,6.6 ,30 ,2018-01-06 21:56 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.6 ,... ,1014.5 ,2018-01-07 00:02 ,1010.8 ,2018-01-07 13:45 ,20.0 ,23.8 ,2018-01-07 14:21 ,18.0 ,2018-01-07 01:21 ,... ,100 ,100 ,2018-01-07 00:01 ,2.1 ,9 ,9.5 ,43 ,2018-01-07 08:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.3 ,... ,1015.1 ,2018-01-08 23:05 ,1008.8 ,2018-01-08 13:41 ,21.4 ,28.2 ,2018-01-08 10:32 ,19.1 ,2018-01-08 14:43 ,... ,98 ,77 ,2018-01-08 10:32 ,2.5 ,15 ,9.9 ,12 ,2018-01-08 13:56 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.7 ,... ,1021.8 ,2018-01-09 21:51 ,1014.7 ,2018-01-09 00:03 ,12.9 ,19.6 ,2018-01-09 00:01 ,11.0 ,2018-01-09 21:27 ,... ,100 ,100 ,2018-01-09 00:01 ,4.1 ,17 ,14.0 ,19 ,2018-01-09 03:51 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.7 ,... ,1024.3 ,2018-01-10 09:11 ,1016.9 ,2018-01-10 10:57 ,12.7 ,17.6 ,2018-01-10 15:05 ,10.1 ,2018-01-10 02:53 ,... ,69 ,51 ,2018-01-10 14:12 ,3.8 ,22 ,13.1 ,28 ,2018-01-10 10:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.8 ,... ,1024.8 ,2018-01-11 22:14 ,1019.4 ,2018-01-11 06:01 ,12.7 ,17.1 ,2018-01-11 16:01 ,9.6 ,2018-01-11 23:52 ,... ,63 ,48 ,2018-01-11 01:11 ,4.0 ,26 ,12.1 ,31 ,2018-01-11 03:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
