,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.7 ,... ,999.0 ,2018-09-01 00:01 ,994.3 ,2018-09-01 15:38 ,26.3 ,33.2 ,2018-09-01 13:11 ,23.1 ,2018-09-01 23:11 ,... ,89 ,59 ,2018-09-01 11:44 ,0.7 ,50 ,9.0 ,105 ,2018-09-01 16:44 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.0 ,... ,996.6 ,2018-09-02 00:02 ,991.7 ,2018-09-02 14:42 ,26.9 ,33.8 ,2018-09-02 12:41 ,22.3 ,2018-09-02 04:51 ,... ,84 ,55 ,2018-09-02 12:41 ,0.9 ,129 ,6.6 ,311 ,2018-09-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.7 ,... ,994.0 ,2018-09-03 07:37 ,990.8 ,2018-09-03 15:56 ,26.9 ,33.2 ,2018-09-03 12:27 ,22.0 ,2018-09-03 04:45 ,... ,83 ,55 ,2018-09-03 14:44 ,1.1 ,110 ,6.4 ,291 ,2018-09-03 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.7 ,... ,993.0 ,2018-09-04 08:34 ,989.2 ,2018-09-04 14:56 ,27.9 ,34.2 ,2018-09-04 14:03 ,23.0 ,2018-09-04 03:25 ,... ,86 ,58 ,2018-09-04 12:31 ,0.8 ,13 ,4.5 ,279 ,2018-09-04 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.8 ,... ,993.5 ,2018-09-05 21:41 ,989.5 ,2018-09-05 14:55 ,27.7 ,34.3 ,2018-09-05 12:31 ,25.2 ,2018-09-05 04:59 ,... ,91 ,62 ,2018-09-05 11:12 ,0.8 ,195 ,9.1 ,45 ,2018-09-05 14:56 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.3 ,... ,993.7 ,2018-09-06 22:52 ,990.8 ,2018-09-06 16:12 ,26.7 ,33.1 ,2018-09-06 11:02 ,24.2 ,2018-09-06 22:41 ,... ,93 ,66 ,2018-09-06 11:05 ,0.8 ,1 ,6.6 ,317 ,2018-09-06 13:04 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.9 ,... ,994.8 ,2018-09-07 21:23 ,991.0 ,2018-09-07 14:26 ,26.5 ,34.0 ,2018-09-07 13:22 ,23.8 ,2018-09-07 05:05 ,... ,91 ,57 ,2018-09-07 11:41 ,0.7 ,44 ,6.1 ,320 ,2018-09-07 13:56 ,74.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.1 ,... ,995.6 ,2018-09-08 21:42 ,992.3 ,2018-09-08 13:51 ,25.6 ,32.0 ,2018-09-08 11:04 ,23.1 ,2018-09-08 14:49 ,... ,95 ,71 ,2018-09-08 10:24 ,0.6 ,69 ,11.8 ,340 ,2018-09-08 14:27 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.6 ,... ,996.3 ,2018-09-09 21:32 ,992.5 ,2018-09-09 14:21 ,26.6 ,32.3 ,2018-09-09 12:08 ,22.7 ,2018-09-09 05:41 ,... ,90 ,67 ,2018-09-09 13:52 ,0.9 ,211 ,7.0 ,286 ,2018-09-09 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.9 ,... ,995.7 ,2018-09-10 00:01 ,992.5 ,2018-09-10 15:11 ,25.9 ,31.6 ,2018-09-10 14:54 ,23.5 ,2018-09-10 05:21 ,... ,97 ,75 ,2018-09-10 15:02 ,0.5 ,112 ,3.4 ,286 ,2018-09-10 07:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
