,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.0 ,... ,999.7 ,2018-10-01 21:35 ,996.2 ,2018-10-01 14:01 ,26.2 ,33.2 ,2018-10-01 12:58 ,23.0 ,2018-10-01 22:31 ,... ,80 ,46 ,2018-10-01 12:33 ,0.7 ,218 ,6.3 ,295 ,2018-10-01 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.8 ,... ,1000.2 ,2018-10-02 08:23 ,996.7 ,2018-10-02 14:44 ,25.3 ,31.7 ,2018-10-02 13:52 ,20.8 ,2018-10-02 23:51 ,... ,81 ,53 ,2018-10-02 15:22 ,0.9 ,300 ,6.4 ,254 ,2018-10-02 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.0 ,... ,1000.1 ,2018-10-03 08:53 ,995.8 ,2018-10-03 15:25 ,24.6 ,31.5 ,2018-10-03 14:11 ,20.1 ,2018-10-03 04:31 ,... ,82 ,50 ,2018-10-03 14:01 ,0.7 ,84 ,4.4 ,264 ,2018-10-03 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.9 ,... ,998.0 ,2018-10-04 00:01 ,992.3 ,2018-10-04 15:11 ,23.5 ,30.0 ,2018-10-04 13:41 ,19.7 ,2018-10-04 23:52 ,... ,83 ,51 ,2018-10-04 13:44 ,1.5 ,117 ,9.6 ,3 ,2018-10-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.7 ,... ,998.1 ,2018-10-05 22:43 ,992.8 ,2018-10-05 03:09 ,24.2 ,32.0 ,2018-10-05 13:48 ,18.6 ,2018-10-05 05:43 ,... ,78 ,45 ,2018-10-05 13:48 ,1.0 ,279 ,6.5 ,309 ,2018-10-05 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.0 ,2018-10-06 22:31 ,997.0 ,2018-10-06 14:21 ,26.0 ,32.2 ,2018-10-06 11:59 ,21.3 ,2018-10-06 02:14 ,... ,80 ,51 ,2018-10-06 12:01 ,0.7 ,298 ,4.8 ,308 ,2018-10-06 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.0 ,... ,1000.6 ,2018-10-07 07:42 ,996.3 ,2018-10-07 14:52 ,26.0 ,34.0 ,2018-10-07 12:42 ,21.6 ,2018-10-07 06:12 ,... ,83 ,46 ,2018-10-07 14:14 ,0.7 ,6 ,7.1 ,286 ,2018-10-07 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.6 ,... ,1000.5 ,2018-10-08 08:04 ,996.1 ,2018-10-08 15:06 ,26.1 ,34.5 ,2018-10-08 13:46 ,21.1 ,2018-10-08 05:37 ,... ,82 ,44 ,2018-10-08 13:51 ,0.8 ,11 ,6.8 ,108 ,2018-10-08 17:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.3 ,... ,999.7 ,2018-10-09 21:51 ,996.3 ,2018-10-09 15:31 ,25.7 ,33.2 ,2018-10-09 11:41 ,21.7 ,2018-10-09 05:21 ,... ,87 ,47 ,2018-10-09 11:41 ,0.5 ,80 ,5.3 ,284 ,2018-10-09 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.7 ,... ,1000.3 ,2018-10-10 23:56 ,996.8 ,2018-10-10 13:42 ,25.4 ,31.6 ,2018-10-10 10:42 ,22.5 ,2018-10-10 05:39 ,... ,89 ,60 ,2018-10-10 10:44 ,0.6 ,136 ,5.0 ,351 ,2018-10-10 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.3 ,... ,1002.0 ,2018-10-11 21:41 ,998.3 ,2018-10-11 14:27 ,24.6 ,31.5 ,2018-10-11 14:41 ,20.7 ,2018-10-11 23:33 ,... ,87 ,63 ,2018-10-11 14:52 ,1.0 ,308 ,5.2 ,275 ,2018-10-11 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.1 ,... ,1003.7 ,2018-10-12 09:12 ,1000.8 ,2018-10-12 15:01 ,22.7 ,25.8 ,2018-10-12 14:42 ,20.6 ,2018-10-12 05:41 ,... ,97 ,87 ,2018-10-12 14:42 ,0.7 ,290 ,4.7 ,297 ,2018-10-12 02:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.5 ,... ,1003.3 ,2018-10-13 09:36 ,999.5 ,2018-10-13 15:01 ,24.9 ,32.5 ,2018-10-13 14:02 ,20.5 ,2018-10-13 02:13 ,... ,84 ,48 ,2018-10-13 14:41 ,0.8 ,113 ,5.9 ,265 ,2018-10-13 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.0 ,... ,1002.0 ,2018-10-14 08:32 ,998.2 ,2018-10-14 15:06 ,25.8 ,33.6 ,2018-10-14 13:53 ,21.7 ,2018-10-14 00:41 ,... ,82 ,41 ,2018-10-14 13:23 ,0.8 ,305 ,6.5 ,299 ,2018-10-14 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.2 ,... ,1001.0 ,2018-10-15 08:52 ,997.0 ,2018-10-15 14:35 ,25.6 ,33.8 ,2018-10-15 13:41 ,20.7 ,2018-10-15 05:24 ,... ,85 ,44 ,2018-10-15 14:23 ,0.8 ,333 ,5.4 ,223 ,2018-10-15 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.8 ,... ,999.8 ,2018-10-16 00:01 ,995.2 ,2018-10-16 15:01 ,26.0 ,33.5 ,2018-10-16 12:14 ,22.1 ,2018-10-16 05:52 ,... ,84 ,46 ,2018-10-16 14:44 ,1.1 ,292 ,5.9 ,303 ,2018-10-16 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.0 ,... ,998.6 ,2018-10-17 21:24 ,994.8 ,2018-10-17 15:42 ,24.4 ,31.8 ,2018-10-17 14:41 ,21.3 ,2018-10-17 23:43 ,... ,88 ,58 ,2018-10-17 14:41 ,1.0 ,297 ,6.9 ,350 ,2018-10-17 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.9 ,... ,1001.0 ,2018-10-18 21:36 ,997.0 ,2018-10-18 03:33 ,24.8 ,31.0 ,2018-10-18 13:15 ,20.6 ,2018-10-18 05:41 ,... ,87 ,60 ,2018-10-18 13:15 ,0.9 ,111 ,4.6 ,297 ,2018-10-18 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.0 ,... ,1004.0 ,2018-10-19 22:13 ,1000.2 ,2018-10-19 00:41 ,25.0 ,31.7 ,2018-10-19 13:08 ,21.5 ,2018-10-19 23:41 ,... ,87 ,52 ,2018-10-19 13:17 ,1.0 ,4 ,5.5 ,293 ,2018-10-19 13:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1003.3 ,... ,1005.6 ,2018-10-20 09:07 ,1000.6 ,2018-10-20 15:11 ,24.5 ,33.0 ,2018-10-20 14:13 ,20.0 ,2018-10-20 04:41 ,... ,84 ,48 ,2018-10-20 14:13 ,0.7 ,275 ,5.9 ,304 ,2018-10-20 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.2 ,... ,1004.3 ,2018-10-21 09:03 ,1000.0 ,2018-10-21 14:56 ,24.8 ,32.0 ,2018-10-21 13:11 ,20.2 ,2018-10-21 03:21 ,... ,81 ,47 ,2018-10-21 14:15 ,0.9 ,108 ,4.7 ,354 ,2018-10-21 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1001.1 ,... ,1003.0 ,2018-10-22 09:19 ,998.7 ,2018-10-22 15:06 ,25.1 ,32.8 ,2018-10-22 12:11 ,20.6 ,2018-10-22 02:43 ,... ,79 ,45 ,2018-10-22 12:11 ,0.9 ,120 ,6.2 ,347 ,2018-10-22 20:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1001.3 ,... ,1003.1 ,2018-10-23 08:47 ,999.6 ,2018-10-23 15:02 ,25.3 ,32.1 ,2018-10-23 12:33 ,21.3 ,2018-10-23 06:20 ,... ,81 ,46 ,2018-10-23 12:55 ,1.0 ,306 ,5.5 ,293 ,2018-10-23 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1001.4 ,... ,1003.1 ,2018-10-24 08:54 ,999.5 ,2018-10-24 14:12 ,24.9 ,32.2 ,2018-10-24 12:52 ,21.5 ,2018-10-24 05:51 ,... ,88 ,53 ,2018-10-24 14:21 ,0.8 ,23 ,4.3 ,292 ,2018-10-24 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1001.6 ,... ,1003.6 ,2018-10-25 09:23 ,1000.0 ,2018-10-25 14:14 ,25.4 ,32.7 ,2018-10-25 12:51 ,20.6 ,2018-10-25 05:34 ,... ,82 ,51 ,2018-10-25 12:23 ,0.8 ,244 ,6.3 ,297 ,2018-10-25 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1001.0 ,... ,1003.0 ,2018-10-26 08:51 ,998.5 ,2018-10-26 15:34 ,24.9 ,31.7 ,2018-10-26 12:41 ,20.8 ,2018-10-26 04:26 ,... ,83 ,50 ,2018-10-26 13:23 ,0.9 ,315 ,7.1 ,314 ,2018-10-26 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1001.2 ,... ,1003.0 ,2018-10-27 09:11 ,999.3 ,2018-10-27 14:31 ,23.4 ,30.8 ,2018-10-27 13:33 ,18.5 ,2018-10-27 23:51 ,... ,81 ,52 ,2018-10-27 15:58 ,0.9 ,7 ,5.9 ,325 ,2018-10-27 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1000.1 ,... ,1002.8 ,2018-10-28 07:51 ,997.6 ,2018-10-28 14:41 ,21.9 ,29.8 ,2018-10-28 13:21 ,17.5 ,2018-10-28 06:29 ,... ,76 ,43 ,2018-10-28 14:26 ,1.0 ,132 ,5.2 ,282 ,2018-10-28 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,997.8 ,... ,999.5 ,2018-10-29 00:01 ,995.5 ,2018-10-29 14:24 ,21.8 ,29.6 ,2018-10-29 13:52 ,15.7 ,2018-10-29 05:34 ,... ,77 ,46 ,2018-10-29 15:01 ,0.9 ,298 ,4.5 ,318 ,2018-10-29 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,997.0 ,... ,998.6 ,2018-10-30 22:54 ,995.5 ,2018-10-30 13:56 ,22.7 ,30.8 ,2018-10-30 12:01 ,17.0 ,2018-10-30 06:05 ,... ,78 ,37 ,2018-10-30 11:54 ,0.6 ,9 ,4.4 ,312 ,2018-10-30 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
