,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1006.6 ,2018-02-01 21:31 ,1001.7 ,2018-02-01 15:32 ,13.3 ,16.7 ,2018-02-01 15:28 ,10.8 ,2018-02-01 07:12 ,... ,96 ,83 ,2018-02-01 15:13 ,0.9 ,296 ,4.7 ,280 ,2018-02-01 06:35 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.1 ,... ,1008.2 ,2018-02-02 22:21 ,1003.7 ,2018-02-02 15:01 ,14.5 ,22.5 ,2018-02-02 11:12 ,11.6 ,2018-02-02 23:45 ,... ,90 ,64 ,2018-02-02 11:35 ,1.5 ,314 ,8.9 ,296 ,2018-02-02 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1009.0 ,2018-02-03 09:07 ,1005.2 ,2018-02-03 15:46 ,11.8 ,15.5 ,2018-02-03 11:56 ,10.0 ,2018-02-03 23:42 ,... ,90 ,76 ,2018-02-03 11:56 ,1.0 ,293 ,4.4 ,273 ,2018-02-03 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1009.2 ,2018-02-04 22:11 ,1005.8 ,2018-02-04 14:51 ,10.6 ,14.6 ,2018-02-04 13:24 ,8.5 ,2018-02-04 05:54 ,... ,91 ,73 ,2018-02-04 13:51 ,1.0 ,283 ,4.4 ,286 ,2018-02-04 01:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1010.3 ,2018-02-05 09:31 ,1006.0 ,2018-02-05 15:19 ,8.9 ,11.0 ,2018-02-05 10:52 ,7.8 ,2018-02-05 20:53 ,... ,89 ,77 ,2018-02-05 10:55 ,1.1 ,288 ,3.5 ,298 ,2018-02-05 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1009.0 ,2018-02-06 00:31 ,1003.1 ,2018-02-06 15:31 ,11.4 ,17.5 ,2018-02-06 12:43 ,7.6 ,2018-02-06 03:23 ,... ,82 ,54 ,2018-02-06 12:41 ,0.8 ,291 ,4.9 ,311 ,2018-02-06 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1006.0 ,2018-02-07 10:21 ,1001.5 ,2018-02-07 14:53 ,11.9 ,16.1 ,2018-02-07 12:24 ,8.8 ,2018-02-07 02:55 ,... ,97 ,77 ,2018-02-07 12:34 ,0.7 ,99 ,4.4 ,310 ,2018-02-07 15:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1004.5 ,2018-02-08 00:02 ,999.8 ,2018-02-08 14:53 ,13.8 ,17.5 ,2018-02-08 15:01 ,11.5 ,2018-02-08 04:21 ,... ,98 ,86 ,2018-02-08 13:44 ,0.7 ,297 ,3.4 ,144 ,2018-02-08 06:39 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.8 ,... ,1002.8 ,2018-02-09 09:41 ,998.2 ,2018-02-09 15:12 ,16.5 ,23.0 ,2018-02-09 15:17 ,13.5 ,2018-02-09 06:04 ,... ,94 ,69 ,2018-02-09 15:22 ,0.9 ,311 ,4.7 ,316 ,2018-02-09 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.2 ,... ,1003.3 ,2018-02-10 09:16 ,998.0 ,2018-02-10 14:29 ,17.9 ,26.7 ,2018-02-10 14:29 ,14.6 ,2018-02-10 04:54 ,... ,92 ,57 ,2018-02-10 14:29 ,1.2 ,42 ,6.8 ,285 ,2018-02-10 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.4 ,... ,1009.0 ,2018-02-11 23:31 ,1002.3 ,2018-02-11 03:12 ,13.9 ,16.7 ,2018-02-11 00:02 ,11.7 ,2018-02-11 07:33 ,... ,97 ,89 ,2018-02-11 19:31 ,1.0 ,194 ,4.4 ,310 ,2018-02-11 05:51 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.9 ,... ,1011.0 ,2018-02-12 09:21 ,1006.7 ,2018-02-12 16:21 ,14.8 ,20.6 ,2018-02-12 15:42 ,11.8 ,2018-02-12 06:31 ,... ,86 ,61 ,2018-02-12 15:42 ,0.8 ,116 ,3.8 ,311 ,2018-02-12 17:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.9 ,... ,1010.0 ,2018-02-13 08:52 ,1004.6 ,2018-02-13 15:25 ,15.9 ,24.0 ,2018-02-13 14:41 ,10.3 ,2018-02-13 06:53 ,... ,79 ,43 ,2018-02-13 14:41 ,1.0 ,109 ,5.0 ,289 ,2018-02-13 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.4 ,... ,1007.2 ,2018-02-14 00:01 ,1000.8 ,2018-02-14 15:14 ,18.9 ,28.7 ,2018-02-14 15:25 ,12.0 ,2018-02-14 04:24 ,... ,72 ,26 ,2018-02-14 13:22 ,1.1 ,117 ,5.9 ,319 ,2018-02-14 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.5 ,... ,1003.8 ,2018-02-15 09:01 ,998.1 ,2018-02-15 15:11 ,23.0 ,33.1 ,2018-02-15 13:42 ,15.0 ,2018-02-15 06:41 ,... ,69 ,29 ,2018-02-15 13:03 ,1.1 ,115 ,5.6 ,298 ,2018-02-15 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.5 ,... ,1001.1 ,2018-02-16 00:01 ,997.5 ,2018-02-16 15:04 ,22.0 ,29.8 ,2018-02-16 13:35 ,17.1 ,2018-02-16 05:01 ,... ,84 ,54 ,2018-02-16 13:02 ,0.9 ,114 ,5.8 ,309 ,2018-02-16 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.1 ,... ,1003.5 ,2018-02-17 22:21 ,999.3 ,2018-02-17 01:31 ,20.2 ,26.8 ,2018-02-17 12:12 ,16.7 ,2018-02-17 06:31 ,... ,87 ,63 ,2018-02-17 12:16 ,1.2 ,287 ,4.4 ,292 ,2018-02-17 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.5 ,... ,1005.0 ,2018-02-18 08:34 ,999.6 ,2018-02-18 15:21 ,21.3 ,30.2 ,2018-02-18 14:31 ,15.8 ,2018-02-18 03:12 ,... ,79 ,38 ,2018-02-18 14:32 ,1.1 ,278 ,5.2 ,325 ,2018-02-18 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.2 ,... ,1003.8 ,2018-02-19 08:44 ,998.3 ,2018-02-19 16:16 ,22.4 ,30.7 ,2018-02-19 15:21 ,16.8 ,2018-02-19 05:25 ,... ,75 ,39 ,2018-02-19 15:21 ,1.0 ,119 ,5.8 ,305 ,2018-02-19 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.5 ,... ,1001.7 ,2018-02-20 08:22 ,997.2 ,2018-02-20 14:52 ,21.9 ,29.2 ,2018-02-20 14:21 ,15.5 ,2018-02-20 06:11 ,... ,79 ,45 ,2018-02-20 13:56 ,1.1 ,277 ,5.5 ,297 ,2018-02-20 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,998.9 ,... ,1000.5 ,2018-02-21 23:12 ,996.5 ,2018-02-21 14:41 ,20.9 ,28.0 ,2018-02-21 14:41 ,18.0 ,2018-02-21 22:01 ,... ,84 ,53 ,2018-02-21 14:45 ,1.1 ,298 ,5.2 ,307 ,2018-02-21 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1001.5 ,... ,1004.7 ,2018-02-22 21:02 ,999.8 ,2018-02-22 02:34 ,16.6 ,20.2 ,2018-02-22 11:42 ,14.1 ,2018-02-22 21:23 ,... ,99 ,89 ,2018-02-22 00:11 ,1.0 ,294 ,5.9 ,112 ,2018-02-22 23:47 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1003.4 ,... ,1005.7 ,2018-02-23 22:21 ,1001.3 ,2018-02-23 14:24 ,18.1 ,26.0 ,2018-02-23 13:41 ,14.0 ,2018-02-23 01:49 ,... ,91 ,61 ,2018-02-23 13:41 ,1.0 ,290 ,4.9 ,294 ,2018-02-23 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1003.9 ,... ,1006.7 ,2018-02-24 09:26 ,1001.6 ,2018-02-24 16:13 ,19.6 ,27.5 ,2018-02-24 15:52 ,16.5 ,2018-02-24 06:17 ,... ,90 ,53 ,2018-02-24 16:48 ,0.7 ,15 ,3.6 ,355 ,2018-02-24 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1002.0 ,... ,1003.7 ,2018-02-25 00:02 ,999.8 ,2018-02-25 14:11 ,20.8 ,28.5 ,2018-02-25 14:01 ,15.7 ,2018-02-25 23:25 ,... ,83 ,51 ,2018-02-25 14:01 ,1.3 ,109 ,7.3 ,300 ,2018-02-25 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1003.0 ,... ,1004.7 ,2018-02-26 09:00 ,1001.0 ,2018-02-26 14:42 ,18.4 ,26.6 ,2018-02-26 15:31 ,14.6 ,2018-02-26 06:31 ,... ,88 ,56 ,2018-02-26 15:34 ,1.0 ,298 ,5.1 ,297 ,2018-02-26 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.1 ,... ,1004.7 ,2018-02-27 08:41 ,999.3 ,2018-02-27 15:16 ,19.8 ,27.1 ,2018-02-27 15:13 ,15.2 ,2018-02-27 02:42 ,... ,84 ,54 ,2018-02-27 15:13 ,0.9 ,292 ,4.8 ,297 ,2018-02-27 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,998.7 ,... ,1000.8 ,2018-02-28 00:07 ,997.1 ,2018-02-28 14:34 ,21.7 ,30.5 ,2018-02-28 13:52 ,16.7 ,2018-02-28 04:52 ,... ,84 ,50 ,2018-02-28 13:39 ,1.0 ,119 ,6.7 ,296 ,2018-02-28 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
