,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.8 ,... ,999.3 ,2018-11-01 22:12 ,996.6 ,2018-11-01 03:48 ,21.0 ,26.0 ,2018-11-01 10:45 ,19.1 ,2018-11-01 23:51 ,... ,96 ,79 ,2018-11-01 10:51 ,0.7 ,8 ,4.3 ,326 ,2018-11-01 01:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.2 ,... ,1001.5 ,2018-11-02 07:42 ,995.7 ,2018-11-02 02:44 ,22.1 ,29.2 ,2018-11-02 12:14 ,18.5 ,2018-11-02 06:31 ,... ,92 ,60 ,2018-11-02 12:16 ,0.7 ,282 ,3.9 ,301 ,2018-11-02 14:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1002.3 ,2018-11-03 09:04 ,999.0 ,2018-11-03 14:05 ,24.9 ,33.3 ,2018-11-03 14:02 ,19.0 ,2018-11-03 04:11 ,... ,84 ,49 ,2018-11-03 13:01 ,0.9 ,105 ,5.5 ,288 ,2018-11-03 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1003.2 ,2018-11-04 09:23 ,999.0 ,2018-11-04 15:42 ,24.2 ,31.1 ,2018-11-04 13:57 ,21.7 ,2018-11-04 06:31 ,... ,92 ,62 ,2018-11-04 13:57 ,0.7 ,294 ,4.6 ,293 ,2018-11-04 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1003.3 ,2018-11-05 08:58 ,999.3 ,2018-11-05 14:31 ,25.0 ,32.6 ,2018-11-05 14:06 ,20.7 ,2018-11-05 06:01 ,... ,87 ,54 ,2018-11-05 14:06 ,0.9 ,114 ,7.1 ,294 ,2018-11-05 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1004.3 ,2018-11-06 08:56 ,1001.0 ,2018-11-06 14:11 ,24.6 ,32.2 ,2018-11-06 13:04 ,20.8 ,2018-11-06 05:25 ,... ,88 ,52 ,2018-11-06 13:27 ,0.8 ,9 ,5.4 ,285 ,2018-11-06 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1004.5 ,2018-11-07 08:26 ,1000.7 ,2018-11-07 15:22 ,24.7 ,31.0 ,2018-11-07 12:45 ,20.3 ,2018-11-07 05:51 ,... ,89 ,63 ,2018-11-07 15:03 ,0.7 ,95 ,5.0 ,280 ,2018-11-07 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1003.5 ,2018-11-08 09:06 ,999.7 ,2018-11-08 14:09 ,25.1 ,32.8 ,2018-11-08 13:56 ,21.1 ,2018-11-08 01:41 ,... ,82 ,46 ,2018-11-08 15:26 ,1.0 ,278 ,6.9 ,320 ,2018-11-08 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.1 ,... ,1003.5 ,2018-11-09 08:51 ,1000.2 ,2018-11-09 14:11 ,25.1 ,31.7 ,2018-11-09 12:22 ,20.7 ,2018-11-09 02:31 ,... ,83 ,50 ,2018-11-09 13:52 ,0.9 ,20 ,5.2 ,325 ,2018-11-09 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.1 ,... ,1005.0 ,2018-11-10 08:43 ,1001.0 ,2018-11-10 15:11 ,23.6 ,29.5 ,2018-11-10 10:02 ,21.1 ,2018-11-10 23:52 ,... ,90 ,63 ,2018-11-10 13:32 ,0.7 ,295 ,4.7 ,305 ,2018-11-10 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
