,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.3 ,... ,997.2 ,2018-06-01 22:34 ,993.2 ,2018-06-01 15:01 ,29.0 ,35.5 ,2018-06-01 14:04 ,24.6 ,2018-06-01 23:42 ,... ,75 ,49 ,2018-06-01 14:04 ,0.9 ,44 ,8.1 ,296 ,2018-06-01 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.4 ,... ,996.7 ,2018-06-02 07:21 ,993.3 ,2018-06-02 15:31 ,28.6 ,37.2 ,2018-06-02 11:44 ,23.5 ,2018-06-02 04:51 ,... ,73 ,41 ,2018-06-02 11:44 ,0.9 ,281 ,7.0 ,281 ,2018-06-02 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.0 ,... ,996.2 ,2018-06-03 00:01 ,991.1 ,2018-06-03 15:51 ,29.8 ,37.2 ,2018-06-03 13:01 ,23.6 ,2018-06-03 04:12 ,... ,66 ,36 ,2018-06-03 11:32 ,1.2 ,295 ,9.5 ,301 ,2018-06-03 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.4 ,... ,996.5 ,2018-06-04 22:12 ,992.1 ,2018-06-04 13:41 ,28.3 ,38.6 ,2018-06-04 12:23 ,23.2 ,2018-06-04 18:16 ,... ,78 ,35 ,2018-06-04 12:23 ,1.0 ,45 ,9.0 ,124 ,2018-06-04 17:21 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.9 ,... ,996.5 ,2018-06-05 21:32 ,993.0 ,2018-06-05 14:40 ,29.3 ,36.5 ,2018-06-05 14:13 ,23.8 ,2018-06-05 04:25 ,... ,76 ,47 ,2018-06-05 14:18 ,0.7 ,116 ,6.0 ,276 ,2018-06-05 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.2 ,... ,995.5 ,2018-06-06 00:12 ,992.2 ,2018-06-06 16:18 ,28.4 ,36.2 ,2018-06-06 11:31 ,24.1 ,2018-06-06 05:03 ,... ,82 ,41 ,2018-06-06 11:31 ,0.8 ,201 ,8.5 ,306 ,2018-06-06 13:15 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.7 ,... ,994.0 ,2018-06-07 00:01 ,990.5 ,2018-06-07 14:01 ,27.6 ,35.3 ,2018-06-07 13:06 ,23.8 ,2018-06-07 04:51 ,... ,84 ,51 ,2018-06-07 13:51 ,0.8 ,15 ,9.3 ,244 ,2018-06-07 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.0 ,... ,992.2 ,2018-06-08 00:01 ,987.0 ,2018-06-08 15:41 ,28.2 ,35.5 ,2018-06-08 14:01 ,23.0 ,2018-06-08 05:27 ,... ,81 ,48 ,2018-06-08 14:02 ,0.8 ,121 ,5.8 ,38 ,2018-06-08 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.4 ,... ,987.7 ,2018-06-09 22:04 ,983.7 ,2018-06-09 15:35 ,29.3 ,36.0 ,2018-06-09 11:41 ,24.5 ,2018-06-09 05:11 ,... ,77 ,45 ,2018-06-09 12:02 ,1.0 ,97 ,6.6 ,286 ,2018-06-09 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.9 ,... ,987.1 ,2018-06-10 00:03 ,984.0 ,2018-06-10 15:26 ,28.4 ,36.3 ,2018-06-10 10:31 ,24.8 ,2018-06-10 04:24 ,... ,85 ,46 ,2018-06-10 10:31 ,0.7 ,142 ,5.7 ,170 ,2018-06-10 12:11 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.7 ,... ,989.7 ,2018-06-11 21:55 ,984.6 ,2018-06-11 02:41 ,27.3 ,32.5 ,2018-06-11 13:57 ,25.0 ,2018-06-11 10:39 ,... ,92 ,69 ,2018-06-11 16:43 ,0.9 ,2 ,8.3 ,339 ,2018-06-11 10:31 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.8 ,... ,990.6 ,2018-06-12 09:11 ,987.2 ,2018-06-12 15:53 ,27.9 ,34.5 ,2018-06-12 14:21 ,24.0 ,2018-06-12 23:56 ,... ,83 ,52 ,2018-06-12 14:01 ,0.7 ,264 ,4.9 ,187 ,2018-06-12 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.1 ,... ,988.0 ,2018-06-13 00:01 ,982.5 ,2018-06-13 15:36 ,28.4 ,35.6 ,2018-06-13 14:53 ,23.2 ,2018-06-13 04:55 ,... ,77 ,45 ,2018-06-13 12:31 ,0.9 ,53 ,6.3 ,295 ,2018-06-13 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,982.1 ,... ,984.2 ,2018-06-14 00:01 ,980.2 ,2018-06-14 17:36 ,27.1 ,32.6 ,2018-06-14 08:05 ,24.6 ,2018-06-14 21:42 ,... ,87 ,59 ,2018-06-14 07:42 ,1.0 ,188 ,10.0 ,116 ,2018-06-14 18:22 ,72.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,983.6 ,... ,988.1 ,2018-06-15 22:02 ,979.7 ,2018-06-15 03:23 ,26.1 ,28.8 ,2018-06-15 16:04 ,24.5 ,2018-06-15 06:20 ,... ,94 ,82 ,2018-06-15 16:14 ,0.9 ,80 ,10.1 ,115 ,2018-06-15 00:01 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.2 ,... ,991.0 ,2018-06-16 22:23 ,987.0 ,2018-06-16 02:53 ,25.6 ,29.5 ,2018-06-16 09:41 ,24.2 ,2018-06-16 23:52 ,... ,96 ,77 ,2018-06-16 09:51 ,0.7 ,39 ,9.0 ,173 ,2018-06-16 18:24 ,60.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,990.3 ,... ,991.8 ,2018-06-17 23:54 ,989.1 ,2018-06-17 02:42 ,26.1 ,30.0 ,2018-06-17 10:46 ,24.0 ,2018-06-17 01:25 ,... ,91 ,73 ,2018-06-17 10:48 ,1.0 ,142 ,10.5 ,170 ,2018-06-17 15:06 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.9 ,... ,992.3 ,2018-06-18 22:21 ,989.0 ,2018-06-18 13:42 ,25.8 ,27.8 ,2018-06-18 10:32 ,23.7 ,2018-06-18 03:22 ,... ,91 ,76 ,2018-06-18 23:22 ,1.6 ,144 ,12.2 ,180 ,2018-06-18 15:12 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,993.1 ,... ,995.5 ,2018-06-19 22:25 ,990.5 ,2018-06-19 01:32 ,24.5 ,27.1 ,2018-06-19 00:32 ,23.5 ,2018-06-19 19:32 ,... ,98 ,75 ,2018-06-19 00:24 ,0.9 ,11 ,8.0 ,179 ,2018-06-19 03:13 ,109.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,993.9 ,... ,995.7 ,2018-06-20 10:02 ,992.5 ,2018-06-20 15:52 ,24.7 ,28.8 ,2018-06-20 16:11 ,23.5 ,2018-06-20 04:15 ,... ,97 ,81 ,2018-06-20 17:56 ,0.8 ,136 ,7.1 ,99 ,2018-06-20 12:29 ,87.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,994.1 ,... ,995.1 ,2018-06-21 10:11 ,993.0 ,2018-06-21 18:58 ,25.7 ,32.0 ,2018-06-21 11:42 ,24.0 ,2018-06-21 00:33 ,... ,94 ,68 ,2018-06-21 11:51 ,0.5 ,95 ,8.1 ,234 ,2018-06-21 12:21 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.6 ,... ,995.8 ,2018-06-22 22:01 ,993.0 ,2018-06-22 16:18 ,26.5 ,33.0 ,2018-06-22 10:22 ,23.7 ,2018-06-22 02:13 ,... ,90 ,65 ,2018-06-22 10:32 ,0.8 ,124 ,5.7 ,258 ,2018-06-22 11:48 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.1 ,... ,996.5 ,2018-06-23 10:04 ,993.8 ,2018-06-23 14:49 ,27.3 ,33.2 ,2018-06-23 12:12 ,24.1 ,2018-06-23 01:51 ,... ,88 ,67 ,2018-06-23 12:09 ,0.7 ,69 ,5.0 ,253 ,2018-06-23 14:58 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,996.1 ,... ,997.7 ,2018-06-24 22:42 ,995.0 ,2018-06-24 14:22 ,27.3 ,33.8 ,2018-06-24 12:52 ,24.7 ,2018-06-24 04:30 ,... ,89 ,63 ,2018-06-24 10:03 ,0.7 ,98 ,6.3 ,286 ,2018-06-24 13:51 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,996.9 ,... ,998.5 ,2018-06-25 22:18 ,995.2 ,2018-06-25 15:26 ,27.9 ,35.2 ,2018-06-25 13:04 ,23.6 ,2018-06-25 05:25 ,... ,85 ,49 ,2018-06-25 12:55 ,0.7 ,50 ,7.7 ,9 ,2018-06-25 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,997.0 ,... ,998.0 ,2018-06-26 00:01 ,995.5 ,2018-06-26 15:41 ,28.1 ,33.8 ,2018-06-26 13:04 ,23.7 ,2018-06-26 03:24 ,... ,82 ,60 ,2018-06-26 13:06 ,1.3 ,120 ,7.6 ,305 ,2018-06-26 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,995.8 ,... ,997.3 ,2018-06-27 00:01 ,994.0 ,2018-06-27 14:11 ,26.7 ,33.7 ,2018-06-27 13:08 ,23.1 ,2018-06-27 23:37 ,... ,89 ,57 ,2018-06-27 11:12 ,1.0 ,320 ,8.0 ,277 ,2018-06-27 13:44 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,993.2 ,... ,995.7 ,2018-06-28 00:01 ,991.3 ,2018-06-28 17:52 ,27.9 ,33.5 ,2018-06-28 11:11 ,22.7 ,2018-06-28 04:31 ,... ,83 ,58 ,2018-06-28 11:41 ,0.8 ,68 ,5.9 ,206 ,2018-06-28 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,990.7 ,... ,992.3 ,2018-06-29 00:01 ,988.3 ,2018-06-29 15:57 ,27.8 ,35.0 ,2018-06-29 15:43 ,23.6 ,2018-06-29 19:23 ,... ,84 ,56 ,2018-06-29 14:42 ,0.8 ,122 ,8.0 ,84 ,2018-06-29 18:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,991.0 ,... ,992.6 ,2018-06-30 21:23 ,989.3 ,2018-06-30 14:41 ,26.9 ,33.5 ,2018-06-30 13:21 ,24.1 ,2018-06-30 18:11 ,... ,90 ,59 ,2018-06-30 10:41 ,0.9 ,100 ,7.8 ,81 ,2018-06-30 16:58 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
