,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.8 ,... ,992.5 ,2018-08-01 07:32 ,988.3 ,2018-08-01 16:58 ,28.8 ,34.8 ,2018-08-01 15:04 ,24.5 ,2018-08-01 05:22 ,... ,85 ,59 ,2018-08-01 10:22 ,0.9 ,93 ,5.6 ,287 ,2018-08-01 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.5 ,... ,992.0 ,2018-08-02 08:51 ,988.3 ,2018-08-02 15:41 ,28.5 ,34.6 ,2018-08-02 14:45 ,25.5 ,2018-08-02 03:51 ,... ,87 ,59 ,2018-08-02 12:13 ,0.8 ,118 ,5.3 ,296 ,2018-08-02 15:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.7 ,... ,992.0 ,2018-08-03 22:45 ,989.2 ,2018-08-03 03:00 ,27.2 ,33.3 ,2018-08-03 12:32 ,24.5 ,2018-08-03 23:53 ,... ,92 ,60 ,2018-08-03 12:32 ,0.7 ,75 ,10.1 ,17 ,2018-08-03 13:11 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.7 ,... ,993.5 ,2018-08-04 22:34 ,989.5 ,2018-08-04 14:54 ,26.9 ,35.0 ,2018-08-04 13:54 ,22.7 ,2018-08-04 16:43 ,... ,88 ,60 ,2018-08-04 12:42 ,0.8 ,29 ,13.8 ,88 ,2018-08-04 16:22 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.6 ,... ,994.0 ,2018-08-05 16:21 ,990.0 ,2018-08-05 14:41 ,26.1 ,35.7 ,2018-08-05 14:41 ,22.6 ,2018-08-05 17:01 ,... ,90 ,57 ,2018-08-05 13:57 ,0.7 ,79 ,13.8 ,43 ,2018-08-05 15:13 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.7 ,... ,993.3 ,2018-08-06 00:01 ,989.0 ,2018-08-06 15:14 ,26.6 ,34.2 ,2018-08-06 13:31 ,22.5 ,2018-08-06 01:21 ,... ,88 ,60 ,2018-08-06 13:31 ,0.9 ,3 ,7.9 ,45 ,2018-08-06 15:20 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.9 ,... ,992.2 ,2018-08-07 00:01 ,988.5 ,2018-08-07 14:53 ,27.1 ,34.2 ,2018-08-07 12:51 ,24.1 ,2018-08-07 05:30 ,... ,90 ,57 ,2018-08-07 12:51 ,0.8 ,23 ,5.9 ,288 ,2018-08-07 14:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.1 ,... ,993.5 ,2018-08-08 22:01 ,989.2 ,2018-08-08 16:54 ,27.9 ,34.5 ,2018-08-08 13:31 ,24.0 ,2018-08-08 23:42 ,... ,87 ,60 ,2018-08-08 13:26 ,0.9 ,167 ,7.6 ,284 ,2018-08-08 14:03 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.5 ,... ,993.0 ,2018-08-09 22:43 ,989.5 ,2018-08-09 15:27 ,27.1 ,33.5 ,2018-08-09 12:51 ,23.3 ,2018-08-09 05:41 ,... ,89 ,61 ,2018-08-09 12:51 ,0.9 ,108 ,8.1 ,287 ,2018-08-09 15:00 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.2 ,... ,992.5 ,2018-08-10 00:01 ,987.6 ,2018-08-10 16:12 ,27.3 ,34.8 ,2018-08-10 14:38 ,23.1 ,2018-08-10 19:15 ,... ,88 ,55 ,2018-08-10 12:41 ,0.7 ,53 ,5.2 ,277 ,2018-08-10 15:07 ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.1 ,... ,989.6 ,2018-08-11 00:01 ,984.7 ,2018-08-11 16:03 ,27.3 ,34.5 ,2018-08-11 14:24 ,23.5 ,2018-08-11 05:31 ,... ,87 ,53 ,2018-08-11 13:54 ,0.9 ,103 ,6.5 ,304 ,2018-08-11 14:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,983.8 ,... ,986.0 ,2018-08-12 00:01 ,981.0 ,2018-08-12 15:12 ,27.9 ,33.8 ,2018-08-12 14:14 ,23.5 ,2018-08-12 03:22 ,... ,85 ,57 ,2018-08-12 13:21 ,0.8 ,295 ,5.5 ,285 ,2018-08-12 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.7 ,... ,987.5 ,2018-08-13 22:35 ,984.0 ,2018-08-13 02:02 ,26.4 ,31.2 ,2018-08-13 13:01 ,24.5 ,2018-08-13 05:10 ,... ,93 ,75 ,2018-08-13 12:21 ,0.9 ,141 ,7.0 ,201 ,2018-08-13 14:51 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,986.6 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,90 ,... , ,0.9 ,139 ,... ,... , ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,988.7 ,... ,990.0 ,2018-08-15 09:31 ,987.0 ,2018-08-15 03:48 ,27.0 ,31.5 ,2018-08-15 14:02 ,24.6 ,2018-08-15 04:26 ,... ,90 ,72 ,2018-08-15 14:11 ,0.7 ,79 ,5.2 ,102 ,2018-08-15 03:11 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,988.2 ,... ,989.8 ,2018-08-16 08:35 ,986.2 ,2018-08-16 14:53 ,27.0 ,34.6 ,2018-08-16 14:13 ,24.2 ,2018-08-16 04:51 ,... ,91 ,56 ,2018-08-16 14:25 ,0.6 ,40 ,6.2 ,310 ,2018-08-16 16:53 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,987.4 ,... ,989.1 ,2018-08-17 21:54 ,985.7 ,2018-08-17 16:01 ,27.7 ,33.1 ,2018-08-17 11:21 ,24.5 ,2018-08-17 03:41 ,... ,89 ,64 ,2018-08-17 11:21 ,0.8 ,99 ,4.9 ,238 ,2018-08-17 14:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,989.1 ,... ,990.7 ,2018-08-18 21:18 ,988.0 ,2018-08-18 03:41 ,26.7 ,32.0 ,2018-08-18 10:38 ,24.5 ,2018-08-18 23:34 ,... ,92 ,67 ,2018-08-18 10:42 ,0.4 ,89 ,6.2 ,226 ,2018-08-18 11:22 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,990.5 ,... ,991.8 ,2018-08-19 21:05 ,989.3 ,2018-08-19 02:56 ,26.1 ,31.7 ,2018-08-19 11:32 ,24.0 ,2018-08-19 23:42 ,... ,94 ,71 ,2018-08-19 08:48 ,0.7 ,150 ,5.4 ,159 ,2018-08-19 12:32 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,989.5 ,... ,991.0 ,2018-08-20 00:01 ,988.1 ,2018-08-20 16:53 ,26.3 ,33.7 ,2018-08-20 11:54 ,23.1 ,2018-08-20 04:34 ,... ,93 ,62 ,2018-08-20 11:54 ,0.5 ,111 ,6.2 ,243 ,2018-08-20 12:17 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,987.1 ,... ,989.0 ,2018-08-21 00:26 ,985.3 ,2018-08-21 16:14 ,27.1 ,33.2 ,2018-08-21 12:23 ,23.5 ,2018-08-21 05:28 ,... ,88 ,65 ,2018-08-21 12:34 ,0.6 ,82 ,6.9 ,158 ,2018-08-21 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,985.0 ,... ,987.0 ,2018-08-22 00:09 ,983.2 ,2018-08-22 16:05 ,26.5 ,33.8 ,2018-08-22 10:53 ,24.0 ,2018-08-22 05:04 ,... ,92 ,57 ,2018-08-22 10:56 ,0.8 ,101 ,6.9 ,195 ,2018-08-22 09:54 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,983.9 ,... ,987.2 ,2018-08-23 22:31 ,981.3 ,2018-08-23 13:19 ,24.0 ,26.6 ,2018-08-23 10:44 ,21.5 ,2018-08-23 19:46 ,... ,99 ,93 ,2018-08-23 22:21 ,1.5 ,190 ,11.9 ,187 ,2018-08-23 13:19 ,281.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,986.8 ,... ,988.0 ,2018-08-24 08:38 ,985.5 ,2018-08-24 02:31 ,23.4 ,24.5 ,2018-08-24 13:14 ,22.6 ,2018-08-24 05:41 ,... ,100 ,99 ,2018-08-24 00:01 ,0.9 ,121 ,8.4 ,178 ,2018-08-24 01:28 ,219.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
