,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.1 ,2018-03-01 22:51 ,1005.2 ,2018-03-01 14:51 ,22.8 ,30.5 ,2018-03-01 14:31 ,16.6 ,2018-03-01 06:01 ,... ,79 ,38 ,2018-03-01 14:31 ,1.0 ,125 ,6.5 ,324 ,2018-03-01 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.3 ,... ,1009.3 ,2018-03-02 09:01 ,1005.0 ,2018-03-02 15:35 ,23.9 ,30.2 ,2018-03-02 13:41 ,19.4 ,2018-03-02 06:05 ,... ,82 ,51 ,2018-03-02 11:52 ,1.0 ,352 ,6.7 ,338 ,2018-03-02 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.6 ,... ,1008.3 ,2018-03-03 09:31 ,1004.6 ,2018-03-03 14:42 ,25.3 ,31.8 ,2018-03-03 14:31 ,20.6 ,2018-03-03 05:01 ,... ,83 ,54 ,2018-03-03 14:52 ,1.0 ,293 ,5.6 ,272 ,2018-03-03 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.6 ,... ,1009.0 ,2018-03-04 08:19 ,1006.0 ,2018-03-04 13:53 ,26.1 ,32.7 ,2018-03-04 12:44 ,21.9 ,2018-03-04 05:14 ,... ,83 ,50 ,2018-03-04 12:21 ,1.3 ,145 ,7.1 ,276 ,2018-03-04 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1009.7 ,2018-03-05 23:55 ,1006.7 ,2018-03-05 14:06 ,27.0 ,32.9 ,2018-03-05 13:04 ,21.1 ,2018-03-06 00:00 ,... ,79 ,49 ,2018-03-05 14:01 ,1.7 ,102 ,10.3 ,351 ,2018-03-05 21:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.8 ,... ,1013.8 ,2018-03-06 10:35 ,1009.5 ,2018-03-06 00:07 ,21.2 ,25.7 ,2018-03-06 15:13 ,18.2 ,2018-03-06 06:12 ,... ,79 ,63 ,2018-03-06 15:13 ,1.2 ,342 ,5.5 ,347 ,2018-03-06 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.1 ,... ,1013.5 ,2018-03-07 00:01 ,1008.1 ,2018-03-07 16:12 ,21.3 ,27.7 ,2018-03-07 16:01 ,18.5 ,2018-03-07 06:32 ,... ,80 ,53 ,2018-03-07 15:44 ,1.2 ,332 ,8.1 ,339 ,2018-03-07 18:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1015.3 ,2018-03-08 23:45 ,1008.8 ,2018-03-08 04:46 ,16.1 ,19.0 ,2018-03-08 01:13 ,11.7 ,2018-03-08 23:57 ,... ,93 ,80 ,2018-03-08 12:46 ,2.0 ,351 ,10.0 ,2 ,2018-03-08 09:11 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.8 ,... ,1016.6 ,2018-03-09 22:11 ,1013.2 ,2018-03-09 14:41 ,14.7 ,20.1 ,2018-03-09 15:41 ,11.0 ,2018-03-09 01:21 ,... ,77 ,56 ,2018-03-09 15:51 ,1.1 ,344 ,8.3 ,349 ,2018-03-09 00:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.8 ,... ,1017.2 ,2018-03-10 08:11 ,1013.7 ,2018-03-10 14:42 ,16.8 ,24.5 ,2018-03-10 14:48 ,10.2 ,2018-03-10 06:02 ,... ,75 ,36 ,2018-03-10 14:51 ,0.9 ,8 ,6.3 ,292 ,2018-03-10 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
