,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.3 ,... ,1001.8 ,2018-08-01 07:52 ,998.0 ,2018-08-01 16:54 ,29.6 ,34.4 ,2018-08-01 14:02 ,26.5 ,2018-08-01 04:42 ,... ,81 ,55 ,2018-08-01 14:33 ,1.4 ,80 ,7.2 ,284 ,2018-08-01 09:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.8 ,... ,1001.7 ,2018-08-02 09:21 ,997.7 ,2018-08-02 16:31 ,29.0 ,33.2 ,2018-08-02 12:03 ,25.1 ,2018-08-02 07:37 ,... ,83 ,58 ,2018-08-02 12:03 ,1.3 ,72 ,9.1 ,211 ,2018-08-02 07:37 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1001.2 ,2018-08-03 08:06 ,998.6 ,2018-08-03 02:39 ,28.0 ,33.3 ,2018-08-03 11:35 ,26.2 ,2018-08-03 00:09 ,... ,88 ,59 ,2018-08-03 11:39 ,1.6 ,109 ,9.9 ,267 ,2018-08-03 11:58 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.1 ,... ,1002.7 ,2018-08-04 23:11 ,999.1 ,2018-08-04 14:52 ,28.2 ,34.8 ,2018-08-04 11:31 ,23.7 ,2018-08-04 18:04 ,... ,81 ,54 ,2018-08-04 11:31 ,1.6 ,78 ,9.9 ,98 ,2018-08-04 17:04 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.9 ,... ,1003.2 ,2018-08-05 16:22 ,999.6 ,2018-08-05 14:53 ,27.8 ,35.0 ,2018-08-05 12:52 ,23.7 ,2018-08-05 16:28 ,... ,82 ,54 ,2018-08-05 12:41 ,1.4 ,78 ,10.8 ,96 ,2018-08-05 16:10 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1002.7 ,2018-08-06 00:01 ,998.3 ,2018-08-06 15:27 ,27.9 ,34.5 ,2018-08-06 12:31 ,24.5 ,2018-08-06 00:51 ,... ,82 ,55 ,2018-08-06 12:31 ,1.4 ,117 ,12.7 ,147 ,2018-08-06 16:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1001.5 ,2018-08-07 22:22 ,997.7 ,2018-08-07 16:16 ,28.5 ,33.9 ,2018-08-07 11:53 ,25.3 ,2018-08-07 17:46 ,... ,84 ,56 ,2018-08-07 11:51 ,1.4 ,57 ,9.2 ,154 ,2018-08-07 17:22 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1002.5 ,2018-08-08 22:13 ,998.6 ,2018-08-08 17:21 ,29.2 ,33.8 ,2018-08-08 15:11 ,25.4 ,2018-08-08 23:24 ,... ,81 ,55 ,2018-08-08 14:51 ,1.4 ,81 ,7.0 ,279 ,2018-08-08 14:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.8 ,... ,1002.2 ,2018-08-09 22:56 ,999.0 ,2018-08-09 16:02 ,29.0 ,34.4 ,2018-08-09 12:51 ,25.2 ,2018-08-09 05:13 ,... ,78 ,55 ,2018-08-09 16:12 ,1.5 ,27 ,7.7 ,308 ,2018-08-09 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.6 ,... ,1001.6 ,2018-08-10 00:01 ,997.0 ,2018-08-10 16:11 ,28.8 ,35.0 ,2018-08-10 13:01 ,25.1 ,2018-08-10 20:41 ,... ,80 ,51 ,2018-08-10 12:34 ,1.6 ,114 ,7.3 ,86 ,2018-08-10 18:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.5 ,... ,999.0 ,2018-08-11 00:01 ,994.0 ,2018-08-11 16:33 ,28.9 ,34.1 ,2018-08-11 12:02 ,25.1 ,2018-08-11 05:31 ,... ,79 ,53 ,2018-08-11 13:06 ,1.1 ,315 ,7.2 ,330 ,2018-08-11 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.1 ,... ,995.3 ,2018-08-12 00:01 ,990.3 ,2018-08-12 15:13 ,29.7 ,34.4 ,2018-08-12 14:22 ,25.6 ,2018-08-12 00:21 ,... ,76 ,52 ,2018-08-12 11:02 ,1.3 ,318 ,5.4 ,332 ,2018-08-12 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.0 ,... ,996.7 ,2018-08-13 23:02 ,993.3 ,2018-08-13 01:52 ,27.2 ,30.7 ,2018-08-13 14:12 ,25.3 ,2018-08-13 05:16 ,... ,90 ,73 ,2018-08-13 14:12 ,2.1 ,139 ,8.6 ,196 ,2018-08-13 14:20 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.9 ,... ,997.8 ,2018-08-14 21:34 ,994.5 ,2018-08-14 14:01 ,27.3 ,32.9 ,2018-08-14 10:51 ,24.4 ,2018-08-14 17:51 ,... ,87 ,63 ,2018-08-14 11:01 ,2.1 ,151 ,7.6 ,139 ,2018-08-14 16:57 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.1 ,... ,999.2 ,2018-08-15 09:24 ,996.3 ,2018-08-15 03:33 ,27.4 ,30.5 ,2018-08-15 14:12 ,25.3 ,2018-08-15 00:01 ,... ,89 ,69 ,2018-08-15 14:33 ,1.5 ,121 ,6.4 ,125 ,2018-08-15 07:44 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.4 ,... ,999.5 ,2018-08-16 08:03 ,995.5 ,2018-08-16 15:12 ,27.6 ,33.6 ,2018-08-16 13:55 ,24.9 ,2018-08-16 08:48 ,... ,88 ,56 ,2018-08-16 14:01 ,1.1 ,83 ,6.2 ,248 ,2018-08-16 16:07 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.7 ,... ,998.3 ,2018-08-17 21:52 ,995.0 ,2018-08-17 15:41 ,28.4 ,31.9 ,2018-08-17 14:51 ,25.5 ,2018-08-17 05:02 ,... ,85 ,65 ,2018-08-17 10:37 ,1.5 ,182 ,5.9 ,238 ,2018-08-17 14:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.4 ,... ,1000.1 ,2018-08-18 21:12 ,997.3 ,2018-08-18 03:03 ,27.4 ,30.9 ,2018-08-18 10:22 ,25.8 ,2018-08-18 12:32 ,... ,90 ,72 ,2018-08-18 10:23 ,1.3 ,166 ,9.5 ,277 ,2018-08-18 10:42 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
