,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.4 ,... ,1001.7 ,2018-07-01 21:52 ,998.5 ,2018-07-01 16:02 ,27.1 ,32.7 ,2018-07-01 11:31 ,24.1 ,2018-07-01 20:33 ,... ,89 ,62 ,2018-07-01 11:51 ,1.6 ,68 ,10.3 ,110 ,2018-07-01 17:08 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1001.8 ,2018-07-02 11:03 ,999.0 ,2018-07-02 04:38 ,25.0 ,26.0 ,2018-07-02 15:42 ,24.0 ,2018-07-02 11:55 ,... ,97 ,92 ,2018-07-02 22:32 ,2.1 ,93 ,9.1 ,119 ,2018-07-02 12:47 ,182.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1001.7 ,2018-07-03 08:19 ,999.0 ,2018-07-03 16:41 ,26.1 ,30.1 ,2018-07-03 11:30 ,24.8 ,2018-07-03 03:29 ,... ,95 ,77 ,2018-07-03 11:31 ,2.0 ,104 ,7.4 ,281 ,2018-07-03 01:45 ,61.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.0 ,... ,1001.7 ,2018-07-04 08:24 ,998.5 ,2018-07-04 16:34 ,26.4 ,30.1 ,2018-07-04 13:31 ,24.4 ,2018-07-04 05:53 ,... ,93 ,76 ,2018-07-04 12:17 ,1.9 ,98 ,7.6 ,102 ,2018-07-04 10:03 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.0 ,... ,1001.7 ,2018-07-05 10:05 ,998.7 ,2018-07-05 16:11 ,27.1 ,30.3 ,2018-07-05 15:01 ,24.8 ,2018-07-05 06:52 ,... ,88 ,74 ,2018-07-05 15:09 ,1.8 ,100 ,7.1 ,115 ,2018-07-05 09:06 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,1001.7 ,2018-07-06 08:21 ,998.5 ,2018-07-06 01:54 ,28.1 ,33.3 ,2018-07-06 13:51 ,24.6 ,2018-07-06 06:30 ,... ,82 ,53 ,2018-07-06 13:10 ,2.0 ,106 ,7.0 ,239 ,2018-07-06 16:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.6 ,... ,1002.5 ,2018-07-07 21:04 ,999.0 ,2018-07-07 14:22 ,27.8 ,32.9 ,2018-07-07 13:01 ,24.9 ,2018-07-07 23:37 ,... ,82 ,59 ,2018-07-07 08:52 ,1.8 ,83 ,11.2 ,197 ,2018-07-07 14:44 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,... , ,... , ,28.5 ,... , ,... , ,... ,76 ,... , ,1.3 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.9 ,... ,1003.7 ,2018-07-09 09:32 ,999.7 ,2018-07-09 16:51 ,29.8 ,35.5 ,2018-07-09 14:41 ,24.9 ,2018-07-09 04:34 ,... ,74 ,49 ,2018-07-09 14:42 ,1.1 ,100 ,7.1 ,321 ,2018-07-09 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1002.0 ,2018-07-10 00:02 ,995.7 ,2018-07-10 23:44 ,29.2 ,32.8 ,2018-07-10 11:32 ,26.3 ,2018-07-10 03:25 ,... ,80 ,59 ,2018-07-10 14:46 ,1.4 ,313 ,7.7 ,355 ,2018-07-10 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
