,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.1 ,... ,1015.3 ,2018-12-01 00:01 ,1010.6 ,2018-12-01 15:04 ,22.9 ,28.7 ,2018-12-01 14:21 ,18.9 ,2018-12-01 06:24 ,... ,88 ,49 ,2018-12-01 14:51 ,1.1 ,341 ,6.4 ,344 ,2018-12-01 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.7 ,... ,1013.1 ,2018-12-02 08:45 ,1009.5 ,2018-12-02 14:15 ,22.2 ,28.9 ,2018-12-02 13:02 ,17.4 ,2018-12-02 06:17 ,... ,87 ,49 ,2018-12-02 12:51 ,0.7 ,27 ,6.4 ,309 ,2018-12-02 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.7 ,... ,1013.7 ,2018-12-03 08:53 ,1009.5 ,2018-12-03 14:21 ,22.9 ,31.2 ,2018-12-03 13:41 ,17.4 ,2018-12-03 06:33 ,... ,80 ,30 ,2018-12-03 12:01 ,0.7 ,341 ,6.0 ,352 ,2018-12-03 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.2 ,... ,1013.5 ,2018-12-04 08:44 ,1009.1 ,2018-12-04 14:41 ,24.0 ,31.1 ,2018-12-04 14:31 ,17.9 ,2018-12-04 06:34 ,... ,79 ,43 ,2018-12-04 11:07 ,0.9 ,350 ,8.4 ,350 ,2018-12-04 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
