,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,1018.2 ,1021.8 ,2012-01-04 09:32 ,1003.9 ,2012-01-15 15:29 ,16.6 ,26.6 ,2012-01-15 14:04 ,10.6 ,2012-01-05 03:51 ,13.1 ,2.5 ,360 ,10.2 ,350 ,2012-01-16 01:55 ,23.0 ,52.3 ,10 ,1.5 ,2012-01-23 02:46 ,3.0 ,2012-01-23 02:47 ,7.0 ,2012-01-23 00:00 ,80 ,51.8 ,96.5 ,296.17 ,5 ,7 ,2012-01-24 13:00 ,7.3 
1,02,1013.1 ,1016.5 ,1019.6 ,2012-02-19 09:57 ,1004.7 ,2012-02-23 15:02 ,16.6 ,29.9 ,2012-02-06 14:16 ,9.9 ,2012-02-09 00:23 ,13.1 ,2.5 ,360 ,12.8 ,360 ,2012-02-13 11:52 ,77.9 ,73.1 ,10 ,7.0 ,2012-02-07 07:54 ,14.0 ,2012-02-24 11:50 ,20.5 ,2012-02-24 00:00 ,80 ,48.5 ,84.0 ,283.46 ,5 ,8 ,2012-02-14 13:00 ,8.2 
2,03,1012.1 ,1015.5 ,1019.2 ,2012-03-27 08:57 ,1003.9 ,2012-03-05 14:38 ,19.9 ,32.8 ,2012-03-05 14:00 ,12.2 ,2012-03-24 10:58 ,16.6 ,2.2 ,10 ,13.8 ,360 ,2012-03-24 01:27 ,14.7 ,18.9 ,4 ,2.0 ,2012-03-09 09:09 ,3.5 ,2012-03-12 05:43 ,5.7 ,2012-03-12 00:00 ,82 ,99.5 ,162.0 ,472.44 ,7 ,10 ,2012-03-23 12:00 ,6.5 
3,04,1008.8 ,1012.1 ,1016.0 ,2012-04-01 08:23 ,1003.4 ,2012-04-24 14:17 ,24.8 ,33.6 ,2012-04-24 11:13 ,15.9 ,2012-04-01 05:50 ,20.9 ,1.8 ,240 ,14.3 ,240 ,2012-04-24 15:44 ,110.5 ,36.7 ,13 ,11.0 ,2012-04-30 12:36 ,19.5 ,2012-04-30 07:44 ,51.2 ,2012-04-30 00:00 ,80 ,90.4 ,115.6 ,435.55 ,7 ,11 ,2012-04-30 12:00 ,7.6 
4,05,1005.1 ,1008.4 ,1009.4 ,2012-05-18 22:16 ,1001.2 ,2012-05-20 16:30 ,26.9 ,33.9 ,2012-05-15 11:57 ,20.4 ,2012-05-22 04:04 ,22.6 ,1.7 ,240 ,13.1 ,230 ,2012-05-16 11:46 ,192.5 ,64.4 ,13 ,13.5 ,2012-05-20 07:30 ,20.5 ,2012-05-20 06:53 ,43.7 ,2012-05-20 00:00 ,78 ,122.2 ,180.2 ,565.65 ,8 ,11 ,2012-05-01 12:00 ,6.2 
5,06,1001.0 ,1004.3 ,1008.2 ,2012-06-30 23:43 ,993.2 ,2012-06-20 15:42 ,27.9 ,34.9 ,2012-06-08 10:53 ,23.3 ,2012-06-21 03:32 ,24.7 ,2.6 ,200 ,16.9 ,160 ,2012-06-20 16:10 ,498.5 ,121.6 ,17 ,14.5 ,2012-06-13 16:10 ,33.5 ,2012-06-20 16:44 ,101.5 ,2012-06-14 00:00 ,83 ,103.4 ,120.6 ,453.18 ,8 ,12 ,2012-06-18 12:00 ,7.5 
6,07,1002.7 ,1006.0 ,1009.4 ,2012-07-01 22:14 ,986.5 ,2012-07-31 16:00 ,29.0 ,35.0 ,2012-07-21 12:43 ,23.7 ,2012-07-24 17:36 ,23.7 ,2.1 ,250 ,17.6 ,220 ,2012-07-22 16:30 ,375.0 ,53.6 ,14 ,29.0 ,2012-07-25 15:27 ,110.5 ,2012-07-25 14:57 ,164.2 ,2012-07-25 00:00 ,74 ,125.3 ,187.4 ,550.59 ,9 ,11 ,2012-07-17 12:00 ,6.5 
7,08,1000.0 ,1003.3 ,1008.6 ,2012-08-17 20:58 ,983.7 ,2012-08-01 17:06 ,28.1 ,34.2 ,2012-08-26 13:20 ,23.5 ,2012-08-26 05:26 ,24.3 ,2.2 ,200 ,21.6 ,360 ,2012-08-02 01:20 ,699.8 ,115.8 ,26 ,23.5 ,2012-08-26 15:19 ,87.5 ,2012-08-26 14:31 ,173.0 ,2012-08-02 00:00 ,81 ,101.7 ,105.6 ,420.58 ,8 ,13 ,2012-08-17 12:00 ,7.5 
8,09,1006.3 ,1009.6 ,1011.6 ,2012-09-07 09:52 ,998.4 ,2012-09-28 14:02 ,27.6 ,35.1 ,2012-09-06 13:45 ,20.0 ,2012-09-17 06:15 ,22.4 ,1.7 ,10 ,16.4 ,360 ,2012-09-28 21:52 ,81.6 ,12.2 ,5 ,12.5 ,2012-09-10 06:28 ,32.0 ,2012-09-10 05:39 ,56.5 ,2012-09-10 00:00 ,74 ,119.2 ,200.6 ,562.37 ,8 ,10 ,2012-09-03 12:00 ,5.0 
9,10,1010.1 ,1013.4 ,1016.0 ,2012-10-21 09:05 ,1003.8 ,2012-10-03 14:53 ,24.5 ,31.8 ,2012-10-26 12:16 ,17.9 ,2012-10-22 06:04 ,19.0 ,1.6 ,10 ,11.1 ,340 ,2012-10-10 14:23 ,T ,0.3 ,0 ,T ,2012-10-31 07:55 ,T ,2012-10-31 07:55 ,-9.8 ,2012-10-31 00:00 ,72 ,102.9 ,187.3 ,488.82 ,7 ,8 ,2012-10-22 12:00 ,4.9 
10,11,1011.9 ,1015.2 ,1016.3 ,2012-11-27 09:12 ,1006.3 ,2012-11-22 14:10 ,22.2 ,32.9 ,2012-11-10 13:24 ,14.6 ,2012-11-27 05:19 ,18.3 ,1.5 ,10 ,11.5 ,360 ,2012-11-23 11:50 ,85.0 ,66.6 ,10 ,6.0 ,2012-11-23 13:38 ,13.5 ,2012-11-23 13:30 ,38.5 ,2012-11-17 00:00 ,80 ,55.1 ,124.5 ,319.42 ,5 ,6 ,2012-11-10 12:00 ,6.0 
11,12,1013.9 ,1017.3 ,1020.6 ,2012-12-23 09:29 ,1008.2 ,2012-12-02 13:57 ,18.4 ,29.7 ,2012-12-16 13:42 ,8.6 ,2012-12-31 03:44 ,14.8 ,2.1 ,360 ,14.8 ,360 ,2012-12-30 03:58 ,42.8 ,47.7 ,7 ,2.5 ,2012-12-05 17:04 ,7.5 ,2012-12-05 05:24 ,20.5 ,2012-12-05 00:00 ,81 ,53.6 ,121.1 ,304.00 ,4 ,6 ,2012-12-28 13:00 ,6.3 
