,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,1020.0 ,1023.2 ,2014-01-18 21:23 ,1008.3 ,2014-01-03 15:08 ,16.1 ,27.2 ,2014-01-03 14:14 ,6.8 ,2014-01-23 06:59 ,11.0 ,2.0 ,360 ,13.8 ,30 ,2014-01-18 15:44 ,0.0 ,0.0 ,0 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,74 ,68.6 ,236.7 ,408.92 ,4 ,6 ,2014-01-25 13:00 ,2.8 
1,02,1013.6 ,1017.0 ,1022.7 ,2014-02-21 08:52 ,1004.1 ,2014-02-03 14:11 ,17.1 ,28.8 ,2014-02-03 13:45 ,6.8 ,2014-02-21 05:35 ,13.4 ,2.2 ,360 ,12.3 ,360 ,2014-02-19 12:20 ,35.6 ,37.3 ,10 ,3.5 ,2014-02-02 14:34 ,6.5 ,2014-02-02 14:00 ,13.0 ,2014-02-10 00:00 ,80 ,58.5 ,136.5 ,337.38 ,5 ,8 ,2014-02-17 13:00 ,6.1 
2,03,1013.7 ,1017.0 ,1020.3 ,2014-03-16 09:06 ,1003.9 ,2014-03-31 18:02 ,19.9 ,32.0 ,2014-03-29 11:51 ,13.3 ,2014-03-15 05:47 ,15.8 ,1.9 ,360 ,14.0 ,240 ,2014-03-29 12:47 ,55.8 ,25.4 ,7 ,7.0 ,2014-03-31 02:45 ,25.0 ,2014-03-31 02:43 ,30.1 ,2014-03-31 00:00 ,78 ,80.0 ,131.0 ,389.15 ,5 ,9 ,2014-03-26 12:00 ,7.2 
3,04,1009.9 ,1013.3 ,1015.7 ,2014-04-06 08:39 ,1005.2 ,2014-04-03 02:34 ,23.5 ,31.4 ,2014-04-27 14:13 ,15.9 ,2014-04-05 06:07 ,19.5 ,1.6 ,360 ,9.9 ,360 ,2014-04-22 17:22 ,24.5 ,24.7 ,6 ,2.5 ,2014-04-26 10:10 ,4.5 ,2014-04-02 11:22 ,7.5 ,2014-04-18 00:00 ,79 ,96.1 ,138.4 ,450.36 ,6 ,10 ,2014-04-27 13:00 ,6.9 
4,05,1007.3 ,1010.6 ,1014.1 ,2014-05-06 09:38 ,1002.1 ,2014-05-27 16:50 ,26.2 ,34.0 ,2014-05-12 13:02 ,16.6 ,2014-05-06 06:52 ,22.6 ,1.8 ,360 ,18.1 ,350 ,2014-05-05 04:08 ,243.6 ,95.0 ,20 ,11.5 ,2014-05-20 11:24 ,36.5 ,2014-05-05 03:50 ,45.0 ,2014-05-05 00:00 ,81 ,99.1 ,120.7 ,437.34 ,7 ,11 ,2014-05-17 13:00 ,7.7 
5,06,1002.0 ,1005.2 ,1008.2 ,2014-06-30 22:39 ,994.9 ,2014-06-10 16:23 ,28.7 ,35.4 ,2014-06-24 12:43 ,23.3 ,2014-06-03 12:07 ,24.2 ,2.5 ,240 ,14.9 ,230 ,2014-06-21 13:37 ,386.7 ,61.8 ,14 ,26.5 ,2014-06-03 11:17 ,120.0 ,2014-06-03 11:13 ,235.5 ,2014-06-03 00:00 ,77 ,134.1 ,180.7 ,526.84 ,9 ,12 ,2014-06-29 12:00 ,6.9 
6,07,1002.3 ,1005.6 ,1008.9 ,2014-07-14 23:03 ,979.8 ,2014-07-23 01:18 ,30.1 ,37.0 ,2014-07-12 12:30 ,24.7 ,2014-07-19 03:04 ,24.5 ,2.4 ,250 ,20.0 ,260 ,2014-07-23 08:23 ,203.7 ,40.7 ,13 ,12.5 ,2014-07-23 14:09 ,33.0 ,2014-07-23 14:09 ,135.0 ,2014-07-23 00:00 ,73 ,156.4 ,236.2 ,572.10 ,9 ,11 ,2014-07-03 13:00 ,6.2 
7,08,1004.3 ,1007.6 ,1011.4 ,2014-08-28 22:25 ,994.6 ,2014-08-01 15:51 ,28.9 ,35.1 ,2014-08-01 14:07 ,23.4 ,2014-08-21 05:27 ,25.0 ,2.0 ,200 ,17.1 ,130 ,2014-08-30 16:18 ,253.0 ,61.7 ,18 ,19.0 ,2014-08-18 14:15 ,46.5 ,2014-08-10 12:04 ,69.5 ,2014-08-10 00:00 ,80 ,139.4 ,209.4 ,530.97 ,9 ,11 ,2014-08-21 12:00 ,6.4 
8,09,1005.2 ,1008.4 ,1011.2 ,2014-09-27 07:17 ,990.8 ,2014-09-21 12:57 ,28.8 ,35.5 ,2014-09-15 13:15 ,24.1 ,2014-09-24 05:09 ,24.7 ,1.4 ,250 ,10.5 ,10 ,2014-09-21 11:31 ,105.8 ,38.7 ,7 ,9.0 ,2014-09-12 14:46 ,25.6 ,2014-09-12 14:30 ,65.1 ,2014-09-12 00:00 ,79 ,121.2 ,211.8 ,482.30 ,8 ,10 ,2014-09-25 12:00 ,5.7 
9,10,1009.9 ,1013.2 ,1015.6 ,2014-10-16 09:01 ,1000.5 ,2014-10-10 14:19 ,24.8 ,33.1 ,2014-10-21 13:03 ,17.5 ,2014-10-15 05:01 ,19.7 ,1.4 ,20 ,15.8 ,10 ,2014-10-11 10:12 ,0.0 ,0.0 ,0 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,74 ,109.3 ,254.5 ,472.85 ,6 ,7 ,2014-10-12 12:00 ,3.4 
