,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.5 ,1019.9 ,1023.4 ,2011-01-30 09:36 ,1010.2 ,2011-01-14 16:03 ,14.7 ,23.5 ,2011-01-05 14:49 ,6.2 ,2011-01-01 06:32 ,11.2 ,3.0 ,360 ,15.5 ,20 ,2011-01-15 15:36 ,25.7 ,40.3 ,7 ,1.5 ,2011-01-21 05:04 ,4.0 ,2011-01-21 05:04 ,10.0 ,2011-01-12 00:00 ,80 ,56.5 ,115.7 ,345.18 ,3 ,5 ,2011-01-27 13:00 ,6.9 
1,02,1013.2 ,1016.6 ,1020.1 ,2011-02-01 09:01 ,1003.5 ,2011-02-08 16:17 ,16.9 ,27.7 ,2011-02-28 13:52 ,9.3 ,2011-02-01 02:13 ,13.4 ,2.0 ,360 ,13.3 ,20 ,2011-02-14 08:26 ,19.9 ,28.6 ,5 ,2.0 ,2011-02-13 21:24 ,5.0 ,2011-02-13 21:04 ,8.8 ,2011-02-13 00:00 ,81 ,64.8 ,157.0 ,428.32 ,4 ,7 ,2011-02-28 13:00 ,5.3 
2,03,1014.8 ,1018.2 ,1019.9 ,2011-03-26 09:26 ,1006.3 ,2011-03-20 15:13 ,18.0 ,30.3 ,2011-03-20 13:10 ,11.5 ,2011-03-28 00:11 ,13.7 ,2.0 ,360 ,11.8 ,360 ,2011-03-29 15:58 ,49.7 ,40.8 ,7 ,8.5 ,2011-03-07 06:28 ,27.5 ,2011-03-07 06:02 ,32.3 ,2011-03-07 00:00 ,77 ,78.3 ,99.0 ,418.36 ,4 ,7 ,2011-03-29 12:00 ,8.0 
3,04,1010.8 ,1014.2 ,1017.8 ,2011-04-09 08:17 ,1003.4 ,2011-04-27 15:52 ,22.7 ,31.2 ,2011-04-15 13:06 ,13.9 ,2011-04-05 01:16 ,17.7 ,1.6 ,310 ,12.6 ,230 ,2011-04-16 10:34 ,4.6 ,5.2 ,3 ,1.0 ,2011-04-17 22:11 ,3.0 ,2011-04-17 21:51 ,4.0 ,2011-04-17 00:00 ,74 ,111.2 ,180.2 ,584.55 ,5 ,7 ,2011-04-02 12:00 ,6.2 
4,05,1006.5 ,1009.8 ,1012.9 ,2011-05-15 10:20 ,995.2 ,2011-05-28 03:58 ,25.6 ,34.4 ,2011-05-12 12:53 ,18.1 ,2011-05-29 05:15 ,21.7 ,1.6 ,10 ,16.8 ,200 ,2011-05-23 05:12 ,150.0 ,49.0 ,9 ,10.0 ,2011-05-22 14:19 ,20.5 ,2011-05-17 09:29 ,64.0 ,2011-05-17 00:00 ,80 ,115.5 ,143.1 ,540.11 ,6 ,8 ,2011-05-12 12:00 ,7.2 
5,06,1004.1 ,1007.4 ,1009.4 ,2011-06-30 21:57 ,990.9 ,2011-06-24 16:16 ,28.7 ,36.6 ,2011-06-10 13:32 ,22.9 ,2011-06-04 05:35 ,23.8 ,2.3 ,250 ,15.3 ,200 ,2011-06-11 13:31 ,148.5 ,72.6 ,12 ,14.0 ,2011-06-26 16:26 ,26.0 ,2011-06-25 02:33 ,32.5 ,2011-06-26 00:00 ,76 ,144.8 ,205.1 ,629.08 ,8 ,11 ,2011-06-27 12:00 ,6.3 
6,07,1003.1 ,1006.3 ,1009.2 ,2011-07-01 07:58 ,994.7 ,2011-07-18 17:46 ,28.7 ,34.4 ,2011-07-28 14:10 ,23.9 ,2011-07-06 05:07 ,24.1 ,2.2 ,200 ,18.2 ,200 ,2011-07-15 17:22 ,175.1 ,77.9 ,16 ,13.0 ,2011-07-19 04:32 ,33.0 ,2011-07-19 04:11 ,67.0 ,2011-07-19 00:00 ,77 ,136.3 ,208.6 ,646.55 ,8 ,11 ,2011-07-21 12:00 ,6.2 
7,08,1003.0 ,1006.3 ,1010.6 ,2011-08-15 08:35 ,984.7 ,2011-08-29 05:20 ,29.1 ,36.6 ,2011-08-27 13:38 ,24.0 ,2011-08-30 20:05 ,24.1 ,2.0 ,200 ,16.8 ,160 ,2011-08-30 08:34 ,112.8 ,70.5 ,11 ,4.5 ,2011-08-30 10:41 ,12.5 ,2011-08-30 10:19 ,54.5 ,2011-08-30 00:00 ,76 ,141.3 ,215.0 ,543.13 ,8 ,12 ,2011-08-10 12:00 ,6.1 
8,09,1005.3 ,1008.6 ,1010.4 ,2011-09-09 22:37 ,998.2 ,2011-09-01 00:37 ,27.5 ,34.1 ,2011-09-10 13:26 ,21.2 ,2011-09-23 04:59 ,23.2 ,1.3 ,310 ,11.2 ,240 ,2011-09-15 13:36 ,109.5 ,16.2 ,8 ,19.5 ,2011-09-11 15:35 ,65.5 ,2011-09-11 14:49 ,67.0 ,2011-09-11 00:00 ,78 ,123.5 ,191.1 ,508.38 ,6 ,9 ,2011-09-10 13:00 ,5.3 
9,10,1009.9 ,1013.3 ,1015.1 ,2011-10-27 09:04 ,1002.8 ,2011-10-02 05:33 ,24.9 ,32.4 ,2011-10-01 13:29 ,18.4 ,2011-10-28 06:08 ,21.2 ,1.3 ,350 ,9.4 ,360 ,2011-10-03 06:31 ,25.8 ,28.9 ,5 ,2.5 ,2011-10-14 19:19 ,6.0 ,2011-10-14 18:57 ,13.7 ,2011-10-14 00:00 ,81 ,88.1 ,166.5 ,417.19 ,6 ,8 ,2011-10-04 12:00 ,6.1 
