,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.9 ,... ,... , ,... , ,27.6 ,... , ,... , ,... ,96 ,... , ,1.8 ,21 ,... ,... , ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.6 ,... ,998.0 ,2018-07-02 10:42 ,995.1 ,2018-07-02 16:41 ,26.4 ,28.7 ,2018-07-02 19:15 ,23.4 ,2018-07-02 15:17 ,... ,99 ,83 ,2018-07-02 19:15 ,1.9 ,147 ,9.6 ,143 ,2018-07-02 12:24 ,172.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.5 ,... ,997.9 ,2018-07-03 08:15 ,995.0 ,2018-07-03 16:21 ,27.8 ,31.6 ,2018-07-03 14:43 ,24.3 ,2018-07-03 06:07 ,... ,99 ,87 ,2018-07-03 14:43 ,2.4 ,166 ,9.5 ,224 ,2018-07-03 14:55 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.2 ,... ,997.9 ,2018-07-04 08:44 ,994.7 ,2018-07-04 14:14 ,27.7 ,30.7 ,2018-07-04 13:34 ,24.7 ,2018-07-04 09:12 ,... ,99 ,86 ,2018-07-04 13:36 ,2.0 ,89 ,9.0 ,217 ,2018-07-04 14:38 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.1 ,... ,998.2 ,2018-07-05 10:24 ,995.0 ,2018-07-05 02:51 ,29.3 ,31.6 ,2018-07-05 13:24 ,27.2 ,2018-07-05 23:22 ,... ,88 ,69 ,2018-07-05 14:51 ,2.7 ,157 ,9.2 ,224 ,2018-07-05 13:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,998.0 ,2018-07-06 08:51 ,995.0 ,2018-07-06 15:36 ,29.3 ,33.7 ,2018-07-06 13:01 ,26.0 ,2018-07-06 05:37 ,... ,88 ,54 ,2018-07-06 12:02 ,2.3 ,77 ,10.2 ,226 ,2018-07-06 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.2 ,... ,999.4 ,2018-07-07 21:21 ,995.1 ,2018-07-07 14:45 ,29.1 ,35.0 ,2018-07-07 13:33 ,25.6 ,2018-07-07 18:02 ,... ,86 ,51 ,2018-07-07 14:02 ,1.9 ,230 ,10.6 ,188 ,2018-07-07 15:37 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.6 ,... ,1000.5 ,2018-07-08 21:32 ,997.5 ,2018-07-08 02:32 ,29.8 ,34.9 ,2018-07-08 14:52 ,25.8 ,2018-07-08 02:19 ,... ,81 ,47 ,2018-07-08 14:42 ,1.2 ,3 ,7.2 ,309 ,2018-07-08 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.8 ,... ,1001.1 ,2018-07-09 09:53 ,996.9 ,2018-07-09 17:21 ,30.2 ,34.4 ,2018-07-09 12:51 ,26.8 ,2018-07-09 05:39 ,... ,82 ,53 ,2018-07-09 12:22 ,2.0 ,335 ,8.7 ,318 ,2018-07-09 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.4 ,... ,998.3 ,2018-07-10 00:01 ,991.7 ,2018-07-10 23:52 ,29.2 ,32.3 ,2018-07-10 12:05 ,26.8 ,2018-07-10 05:29 ,... ,92 ,72 ,2018-07-10 12:05 ,2.6 ,1 ,10.6 ,2 ,2018-07-10 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.2 ,... ,998.3 ,2018-07-11 21:53 ,989.4 ,2018-07-11 05:12 ,28.9 ,32.5 ,2018-07-11 14:51 ,25.4 ,2018-07-11 04:56 ,... ,94 ,73 ,2018-07-11 14:36 ,3.2 ,219 ,10.9 ,208 ,2018-07-11 12:30 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.4 ,... ,999.9 ,2018-07-12 21:51 ,997.2 ,2018-07-12 15:01 ,29.1 ,33.0 ,2018-07-12 11:01 ,26.6 ,2018-07-12 05:02 ,... ,91 ,58 ,2018-07-12 15:32 ,1.4 ,74 ,6.5 ,326 ,2018-07-12 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.9 ,... ,999.9 ,2018-07-13 07:31 ,997.6 ,2018-07-13 13:32 ,29.1 ,34.1 ,2018-07-13 12:04 ,25.7 ,2018-07-13 06:17 ,... ,92 ,53 ,2018-07-13 12:11 ,1.2 ,16 ,7.7 ,354 ,2018-07-13 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.2 ,... ,999.2 ,2018-07-14 10:36 ,996.4 ,2018-07-14 15:11 ,29.1 ,34.9 ,2018-07-14 12:31 ,25.6 ,2018-07-14 02:51 ,... ,88 ,52 ,2018-07-14 12:41 ,1.4 ,18 ,10.2 ,66 ,2018-07-14 16:46 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.9 ,... ,999.7 ,2018-07-15 08:34 ,996.6 ,2018-07-15 20:15 ,29.3 ,33.9 ,2018-07-15 13:15 ,26.3 ,2018-07-15 05:02 ,... ,89 ,56 ,2018-07-15 12:33 ,1.5 ,157 ,6.7 ,340 ,2018-07-15 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,995.6 ,... ,997.7 ,2018-07-16 07:44 ,993.9 ,2018-07-16 16:21 ,29.9 ,34.3 ,2018-07-16 11:21 ,26.7 ,2018-07-16 04:08 ,... ,88 ,59 ,2018-07-16 11:52 ,1.3 ,74 ,5.2 ,353 ,2018-07-16 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.6 ,... ,996.0 ,2018-07-17 22:19 ,993.2 ,2018-07-17 15:56 ,31.4 ,36.5 ,2018-07-17 12:59 ,27.2 ,2018-07-17 04:52 ,... ,81 ,48 ,2018-07-17 12:59 ,1.2 ,233 ,7.8 ,291 ,2018-07-17 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,996.3 ,... ,997.9 ,2018-07-18 21:04 ,994.5 ,2018-07-18 15:32 ,31.3 ,36.6 ,2018-07-18 12:31 ,28.1 ,2018-07-18 21:33 ,... ,80 ,45 ,2018-07-18 12:36 ,2.3 ,151 ,8.4 ,156 ,2018-07-18 19:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
