,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.7 ,2018-12-01 00:01 ,1007.4 ,2018-12-01 14:45 ,22.9 ,28.8 ,2018-12-01 14:42 ,19.3 ,2018-12-01 06:58 ,... ,89 ,42 ,2018-12-01 14:41 ,1.5 ,337 ,5.7 ,310 ,2018-12-01 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.0 ,... ,1009.5 ,2018-12-02 08:25 ,1006.0 ,2018-12-02 14:43 ,22.3 ,28.5 ,2018-12-02 13:03 ,17.2 ,2018-12-02 06:52 ,... ,87 ,42 ,2018-12-02 12:55 ,1.2 ,225 ,6.2 ,303 ,2018-12-02 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.3 ,2018-12-03 09:23 ,1006.2 ,2018-12-03 14:27 ,22.9 ,29.6 ,2018-12-03 13:02 ,16.7 ,2018-12-03 06:42 ,... ,79 ,34 ,2018-12-03 12:46 ,1.0 ,338 ,5.9 ,9 ,2018-12-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1010.3 ,2018-12-04 08:51 ,1006.2 ,2018-12-04 14:31 ,24.5 ,30.3 ,2018-12-04 13:29 ,19.2 ,2018-12-04 03:31 ,... ,76 ,48 ,2018-12-04 13:42 ,1.2 ,5 ,6.7 ,7 ,2018-12-04 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
