,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.3 ,... ,... , ,... , ,29.0 ,... , ,... , ,... ,88 ,... , ,2.2 ,327 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.3 ,... ,1003.8 ,2018-06-02 08:01 ,1000.7 ,2018-06-02 15:05 ,28.2 ,34.1 ,2018-06-02 13:15 ,24.1 ,2018-06-02 03:36 ,... ,83 ,50 ,2018-06-02 13:36 ,1.6 ,345 ,7.2 ,325 ,2018-06-02 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.0 ,... ,1002.9 ,2018-06-03 07:42 ,998.8 ,2018-06-03 16:23 ,29.2 ,34.8 ,2018-06-03 12:55 ,25.1 ,2018-06-03 02:24 ,... ,83 ,48 ,2018-06-03 12:42 ,1.6 ,16 ,7.5 ,334 ,2018-06-03 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.1 ,... ,1002.7 ,2018-06-04 22:21 ,999.2 ,2018-06-04 14:21 ,30.1 ,34.7 ,2018-06-04 12:21 ,26.1 ,2018-06-04 06:03 ,... ,79 ,54 ,2018-06-04 14:25 ,1.2 ,272 ,7.4 ,335 ,2018-06-04 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.7 ,... ,1003.6 ,2018-06-05 22:06 ,999.8 ,2018-06-05 14:21 ,30.1 ,35.9 ,2018-06-05 13:48 ,26.4 ,2018-06-05 05:33 ,... ,81 ,50 ,2018-06-05 11:23 ,1.4 ,47 ,7.3 ,306 ,2018-06-05 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1002.3 ,2018-06-06 00:01 ,999.2 ,2018-06-06 14:21 ,30.5 ,35.4 ,2018-06-06 11:21 ,26.6 ,2018-06-06 02:14 ,... ,79 ,43 ,2018-06-06 11:21 ,1.8 ,339 ,8.2 ,2 ,2018-06-06 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.3 ,... ,1000.7 ,2018-06-07 00:01 ,997.2 ,2018-06-07 15:22 ,29.7 ,35.1 ,2018-06-07 12:34 ,27.1 ,2018-06-07 05:42 ,... ,92 ,59 ,2018-06-07 12:34 ,1.5 ,144 ,7.7 ,293 ,2018-06-07 12:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.6 ,... ,998.8 ,2018-06-08 00:01 ,993.6 ,2018-06-08 16:16 ,29.9 ,35.1 ,2018-06-08 13:19 ,25.5 ,2018-06-08 04:34 ,... ,83 ,49 ,2018-06-08 12:12 ,1.3 ,8 ,8.1 ,328 ,2018-06-08 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.8 ,... ,994.2 ,2018-06-09 06:42 ,990.4 ,2018-06-09 15:45 ,30.4 ,35.4 ,2018-06-09 15:21 ,26.4 ,2018-06-09 02:04 ,... ,86 ,52 ,2018-06-09 14:11 ,1.7 ,94 ,6.4 ,229 ,2018-06-09 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.4 ,... ,993.8 ,2018-06-10 09:17 ,990.9 ,2018-06-10 15:12 ,29.5 ,34.2 ,2018-06-10 12:11 ,27.4 ,2018-06-10 16:31 ,... ,92 ,58 ,2018-06-10 12:01 ,1.7 ,10 ,8.6 ,207 ,2018-06-10 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.4 ,... ,996.3 ,2018-06-11 22:11 ,991.2 ,2018-06-11 02:04 ,28.5 ,32.5 ,2018-06-11 16:45 ,25.4 ,2018-06-11 07:38 ,... ,95 ,72 ,2018-06-11 16:46 ,1.8 ,17 ,8.4 ,6 ,2018-06-11 10:43 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
