,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.9 ,... ,1007.1 ,2018-04-01 10:11 ,1003.2 ,2018-04-01 15:21 ,24.5 ,29.2 ,2018-04-01 14:21 ,21.6 ,2018-04-01 05:53 ,... ,90 ,55 ,2018-04-01 14:21 ,1.6 ,216 ,6.2 ,242 ,2018-04-01 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.4 ,... ,1006.8 ,2018-04-02 09:22 ,1003.9 ,2018-04-02 15:26 ,24.4 ,28.5 ,2018-04-02 13:14 ,21.5 ,2018-04-02 06:11 ,... ,88 ,55 ,2018-04-02 12:41 ,1.6 ,149 ,6.9 ,302 ,2018-04-02 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1008.3 ,2018-04-03 10:36 ,1004.5 ,2018-04-03 03:41 ,24.5 ,28.8 ,2018-04-03 11:13 ,21.6 ,2018-04-03 00:51 ,... ,84 ,50 ,2018-04-03 11:38 ,1.0 ,19 ,5.9 ,305 ,2018-04-03 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.1 ,... ,1007.3 ,2018-04-04 09:59 ,1003.5 ,2018-04-04 15:58 ,24.7 ,29.5 ,2018-04-04 14:01 ,20.9 ,2018-04-04 03:25 ,... ,82 ,52 ,2018-04-04 15:21 ,1.5 ,1 ,7.1 ,307 ,2018-04-04 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1006.1 ,2018-04-05 10:11 ,1002.7 ,2018-04-05 14:23 ,25.4 ,30.5 ,2018-04-05 12:11 ,21.8 ,2018-04-05 00:59 ,... ,82 ,48 ,2018-04-05 12:28 ,1.3 ,338 ,6.7 ,337 ,2018-04-05 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.9 ,... ,1010.5 ,2018-04-06 23:11 ,1002.9 ,2018-04-06 02:41 ,22.8 ,29.7 ,2018-04-06 11:13 ,16.7 ,2018-04-06 21:46 ,... ,81 ,56 ,2018-04-06 11:13 ,2.8 ,355 ,10.3 ,355 ,2018-04-06 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.3 ,... ,1014.2 ,2018-04-07 21:11 ,1009.9 ,2018-04-07 02:57 ,16.9 ,18.0 ,2018-04-07 12:07 ,15.4 ,2018-04-07 04:15 ,... ,64 ,52 ,2018-04-07 02:13 ,2.2 ,2 ,7.9 ,352 ,2018-04-07 02:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.5 ,... ,1013.0 ,2018-04-08 00:01 ,1010.1 ,2018-04-08 05:36 ,19.9 ,25.0 ,2018-04-08 12:41 ,15.1 ,2018-04-08 06:34 ,... ,64 ,40 ,2018-04-08 12:51 ,1.3 ,6 ,7.1 ,231 ,2018-04-08 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.0 ,... ,1012.4 ,2018-04-09 08:22 ,1008.0 ,2018-04-09 15:54 ,21.5 ,27.4 ,2018-04-09 14:14 ,16.4 ,2018-04-09 05:51 ,... ,67 ,31 ,2018-04-09 13:51 ,1.1 ,19 ,6.1 ,298 ,2018-04-09 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.3 ,... ,1009.8 ,2018-04-10 08:53 ,1005.1 ,2018-04-10 15:01 ,24.2 ,29.7 ,2018-04-10 14:58 ,18.7 ,2018-04-10 00:03 ,... ,63 ,35 ,2018-04-10 09:41 ,1.2 ,277 ,5.9 ,180 ,2018-04-10 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
