,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.1 ,... ,1007.6 ,2018-05-01 08:31 ,1003.8 ,2018-05-01 16:44 ,27.6 ,32.0 ,2018-05-01 13:33 ,24.2 ,2018-05-01 05:32 ,... ,95 ,63 ,2018-05-01 12:14 ,1.4 ,275 ,6.3 ,300 ,2018-05-01 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.7 ,... ,1006.8 ,2018-05-02 08:14 ,1003.2 ,2018-05-02 15:01 ,28.5 ,33.1 ,2018-05-02 13:35 ,25.3 ,2018-05-02 04:21 ,... ,87 ,55 ,2018-05-02 12:17 ,1.9 ,143 ,8.3 ,220 ,2018-05-02 09:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.0 ,2018-05-03 21:46 ,1004.9 ,2018-05-03 14:13 ,27.1 ,31.6 ,2018-05-03 12:51 ,22.9 ,2018-05-03 23:52 ,... ,84 ,50 ,2018-05-03 17:42 ,2.0 ,346 ,8.7 ,328 ,2018-05-03 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1009.6 ,2018-05-04 22:01 ,1006.2 ,2018-05-04 04:01 ,26.5 ,31.2 ,2018-05-04 15:33 ,22.2 ,2018-05-04 05:03 ,... ,87 ,60 ,2018-05-04 14:11 ,1.6 ,219 ,5.3 ,232 ,2018-05-04 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1010.5 ,2018-05-05 09:21 ,1006.5 ,2018-05-05 14:42 ,27.7 ,32.0 ,2018-05-05 13:41 ,24.3 ,2018-05-05 05:43 ,... ,80 ,58 ,2018-05-05 12:11 ,1.4 ,288 ,6.8 ,311 ,2018-05-05 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1007.6 ,2018-05-06 00:01 ,1002.1 ,2018-05-06 16:18 ,28.8 ,34.3 ,2018-05-06 13:44 ,24.4 ,2018-05-06 04:32 ,... ,82 ,51 ,2018-05-06 12:12 ,1.9 ,225 ,9.2 ,223 ,2018-05-06 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.5 ,... ,1003.8 ,2018-05-07 08:21 ,999.4 ,2018-05-07 16:51 ,29.1 ,33.0 ,2018-05-07 13:31 ,26.7 ,2018-05-07 05:01 ,... ,86 ,54 ,2018-05-07 14:21 ,3.0 ,178 ,10.1 ,226 ,2018-05-07 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1004.2 ,2018-05-08 22:03 ,999.2 ,2018-05-08 02:41 ,27.1 ,31.6 ,2018-05-08 14:52 ,22.2 ,2018-05-08 04:41 ,... ,96 ,66 ,2018-05-08 14:52 ,1.9 ,20 ,8.8 ,10 ,2018-05-08 03:34 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1008.4 ,2018-05-09 21:34 ,1002.6 ,2018-05-09 02:54 ,23.3 ,26.1 ,2018-05-09 00:01 ,20.6 ,2018-05-09 08:35 ,... ,100 ,100 ,2018-05-09 00:01 ,1.8 ,18 ,5.8 ,34 ,2018-05-09 08:05 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1009.2 ,2018-05-10 09:43 ,1005.1 ,2018-05-10 16:02 ,24.9 ,30.7 ,2018-05-10 14:01 ,20.5 ,2018-05-10 06:26 ,... ,86 ,55 ,2018-05-10 13:41 ,1.7 ,344 ,6.5 ,324 ,2018-05-10 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.9 ,... ,1008.1 ,2018-05-11 08:42 ,1004.0 ,2018-05-11 15:31 ,26.4 ,31.7 ,2018-05-11 12:51 ,22.9 ,2018-05-11 05:16 ,... ,89 ,63 ,2018-05-11 13:13 ,1.5 ,270 ,6.8 ,348 ,2018-05-11 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.2 ,... ,1006.1 ,2018-05-12 09:11 ,1002.0 ,2018-05-12 17:04 ,26.6 ,32.0 ,2018-05-12 14:14 ,22.9 ,2018-05-12 05:01 ,... ,94 ,61 ,2018-05-12 14:02 ,1.2 ,254 ,5.1 ,305 ,2018-05-12 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.6 ,... ,1005.2 ,2018-05-13 09:17 ,1002.1 ,2018-05-13 17:03 ,27.8 ,32.3 ,2018-05-13 13:51 ,24.2 ,2018-05-13 05:21 ,... ,89 ,62 ,2018-05-13 14:04 ,1.6 ,269 ,6.0 ,188 ,2018-05-13 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.3 ,... ,1005.4 ,2018-05-14 08:28 ,1001.3 ,2018-05-14 15:33 ,28.2 ,33.1 ,2018-05-14 13:32 ,24.2 ,2018-05-14 04:49 ,... ,85 ,56 ,2018-05-14 13:41 ,1.2 ,199 ,7.3 ,290 ,2018-05-14 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.6 ,... ,1004.6 ,2018-05-15 09:51 ,1001.4 ,2018-05-15 03:21 ,28.7 ,33.5 ,2018-05-15 13:31 ,24.7 ,2018-05-15 05:25 ,... ,91 ,59 ,2018-05-15 12:41 ,1.5 ,124 ,6.7 ,310 ,2018-05-15 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.6 ,... ,1003.8 ,2018-05-16 10:35 ,1000.2 ,2018-05-16 15:44 ,29.5 ,34.0 ,2018-05-16 12:11 ,26.2 ,2018-05-16 05:13 ,... ,91 ,57 ,2018-05-16 11:51 ,2.0 ,153 ,9.0 ,231 ,2018-05-16 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.0 ,... ,1003.0 ,2018-05-17 08:05 ,999.7 ,2018-05-17 15:21 ,29.4 ,34.6 ,2018-05-17 13:51 ,25.6 ,2018-05-17 04:51 ,... ,90 ,56 ,2018-05-17 11:36 ,1.9 ,165 ,8.5 ,216 ,2018-05-17 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.4 ,... ,1002.4 ,2018-05-18 09:41 ,998.9 ,2018-05-18 16:11 ,29.0 ,33.1 ,2018-05-18 12:55 ,26.0 ,2018-05-18 04:57 ,... ,87 ,60 ,2018-05-18 10:46 ,1.9 ,172 ,8.3 ,235 ,2018-05-18 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.8 ,... ,1002.7 ,2018-05-19 08:42 ,999.1 ,2018-05-19 17:11 ,29.2 ,33.8 ,2018-05-19 13:35 ,25.1 ,2018-05-19 04:52 ,... ,84 ,52 ,2018-05-19 11:42 ,1.5 ,286 ,7.5 ,218 ,2018-05-19 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.7 ,... ,1003.5 ,2018-05-20 09:05 ,998.9 ,2018-05-20 03:27 ,29.4 ,33.2 ,2018-05-20 13:17 ,26.0 ,2018-05-20 04:21 ,... ,87 ,64 ,2018-05-20 12:21 ,1.5 ,15 ,6.6 ,303 ,2018-05-20 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.5 ,... ,1004.5 ,2018-05-21 09:55 ,1000.4 ,2018-05-21 02:35 ,29.2 ,33.6 ,2018-05-21 14:31 ,26.1 ,2018-05-21 04:02 ,... ,82 ,54 ,2018-05-21 16:01 ,1.6 ,3 ,6.7 ,335 ,2018-05-21 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1002.8 ,... ,1005.4 ,2018-05-22 09:01 ,1001.0 ,2018-05-22 15:43 ,29.5 ,34.6 ,2018-05-22 13:54 ,25.7 ,2018-05-22 02:33 ,... ,81 ,49 ,2018-05-22 12:22 ,1.4 ,168 ,7.6 ,292 ,2018-05-22 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
