,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,640.5 ,... ,641.2 ,2018-07-01 00:07 ,639.3 ,2018-07-01 15:50 ,6.5 ,10.5 ,2018-07-01 11:59 ,3.8 ,2018-07-01 22:46 ,... ,87 ,62 ,2018-07-01 05:34 ,2.6 ,29 ,14.4 ,38 ,2018-07-01 19:01 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,639.7 ,... ,640.9 ,2018-07-02 20:39 ,637.7 ,2018-07-02 23:26 ,5.8 ,6.9 ,2018-07-02 10:16 ,0.0 ,2018-07-02 15:46 ,... ,94 ,0 ,2018-07-02 15:46 ,6.1 ,193 ,22.8 ,193 ,2018-07-02 23:53 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,639.0 ,... ,640.6 ,2018-07-03 10:43 ,636.5 ,2018-07-03 02:46 ,5.8 ,7.0 ,2018-07-03 10:53 ,4.4 ,2018-07-03 00:23 ,... ,94 ,94 ,2018-07-03 14:15 ,12.0 ,208 ,25.0 ,207 ,2018-07-03 22:38 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,639.2 ,... ,641.2 ,2018-07-04 22:07 ,636.3 ,2018-07-04 14:53 ,5.8 ,6.8 ,2018-07-04 07:50 ,4.5 ,2018-07-04 18:00 ,... ,94 ,91 ,2018-07-04 02:22 ,10.6 ,212 ,23.0 ,209 ,2018-07-04 14:53 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,640.2 ,... ,641.7 ,2018-07-05 22:06 ,637.4 ,2018-07-05 02:59 ,5.7 ,7.2 ,2018-07-05 09:37 ,4.1 ,2018-07-05 16:38 ,... ,91 ,75 ,2018-07-05 23:41 ,4.7 ,193 ,19.6 ,209 ,2018-07-05 02:38 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,640.5 ,... ,641.4 ,2018-07-06 22:08 ,639.7 ,2018-07-06 15:49 ,7.3 ,10.7 ,2018-07-06 11:00 ,5.0 ,2018-07-06 21:47 ,... ,85 ,62 ,2018-07-06 05:20 ,2.0 ,206 ,7.6 ,71 ,2018-07-06 05:33 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,640.9 ,... ,642.0 ,2018-07-07 22:07 ,640.1 ,2018-07-07 03:17 ,6.9 ,9.3 ,2018-07-07 10:27 ,4.9 ,2018-07-07 03:12 ,... ,86 ,66 ,2018-07-07 08:42 ,1.8 ,114 ,7.4 ,177 ,2018-07-07 22:33 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,641.8 ,... ,642.7 ,2018-07-08 21:54 ,640.6 ,2018-07-08 03:26 ,6.5 ,9.0 ,2018-07-08 11:03 ,3.9 ,2018-07-08 23:35 ,... ,92 ,82 ,2018-07-08 07:57 ,2.2 ,351 ,8.6 ,358 ,2018-07-08 21:58 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,642.2 ,... ,643.0 ,2018-07-09 10:01 ,640.9 ,2018-07-09 02:54 ,7.2 ,14.0 ,2018-07-09 12:20 ,3.1 ,2018-07-09 02:53 ,... ,62 ,26 ,2018-07-09 23:35 ,2.3 ,324 ,10.8 ,9 ,2018-07-09 02:54 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,639.4 ,... ,642.3 ,2018-07-11 00:00 ,635.5 ,2018-07-10 23:30 ,8.0 ,15.2 ,2018-07-10 13:01 ,4.7 ,2018-07-10 20:31 ,... ,63 ,22 ,2018-07-10 01:25 ,5.6 ,16 ,24.0 ,18 ,2018-07-10 19:47 ,... ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
