,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,905.4 ,... ,907.2 ,2018-09-01 00:04 ,903.4 ,2018-09-01 16:01 ,21.2 ,25.4 ,2018-09-01 12:12 ,18.2 ,2018-09-01 22:20 ,... ,85 ,68 ,2018-09-01 10:42 ,0.9 ,249 ,5.2 ,266 ,2018-09-01 16:08 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,903.0 ,... ,905.1 ,2018-09-02 00:10 ,901.4 ,2018-09-02 14:18 ,20.2 ,25.8 ,2018-09-02 11:57 ,17.6 ,2018-09-02 03:45 ,... ,88 ,61 ,2018-09-02 10:11 ,0.8 ,239 ,7.4 ,281 ,2018-09-02 11:28 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,901.7 ,... ,902.9 ,2018-09-04 00:00 ,900.2 ,2018-09-03 16:27 ,21.0 ,26.4 ,2018-09-03 10:30 ,16.6 ,2018-09-03 05:46 ,... ,84 ,56 ,2018-09-03 10:27 ,1.0 ,158 ,6.6 ,264 ,2018-09-03 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,900.9 ,... ,901.9 ,2018-09-04 09:38 ,898.9 ,2018-09-04 14:55 ,22.5 ,27.6 ,2018-09-04 13:42 ,17.4 ,2018-09-04 06:05 ,... ,83 ,55 ,2018-09-04 10:10 ,0.7 ,238 ,7.2 ,280 ,2018-09-04 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,901.2 ,... ,902.6 ,2018-09-05 21:39 ,899.6 ,2018-09-05 16:46 ,22.8 ,26.2 ,2018-09-05 10:52 ,20.7 ,2018-09-05 06:11 ,... ,89 ,73 ,2018-09-05 11:04 ,0.8 ,19 ,5.4 ,259 ,2018-09-05 09:47 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,901.5 ,... ,902.8 ,2018-09-06 23:23 ,900.1 ,2018-09-06 15:46 ,21.6 ,26.6 ,2018-09-06 09:57 ,19.7 ,2018-09-06 23:42 ,... ,91 ,70 ,2018-09-06 09:58 ,0.6 ,65 ,7.0 ,239 ,2018-09-06 15:46 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,902.0 ,... ,903.8 ,2018-09-07 20:58 ,900.2 ,2018-09-07 15:27 ,21.7 ,26.5 ,2018-09-07 12:43 ,19.1 ,2018-09-07 04:39 ,... ,89 ,66 ,2018-09-07 10:31 ,0.9 ,21 ,6.9 ,260 ,2018-09-07 11:50 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,903.0 ,... ,904.3 ,2018-09-08 22:10 ,901.5 ,2018-09-08 16:44 ,20.8 ,26.2 ,2018-09-08 10:25 ,18.5 ,2018-09-08 06:07 ,... ,92 ,68 ,2018-09-08 10:25 ,0.6 ,54 ,6.1 ,268 ,2018-09-08 11:24 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,903.1 ,... ,904.8 ,2018-09-09 22:29 ,901.8 ,2018-09-09 15:37 ,21.5 ,25.7 ,2018-09-09 09:09 ,17.9 ,2018-09-09 06:07 ,... ,88 ,67 ,2018-09-09 10:00 ,0.9 ,55 ,6.8 ,269 ,2018-09-09 10:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,902.7 ,... ,904.3 ,2018-09-11 00:00 ,901.4 ,2018-09-10 14:07 ,21.8 ,26.3 ,2018-09-10 12:26 ,20.1 ,2018-09-10 23:50 ,... ,92 ,64 ,2018-09-10 12:25 ,0.7 ,5 ,6.4 ,280 ,2018-09-10 12:33 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
