,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,881.3 ,... ,882.9 ,2018-08-01 08:22 ,879.5 ,2018-08-01 16:43 ,22.4 ,28.9 ,2018-08-01 13:13 ,18.3 ,2018-08-01 05:34 ,... ,79 ,52 ,2018-08-01 13:13 ,1.6 ,84 ,7.8 ,287 ,2018-08-01 13:30 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,880.9 ,... ,881.8 ,2018-08-02 06:57 ,879.3 ,2018-08-02 16:23 ,21.5 ,26.7 ,2018-08-02 14:36 ,18.4 ,2018-08-02 06:05 ,... ,86 ,59 ,2018-08-02 09:32 ,1.0 ,43 ,8.4 ,251 ,2018-08-02 11:19 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,881.1 ,... ,882.4 ,2018-08-03 23:44 ,879.6 ,2018-08-03 03:10 ,21.2 ,28.4 ,2018-08-03 13:16 ,18.7 ,2018-08-03 05:03 ,... ,87 ,59 ,2018-08-03 13:16 ,1.3 ,99 ,12.9 ,270 ,2018-08-03 13:47 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,882.1 ,... ,883.8 ,2018-08-04 23:32 ,880.9 ,2018-08-04 16:29 ,22.1 ,28.8 ,2018-08-04 14:26 ,17.1 ,2018-08-04 05:45 ,... ,82 ,56 ,2018-08-04 10:08 ,1.5 ,92 ,8.8 ,270 ,2018-08-04 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,882.9 ,... ,883.9 ,2018-08-05 06:31 ,881.7 ,2018-08-05 13:32 ,21.2 ,27.7 ,2018-08-05 11:17 ,17.5 ,2018-08-05 23:58 ,... ,85 ,59 ,2018-08-05 10:01 ,1.6 ,89 ,8.2 ,284 ,2018-08-05 12:08 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,882.0 ,... ,883.5 ,2018-08-06 00:35 ,879.7 ,2018-08-06 16:10 ,21.7 ,28.0 ,2018-08-06 13:50 ,16.5 ,2018-08-06 04:31 ,... ,83 ,60 ,2018-08-06 13:50 ,1.6 ,93 ,7.5 ,277 ,2018-08-06 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,881.2 ,... ,882.6 ,2018-08-07 06:40 ,879.2 ,2018-08-07 17:04 ,22.2 ,28.0 ,2018-08-07 14:20 ,17.7 ,2018-08-07 05:51 ,... ,78 ,55 ,2018-08-07 09:48 ,1.6 ,94 ,8.6 ,279 ,2018-08-07 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,881.3 ,... ,882.7 ,2018-08-08 22:06 ,879.9 ,2018-08-08 17:26 ,22.2 ,28.0 ,2018-08-08 14:40 ,17.1 ,2018-08-08 05:39 ,... ,78 ,58 ,2018-08-08 13:27 ,1.6 ,256 ,8.1 ,286 ,2018-08-08 12:31 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,881.6 ,... ,882.7 ,2018-08-09 22:14 ,880.2 ,2018-08-09 16:48 ,22.4 ,26.9 ,2018-08-09 14:33 ,20.0 ,2018-08-09 05:41 ,... ,87 ,66 ,2018-08-09 12:28 ,1.3 ,264 ,8.6 ,270 ,2018-08-09 15:31 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,880.5 ,... ,882.2 ,2018-08-10 00:01 ,878.6 ,2018-08-10 16:56 ,22.8 ,27.6 ,2018-08-10 15:03 ,19.1 ,2018-08-10 06:00 ,... ,81 ,61 ,2018-08-10 15:03 ,1.4 ,240 ,8.0 ,278 ,2018-08-10 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,877.8 ,... ,880.5 ,2018-08-11 00:03 ,876.1 ,2018-08-11 17:23 ,22.2 ,28.0 ,2018-08-11 13:55 ,19.1 ,2018-08-11 06:06 ,... ,82 ,58 ,2018-08-11 13:56 ,1.3 ,102 ,8.0 ,275 ,2018-08-11 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,874.9 ,... ,876.6 ,2018-08-12 00:04 ,872.6 ,2018-08-12 16:17 ,22.3 ,26.8 ,2018-08-12 15:56 ,18.2 ,2018-08-12 05:37 ,... ,81 ,61 ,2018-08-12 12:44 ,1.6 ,256 ,6.9 ,266 ,2018-08-12 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,876.3 ,... ,878.1 ,2018-08-13 23:43 ,875.0 ,2018-08-13 15:18 ,22.0 ,28.2 ,2018-08-13 12:45 ,18.6 ,2018-08-13 05:48 ,... ,84 ,61 ,2018-08-13 10:55 ,1.5 ,91 ,8.1 ,277 ,2018-08-13 15:34 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,877.0 ,... ,878.4 ,2018-08-14 21:30 ,875.6 ,2018-08-14 14:34 ,21.1 ,28.1 ,2018-08-14 12:36 ,18.1 ,2018-08-14 06:20 ,... ,88 ,61 ,2018-08-14 09:40 ,1.3 ,89 ,7.1 ,294 ,2018-08-14 14:46 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,878.9 ,... ,880.0 ,2018-08-15 22:32 ,877.6 ,2018-08-15 00:50 ,20.6 ,25.2 ,2018-08-15 12:17 ,19.0 ,2018-08-15 05:31 ,... ,92 ,74 ,2018-08-15 11:34 ,0.9 ,100 ,11.0 ,280 ,2018-08-15 14:14 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,878.6 ,... ,880.0 ,2018-08-16 21:44 ,876.9 ,2018-08-16 14:42 ,21.0 ,26.8 ,2018-08-16 13:56 ,18.5 ,2018-08-16 06:12 ,... ,88 ,64 ,2018-08-16 13:57 ,1.2 ,88 ,8.2 ,283 ,2018-08-16 15:51 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,877.9 ,... ,879.5 ,2018-08-17 21:58 ,876.3 ,2018-08-17 15:39 ,21.5 ,25.6 ,2018-08-17 11:03 ,19.1 ,2018-08-17 05:54 ,... ,88 ,65 ,2018-08-17 13:10 ,1.1 ,89 ,6.7 ,244 ,2018-08-17 14:35 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
