,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,881.1 ,... ,882.4 ,2018-07-01 00:01 ,879.3 ,2018-07-01 15:11 ,20.8 ,26.6 ,2018-07-01 13:55 ,17.9 ,2018-07-01 05:15 ,... ,95 ,70 ,2018-07-01 09:25 ,1.0 ,93 ,10.2 ,279 ,2018-07-01 15:22 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,881.1 ,... ,882.2 ,2018-07-02 22:37 ,880.2 ,2018-07-02 16:47 ,19.4 ,19.9 ,2018-07-02 17:03 ,18.6 ,2018-07-02 15:16 ,... ,98 ,94 ,2018-07-02 16:59 ,0.7 ,103 ,3.0 ,24 ,2018-07-02 13:40 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,881.0 ,... ,881.8 ,2018-07-03 00:01 ,880.3 ,2018-07-03 14:14 ,19.5 ,20.6 ,2018-07-03 14:42 ,18.6 ,2018-07-03 23:57 ,... ,96 ,91 ,2018-07-03 02:19 ,0.9 ,92 ,10.8 ,242 ,2018-07-03 12:22 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,880.9 ,... ,881.7 ,2018-07-04 08:46 ,879.9 ,2018-07-04 15:11 ,19.4 ,21.8 ,2018-07-04 15:07 ,18.3 ,2018-07-04 01:42 ,... ,94 ,85 ,2018-07-04 15:50 ,1.0 ,87 ,4.7 ,244 ,2018-07-04 10:03 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,880.9 ,... ,881.9 ,2018-07-05 10:45 ,880.0 ,2018-07-05 04:13 ,19.8 ,23.2 ,2018-07-05 11:06 ,17.7 ,2018-07-05 23:57 ,... ,90 ,80 ,2018-07-05 10:58 ,1.2 ,95 ,5.8 ,286 ,2018-07-05 11:24 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,880.7 ,... ,881.6 ,2018-07-06 23:54 ,879.7 ,2018-07-06 01:46 ,20.7 ,25.0 ,2018-07-06 09:36 ,16.8 ,2018-07-06 05:35 ,... ,82 ,60 ,2018-07-06 09:37 ,1.4 ,85 ,6.6 ,289 ,2018-07-06 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,881.6 ,... ,883.6 ,2018-07-07 21:35 ,879.9 ,2018-07-07 14:58 ,21.0 ,26.7 ,2018-07-07 14:06 ,18.6 ,2018-07-07 05:59 ,... ,86 ,64 ,2018-07-07 11:41 ,1.5 ,95 ,9.1 ,279 ,2018-07-07 14:49 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,882.7 ,... ,884.2 ,2018-07-08 22:16 ,881.9 ,2018-07-08 15:26 ,21.1 ,26.5 ,2018-07-08 14:45 ,17.3 ,2018-07-08 05:16 ,... ,85 ,60 ,2018-07-08 09:23 ,1.3 ,93 ,7.1 ,277 ,2018-07-08 12:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,882.8 ,... ,884.0 ,2018-07-09 08:18 ,881.3 ,2018-07-09 16:47 ,21.7 ,27.5 ,2018-07-09 14:14 ,16.3 ,2018-07-09 05:15 ,... ,78 ,59 ,2018-07-09 09:17 ,2.0 ,92 ,8.8 ,285 ,2018-07-09 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,879.2 ,... ,883.0 ,2018-07-10 00:21 ,873.6 ,2018-07-10 23:59 ,20.5 ,26.8 ,2018-07-10 12:54 ,14.3 ,2018-07-10 05:39 ,... ,75 ,44 ,2018-07-10 08:53 ,2.0 ,92 ,8.4 ,275 ,2018-07-10 20:15 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
