,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,890.6 ,... ,892.6 ,2018-12-01 08:50 ,888.5 ,2018-12-01 13:53 ,15.6 ,22.5 ,2018-12-01 12:32 ,11.9 ,2018-12-01 23:59 ,... ,76 ,21 ,2018-12-01 11:42 ,1.7 ,89 ,9.1 ,278 ,2018-12-01 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,889.5 ,... ,891.0 ,2018-12-02 08:41 ,887.5 ,2018-12-02 14:54 ,16.1 ,25.5 ,2018-12-02 12:17 ,10.1 ,2018-12-02 06:10 ,... ,69 ,27 ,2018-12-02 12:21 ,2.0 ,91 ,7.4 ,277 ,2018-12-02 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,890.1 ,... ,891.7 ,2018-12-03 09:26 ,888.6 ,2018-12-03 14:17 ,16.8 ,25.7 ,2018-12-03 12:59 ,10.3 ,2018-12-03 06:10 ,... ,64 ,31 ,2018-12-03 13:00 ,1.9 ,83 ,6.3 ,273 ,2018-12-03 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,890.1 ,... ,891.6 ,2018-12-04 09:02 ,888.7 ,2018-12-04 14:40 ,16.7 ,24.1 ,2018-12-04 13:39 ,11.5 ,2018-12-04 06:27 ,... ,65 ,42 ,2018-12-04 09:45 ,1.8 ,89 ,5.7 ,287 ,2018-12-04 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
