,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.7 ,... ,1012.9 ,2018-05-01 08:37 ,1009.1 ,2018-05-01 17:19 ,27.0 ,31.4 ,2018-05-01 11:00 ,22.9 ,2018-05-01 05:28 ,... ,86 ,60 ,2018-05-01 11:49 ,1.4 ,232 ,7.7 ,229 ,2018-05-01 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.2 ,2018-05-02 07:57 ,1008.5 ,2018-05-02 15:48 ,27.8 ,32.4 ,2018-05-02 11:35 ,24.0 ,2018-05-02 05:32 ,... ,81 ,51 ,2018-05-02 11:54 ,1.6 ,229 ,6.9 ,240 ,2018-05-02 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1014.0 ,2018-05-03 22:44 ,1010.7 ,2018-05-03 15:09 ,26.2 ,30.3 ,2018-05-03 11:05 ,22.3 ,2018-05-03 23:57 ,... ,78 ,51 ,2018-05-03 16:16 ,1.8 ,353 ,9.0 ,332 ,2018-05-03 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.4 ,... ,1015.2 ,2018-05-04 21:47 ,1012.0 ,2018-05-04 16:27 ,25.5 ,32.0 ,2018-05-04 13:16 ,21.4 ,2018-05-04 04:08 ,... ,78 ,49 ,2018-05-04 12:47 ,1.4 ,248 ,6.5 ,232 ,2018-05-04 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1015.5 ,2018-05-05 08:30 ,1011.9 ,2018-05-05 16:27 ,26.9 ,31.6 ,2018-05-05 13:39 ,23.3 ,2018-05-05 05:25 ,... ,76 ,55 ,2018-05-05 14:48 ,1.3 ,41 ,6.6 ,328 ,2018-05-05 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1013.3 ,2018-05-06 00:01 ,1007.5 ,2018-05-06 16:13 ,28.0 ,33.6 ,2018-05-06 13:39 ,24.2 ,2018-05-06 05:01 ,... ,78 ,51 ,2018-05-06 13:22 ,2.3 ,232 ,10.9 ,235 ,2018-05-06 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.9 ,... ,1009.1 ,2018-05-07 08:20 ,1004.9 ,2018-05-07 16:52 ,28.7 ,34.1 ,2018-05-07 13:33 ,25.7 ,2018-05-07 05:31 ,... ,78 ,47 ,2018-05-07 13:33 ,2.8 ,209 ,9.7 ,240 ,2018-05-07 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.2 ,... ,1009.8 ,2018-05-08 22:31 ,1004.6 ,2018-05-08 02:49 ,26.7 ,32.0 ,2018-05-08 14:34 ,22.2 ,2018-05-08 05:35 ,... ,85 ,57 ,2018-05-08 12:33 ,1.8 ,215 ,6.8 ,329 ,2018-05-08 03:54 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.6 ,... ,1014.1 ,2018-05-09 21:17 ,1008.3 ,2018-05-09 02:53 ,23.0 ,26.5 ,2018-05-09 13:31 ,20.2 ,2018-05-09 07:50 ,... ,96 ,86 ,2018-05-09 13:34 ,1.5 ,8 ,5.3 ,357 ,2018-05-09 12:41 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.7 ,... ,1014.5 ,2018-05-10 09:07 ,1010.8 ,2018-05-10 15:46 ,24.1 ,29.7 ,2018-05-10 14:14 ,20.1 ,2018-05-10 03:30 ,... ,76 ,57 ,2018-05-10 12:44 ,1.6 ,21 ,7.4 ,348 ,2018-05-10 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
