,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.0 ,... ,1004.5 ,2018-08-01 08:05 ,1000.8 ,2018-08-01 16:54 ,30.4 ,32.6 ,2018-08-01 12:22 ,28.5 ,2018-08-01 05:33 ,... ,85 ,75 ,2018-08-01 12:23 ,1.6 ,249 ,5.2 ,244 ,2018-08-01 09:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.6 ,... ,1004.5 ,2018-08-02 08:25 ,1000.6 ,2018-08-02 16:35 ,29.2 ,31.2 ,2018-08-02 12:24 ,25.1 ,2018-08-02 08:37 ,... ,89 ,80 ,2018-08-02 15:11 ,1.4 ,57 ,7.3 ,267 ,2018-08-02 05:59 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.9 ,... ,1004.2 ,2018-08-03 22:53 ,1001.5 ,2018-08-03 02:31 ,28.6 ,32.7 ,2018-08-03 11:52 ,26.6 ,2018-08-03 00:45 ,... ,91 ,77 ,2018-08-03 11:52 ,1.7 ,159 ,7.4 ,183 ,2018-08-03 07:11 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.9 ,... ,1005.5 ,2018-08-04 22:31 ,1002.2 ,2018-08-04 14:56 ,29.3 ,32.7 ,2018-08-04 12:21 ,26.3 ,2018-08-04 04:58 ,... ,84 ,68 ,2018-08-04 17:35 ,1.4 ,217 ,5.2 ,136 ,2018-08-04 17:16 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.6 ,... ,1005.7 ,2018-08-05 22:33 ,1002.8 ,2018-08-05 14:55 ,29.4 ,33.7 ,2018-08-05 13:31 ,26.5 ,2018-08-05 19:08 ,... ,77 ,65 ,2018-08-05 15:33 ,1.5 ,23 ,11.9 ,70 ,2018-08-05 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1005.5 ,2018-08-06 00:01 ,1001.1 ,2018-08-06 16:04 ,29.2 ,33.8 ,2018-08-06 12:11 ,25.1 ,2018-08-06 17:21 ,... ,77 ,60 ,2018-08-06 10:57 ,2.0 ,106 ,11.6 ,68 ,2018-08-06 16:58 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1004.3 ,2018-08-07 06:21 ,1000.7 ,2018-08-07 17:01 ,29.5 ,32.5 ,2018-08-07 14:32 ,26.5 ,2018-08-07 05:36 ,... ,85 ,69 ,2018-08-07 14:16 ,1.3 ,246 ,5.0 ,244 ,2018-08-07 13:21 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1005.0 ,2018-08-08 22:13 ,1001.5 ,2018-08-08 17:37 ,29.9 ,33.1 ,2018-08-08 14:01 ,26.2 ,2018-08-08 03:19 ,... ,82 ,66 ,2018-08-08 16:12 ,1.4 ,244 ,6.7 ,229 ,2018-08-08 03:18 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.7 ,... ,1005.0 ,2018-08-09 00:21 ,1001.7 ,2018-08-09 16:51 ,29.6 ,33.5 ,2018-08-09 14:03 ,25.7 ,2018-08-09 01:21 ,... ,79 ,59 ,2018-08-09 13:53 ,1.3 ,151 ,6.6 ,150 ,2018-08-09 00:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.4 ,... ,1004.5 ,2018-08-10 00:01 ,1000.0 ,2018-08-10 16:21 ,29.2 ,32.8 ,2018-08-10 14:41 ,25.2 ,2018-08-10 21:21 ,... ,84 ,68 ,2018-08-10 09:51 ,1.6 ,248 ,7.9 ,99 ,2018-08-10 20:35 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.2 ,... ,1002.0 ,2018-08-11 00:01 ,996.7 ,2018-08-11 16:26 ,29.3 ,32.4 ,2018-08-11 13:52 ,26.8 ,2018-08-11 04:12 ,... ,85 ,74 ,2018-08-11 12:35 ,1.3 ,247 ,5.2 ,244 ,2018-08-11 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.8 ,... ,998.2 ,2018-08-12 00:01 ,993.0 ,2018-08-12 15:22 ,30.0 ,33.7 ,2018-08-12 12:03 ,27.0 ,2018-08-12 00:32 ,... ,79 ,51 ,2018-08-12 12:51 ,1.4 ,4 ,6.0 ,175 ,2018-08-12 23:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.8 ,... ,999.5 ,2018-08-13 22:41 ,995.8 ,2018-08-13 03:01 ,27.6 ,29.7 ,2018-08-13 00:01 ,25.9 ,2018-08-13 05:08 ,... ,94 ,85 ,2018-08-13 03:42 ,2.3 ,185 ,10.4 ,169 ,2018-08-13 14:55 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.7 ,... ,1000.7 ,2018-08-14 21:01 ,997.6 ,2018-08-14 13:21 ,27.8 ,31.6 ,2018-08-14 11:44 ,25.1 ,2018-08-14 19:53 ,... ,92 ,77 ,2018-08-14 11:44 ,2.0 ,132 ,9.0 ,188 ,2018-08-14 19:48 ,57.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.0 ,... ,1002.1 ,2018-08-15 09:21 ,999.2 ,2018-08-15 01:41 ,26.5 ,28.5 ,2018-08-15 14:41 ,24.9 ,2018-08-15 08:23 ,... ,99 ,92 ,2018-08-15 15:11 ,1.5 ,118 ,8.1 ,183 ,2018-08-15 08:03 ,97.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.4 ,... ,1002.2 ,2018-08-16 08:01 ,998.7 ,2018-08-16 14:44 ,28.1 ,31.9 ,2018-08-16 13:01 ,24.8 ,2018-08-16 08:03 ,... ,92 ,74 ,2018-08-16 13:25 ,1.5 ,185 ,7.6 ,218 ,2018-08-16 19:03 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.6 ,... ,1001.2 ,2018-08-17 22:01 ,998.0 ,2018-08-17 15:51 ,28.1 ,30.4 ,2018-08-17 14:42 ,24.9 ,2018-08-17 06:56 ,... ,91 ,75 ,2018-08-17 14:54 ,1.8 ,194 ,8.8 ,202 ,2018-08-17 03:30 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.3 ,... ,1003.0 ,2018-08-18 21:01 ,1000.1 ,2018-08-18 16:04 ,28.1 ,29.9 ,2018-08-18 09:21 ,26.5 ,2018-08-18 23:29 ,... ,93 ,82 ,2018-08-18 15:42 ,1.6 ,182 ,8.7 ,251 ,2018-08-18 10:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.9 ,... ,1004.0 ,2018-08-19 20:44 ,1001.6 ,2018-08-19 02:54 ,27.3 ,28.9 ,2018-08-19 08:41 ,26.2 ,2018-08-19 01:14 ,... ,94 ,86 ,2018-08-19 17:25 ,1.8 ,153 ,7.5 ,199 ,2018-08-19 12:46 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.8 ,... ,1003.1 ,2018-08-20 08:05 ,1000.2 ,2018-08-20 15:18 ,28.3 ,31.8 ,2018-08-20 11:51 ,26.0 ,2018-08-20 05:06 ,... ,91 ,78 ,2018-08-20 13:15 ,1.2 ,139 ,5.1 ,183 ,2018-08-20 17:45 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.3 ,... ,1001.1 ,2018-08-21 00:01 ,997.5 ,2018-08-21 16:02 ,28.0 ,31.3 ,2018-08-21 11:23 ,26.0 ,2018-08-21 01:52 ,... ,94 ,76 ,2018-08-21 11:25 ,1.7 ,111 ,6.6 ,195 ,2018-08-21 14:53 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.0 ,... ,999.0 ,2018-08-22 00:01 ,995.1 ,2018-08-22 16:05 ,27.5 ,30.6 ,2018-08-22 10:31 ,25.3 ,2018-08-22 07:23 ,... ,95 ,80 ,2018-08-22 10:39 ,2.6 ,96 ,13.6 ,181 ,2018-08-22 10:57 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,996.1 ,... ,999.7 ,2018-08-23 23:07 ,993.5 ,2018-08-23 05:03 ,25.4 ,28.0 ,2018-08-23 00:21 ,17.4 ,2018-08-23 13:27 ,... ,98 ,87 ,2018-08-23 00:21 ,4.4 ,249 ,21.6 ,276 ,2018-08-23 13:00 ,338.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,999.0 ,... ,1000.2 ,2018-08-24 10:51 ,997.5 ,2018-08-24 02:42 ,25.0 ,26.5 ,2018-08-24 00:11 ,23.7 ,2018-08-24 02:56 ,... ,99 ,99 ,2018-08-24 00:01 ,2.2 ,236 ,15.4 ,260 ,2018-08-24 01:31 ,247.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,997.9 ,... ,999.0 ,2018-08-25 00:01 ,996.0 ,2018-08-25 17:01 ,26.2 ,28.5 ,2018-08-25 13:42 ,24.4 ,2018-08-25 05:05 ,... ,99 ,95 ,2018-08-25 14:34 ,1.9 ,191 ,7.8 ,186 ,2018-08-25 18:41 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.4 ,... ,1001.8 ,2018-08-26 22:28 ,997.5 ,2018-08-26 02:21 ,26.8 ,29.0 ,2018-08-26 13:14 ,25.0 ,2018-08-26 07:42 ,... ,96 ,86 ,2018-08-26 15:42 ,2.2 ,136 ,9.2 ,191 ,2018-08-26 12:36 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1003.2 ,... ,1005.7 ,2018-08-27 21:18 ,1000.0 ,2018-08-27 03:51 ,25.8 ,27.7 ,2018-08-27 13:41 ,24.3 ,2018-08-27 23:17 ,... ,99 ,94 ,2018-08-27 12:32 ,2.8 ,187 ,11.9 ,186 ,2018-08-27 10:08 ,93.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1006.2 ,... ,1007.5 ,2018-08-28 10:33 ,1003.9 ,2018-08-28 04:00 ,24.7 ,26.2 ,2018-08-28 18:01 ,23.4 ,2018-08-28 04:04 ,... ,99 ,99 ,2018-08-28 18:17 ,3.4 ,140 ,16.0 ,175 ,2018-08-28 17:30 ,121.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
