,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1019.7 ,2018-01-01 08:27 ,1014.0 ,2018-01-01 15:32 ,18.9 ,25.5 ,2018-01-01 15:11 ,15.3 ,2018-01-01 07:13 ,... ,76 ,51 ,2018-01-01 15:02 ,2.8 ,18 ,6.8 ,22 ,2018-01-01 20:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.9 ,... ,1019.1 ,2018-01-02 08:45 ,1014.2 ,2018-01-02 15:38 ,19.4 ,24.3 ,2018-01-02 11:43 ,16.3 ,2018-01-02 05:44 ,... ,87 ,65 ,2018-01-02 11:35 ,1.9 ,16 ,5.8 ,14 ,2018-01-02 09:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.9 ,... ,1019.1 ,2018-01-03 08:11 ,1014.2 ,2018-01-03 14:31 ,20.3 ,25.1 ,2018-01-03 13:51 ,17.3 ,2018-01-03 06:41 ,... ,89 ,64 ,2018-01-03 13:51 ,1.6 ,29 ,4.6 ,309 ,2018-01-03 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.5 ,... ,1017.2 ,2018-01-04 00:01 ,1013.6 ,2018-01-04 15:35 ,19.6 ,23.7 ,2018-01-04 12:33 ,17.7 ,2018-01-04 18:21 ,... ,93 ,71 ,2018-01-04 12:21 ,2.0 ,3 ,7.7 ,4 ,2018-01-04 10:14 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.6 ,... ,1015.5 ,2018-01-05 09:23 ,1011.5 ,2018-01-05 15:23 ,19.6 ,23.1 ,2018-01-05 13:31 ,17.5 ,2018-01-05 23:50 ,... ,93 ,81 ,2018-01-05 13:31 ,2.7 ,14 ,7.7 ,11 ,2018-01-05 08:47 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.6 ,... ,1015.2 ,2018-01-06 09:51 ,1012.0 ,2018-01-06 14:22 ,18.6 ,20.4 ,2018-01-06 14:22 ,16.9 ,2018-01-06 07:21 ,... ,98 ,90 ,2018-01-06 14:22 ,2.4 ,17 ,6.8 ,28 ,2018-01-06 21:54 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.5 ,2018-01-07 00:23 ,1010.0 ,2018-01-07 14:23 ,20.9 ,24.8 ,2018-01-07 14:42 ,18.5 ,2018-01-07 00:23 ,... ,90 ,75 ,2018-01-07 14:43 ,2.4 ,14 ,9.4 ,18 ,2018-01-07 08:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.1 ,... ,1015.0 ,2018-01-08 23:33 ,1010.2 ,2018-01-08 13:14 ,22.1 ,27.4 ,2018-01-08 10:23 ,19.6 ,2018-01-08 16:01 ,... ,90 ,74 ,2018-01-08 10:23 ,2.7 ,189 ,10.2 ,14 ,2018-01-08 18:48 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.5 ,... ,1021.7 ,2018-01-09 21:52 ,1014.5 ,2018-01-09 00:01 ,13.8 ,20.8 ,2018-01-09 00:01 ,11.7 ,2018-01-09 22:09 ,... ,96 ,80 ,2018-01-09 23:43 ,4.0 ,16 ,15.4 ,8 ,2018-01-09 03:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.8 ,... ,1024.5 ,2018-01-10 09:52 ,1019.0 ,2018-01-10 15:23 ,13.7 ,18.0 ,2018-01-10 14:43 ,11.3 ,2018-01-10 02:33 ,... ,60 ,45 ,2018-01-10 22:35 ,3.5 ,15 ,13.4 ,7 ,2018-01-10 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
