,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,1019.9 ,1025.1 ,2010-01-14 09:17 ,1010.5 ,2010-01-04 14:02 ,18.3 ,28.2 ,2010-01-21 12:04 ,9.1 ,2010-01-13 03:21 ,12.7 ,3.6 ,20 ,17.5 ,20 ,2010-01-12 09:54 ,11.5 ,8.6 ,3 ,1.5 ,2010-01-02 19:25 ,3.5 ,2010-01-02 19:30 ,6.0 ,2010-01-02 00:00 ,70 ,... ,186.1 ,366.81 ,4 ,6 ,2010-01-31 13:00 ,4.2 
1,02,1013.7 ,1016.9 ,1019.3 ,2010-02-18 09:43 ,1007.4 ,2010-02-24 15:45 ,20.2 ,30.5 ,2010-02-11 13:58 ,10.6 ,2010-02-19 04:47 ,15.2 ,3.6 ,70 ,15.2 ,70 ,2010-02-17 19:23 ,32.0 ,28.2 ,6 ,5.0 ,2010-02-12 21:29 ,6.0 ,2010-02-12 21:03 ,14.0 ,2010-02-19 00:00 ,74 ,... ,153.6 ,332.64 ,5 ,7 ,2010-02-11 13:00 ,5.4 
2,03,1013.7 ,1016.9 ,1023.2 ,2010-03-10 09:33 ,1005.5 ,2010-03-23 15:06 ,22.8 ,32.4 ,2010-03-06 12:45 ,10.2 ,2010-03-11 03:53 ,16.0 ,3.2 ,20 ,21.1 ,30 ,2010-03-25 11:35 ,0.3 ,0.5 ,1 ,0.3 ,2010-03-09 13:20 ,0.3 ,2010-03-09 13:10 ,0.3 ,2010-03-09 00:00 ,66 ,... ,200.0 ,469.34 ,6 ,7 ,2010-03-14 13:00 ,4.6 
3,04,1011.8 ,1014.9 ,1017.8 ,2010-04-17 08:13 ,1005.2 ,2010-04-11 15:44 ,23.7 ,33.9 ,2010-04-13 13:04 ,15.5 ,2010-04-16 05:12 ,17.9 ,3.2 ,20 ,15.8 ,200 ,2010-04-11 14:07 ,28.1 ,22.0 ,8 ,3.0 ,2010-04-23 12:46 ,8.5 ,2010-04-23 12:41 ,20.5 ,2010-04-23 00:00 ,70 ,... ,154.2 ,438.73 ,6 ,10 ,2010-04-20 13:00 ,6.0 
4,05,1006.6 ,1009.7 ,1014.3 ,2010-05-01 09:35 ,1000.3 ,2010-05-23 15:43 ,27.6 ,34.8 ,2010-05-10 11:05 ,20.7 ,2010-05-01 05:19 ,21.7 ,2.8 ,10 ,16.2 ,310 ,2010-05-23 12:26 ,114.0 ,35.7 ,4 ,13.5 ,2010-05-23 12:36 ,28.0 ,2010-05-23 12:15 ,72.0 ,2010-05-23 00:00 ,71 ,... ,203.9 ,553.93 ,7 ,9 ,2010-05-27 12:00 ,5.5 
5,06,1006.2 ,1009.3 ,1009.2 ,2010-06-08 07:39 ,1000.8 ,2010-06-25 04:03 ,28.1 ,34.7 ,2010-06-22 11:38 ,22.3 ,2010-06-03 01:17 ,23.2 ,2.9 ,10 ,14.0 ,200 ,2010-06-28 14:22 ,283.4 ,65.1 ,12 ,10.0 ,2010-06-25 14:29 ,31.0 ,2010-06-13 10:34 ,97.5 ,2010-06-13 00:00 ,75 ,... ,165.4 ,473.53 ,8 ,10 ,2010-06-28 12:00 ,6.3 
6,07,1006.7 ,1009.8 ,1010.7 ,2010-07-17 22:00 ,1003.3 ,2010-07-05 16:44 ,29.3 ,36.3 ,2010-07-14 13:15 ,24.0 ,2010-07-15 18:37 ,23.7 ,2.6 ,20 ,18.8 ,110 ,2010-07-15 18:08 ,501.4 ,72.6 ,12 ,22.5 ,2010-07-21 14:30 ,66.0 ,2010-07-21 14:11 ,121.0 ,2010-07-27 00:00 ,72 ,... ,161.8 ,515.57 ,8 ,10 ,2010-07-02 13:00 ,5.9 
7,08,1005.6 ,1008.7 ,1011.8 ,2010-08-19 08:42 ,997.3 ,2010-08-08 16:20 ,29.6 ,35.4 ,2010-08-06 11:53 ,24.9 ,2010-08-05 17:10 ,23.6 ,2.3 ,130 ,13.7 ,70 ,2010-08-05 16:39 ,210.0 ,36.2 ,17 ,27.0 ,2010-08-15 16:31 ,61.5 ,2010-08-15 16:22 ,63.0 ,2010-08-15 00:00 ,71 ,... ,202.6 ,528.64 ,8 ,10 ,2010-08-12 13:00 ,5.2 
8,09,1006.2 ,1009.3 ,1012.0 ,2010-09-26 08:47 ,982.5 ,2010-09-19 18:39 ,28.4 ,34.2 ,2010-09-22 13:58 ,23.3 ,2010-09-19 23:38 ,23.1 ,3.3 ,170 ,32.8 ,190 ,2010-09-19 21:58 ,461.0 ,81.5 ,13 ,12.0 ,2010-09-01 12:51 ,31.5 ,2010-09-09 15:35 ,160.0 ,2010-09-19 00:00 ,74 ,... ,160.4 ,407.36 ,6 ,9 ,2010-09-11 12:00 ,5.5 
9,10,1008.0 ,1011.1 ,1017.0 ,2010-10-31 08:42 ,996.3 ,2010-10-22 14:48 ,26.3 ,33.7 ,2010-10-14 11:39 ,17.1 ,2010-10-29 05:05 ,20.6 ,3.1 ,10 ,19.6 ,160 ,2010-10-22 23:37 ,69.0 ,23.1 ,4 ,9.0 ,2010-10-23 13:01 ,23.5 ,2010-10-23 12:12 ,38.0 ,2010-10-23 00:00 ,72 ,... ,176.9 ,492.97 ,5 ,7 ,2010-10-11 12:00 ,5.5 
