,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.4 ,1018.6 ,1021.9 ,2012-01-05 09:11 ,1005.0 ,2012-01-15 15:08 ,17.2 ,27.2 ,2012-01-15 13:03 ,11.2 ,2012-01-05 03:52 ,13.4 ,3.9 ,10 ,16.1 ,10 ,2012-01-16 02:20 ,5.5 ,8.7 ,5 ,1.0 ,2012-01-24 05:56 ,1.5 ,2012-01-24 05:33 ,2.0 ,2012-01-24 00:00 ,79 ,... ,144.9 ,375.66 ,5 ,7 ,2012-01-29 13:00 ,6.6 
1,02,1013.8 ,1017.0 ,1020.1 ,2012-02-19 08:55 ,1005.5 ,2012-02-22 15:20 ,17.6 ,28.9 ,2012-02-14 14:01 ,10.7 ,2012-02-09 00:04 ,14.0 ,3.8 ,10 ,17.0 ,20 ,2012-02-28 10:39 ,40.0 ,20.3 ,7 ,5.0 ,2012-02-07 05:26 ,10.5 ,2012-02-24 22:23 ,14.0 ,2012-02-24 00:00 ,80 ,... ,125.0 ,369.90 ,5 ,7 ,2012-02-22 13:00 ,7.0 
2,03,1012.8 ,1016.0 ,1020.1 ,2012-03-27 09:18 ,1005.7 ,2012-03-07 17:17 ,21.4 ,32.2 ,2012-03-23 11:10 ,12.9 ,2012-03-12 00:13 ,16.2 ,3.3 ,10 ,20.4 ,360 ,2012-03-24 03:02 ,6.5 ,3.8 ,2 ,1.5 ,2012-03-12 08:18 ,2.5 ,2012-03-12 08:05 ,6.0 ,2012-03-12 00:00 ,73 ,... ,201.6 ,539.75 ,7 ,9 ,2012-03-17 12:00 ,4.9 
3,04,1009.8 ,1012.9 ,1017.1 ,2012-04-01 09:31 ,1005.0 ,2012-04-30 16:12 ,26.1 ,33.4 ,2012-04-14 12:28 ,19.0 ,2012-04-01 01:21 ,20.9 ,2.2 ,10 ,15.8 ,180 ,2012-04-24 10:35 ,141.5 ,21.9 ,9 ,10.0 ,2012-04-30 10:56 ,27.0 ,2012-04-30 09:22 ,76.5 ,2012-04-30 00:00 ,74 ,... ,146.4 ,498.13 ,7 ,12 ,2012-04-29 12:00 ,6.4 
4,05,1006.1 ,1009.1 ,1010.4 ,2012-05-18 21:50 ,1002.5 ,2012-05-20 16:27 ,27.6 ,33.4 ,2012-05-14 12:47 ,21.6 ,2012-05-22 04:54 ,23.5 ,2.3 ,20 ,12.4 ,200 ,2012-05-03 12:52 ,404.5 ,64.3 ,14 ,20.0 ,2012-05-20 04:39 ,65.0 ,2012-05-20 03:51 ,210.0 ,2012-05-20 00:00 ,79 ,... ,220.5 ,689.84 ,9 ,13 ,2012-05-01 12:00 ,5.2 
5,06,1000.9 ,1003.9 ,1007.5 ,2012-06-30 22:53 ,993.0 ,2012-06-20 11:43 ,28.1 ,33.8 ,2012-06-30 13:20 ,23.2 ,2012-06-21 01:14 ,24.9 ,3.5 ,170 ,24.2 ,190 ,2012-06-20 11:11 ,803.5 ,113.1 ,17 ,19.0 ,2012-06-17 18:23 ,51.5 ,2012-06-17 18:17 ,169.5 ,2012-06-14 00:00 ,84 ,... ,144.1 ,537.61 ,7 ,11 ,2012-06-07 13:00 ,6.7 
6,07,1002.8 ,1005.8 ,1008.5 ,2012-07-01 21:42 ,987.1 ,2012-07-31 16:10 ,29.3 ,34.8 ,2012-07-05 12:53 ,23.7 ,2012-07-25 15:40 ,25.1 ,2.1 ,190 ,15.2 ,20 ,2012-07-25 15:27 ,254.5 ,28.1 ,10 ,24.5 ,2012-07-25 15:29 ,52.5 ,2012-07-24 14:00 ,61.0 ,2012-07-24 00:00 ,79 ,... ,199.0 ,672.76 ,9 ,12 ,2012-07-27 13:00 ,5.7 
7,08,1000.6 ,1003.7 ,1008.7 ,2012-08-17 21:12 ,984.7 ,2012-08-01 16:13 ,28.0 ,34.0 ,2012-08-27 12:58 ,23.2 ,2012-08-10 01:19 ,24.9 ,2.8 ,170 ,26.5 ,320 ,2012-08-02 04:23 ,635.0 ,100.9 ,22 ,21.5 ,2012-08-07 13:58 ,47.0 ,2012-08-10 00:11 ,88.5 ,2012-08-09 00:00 ,84 ,... ,106.6 ,481.67 ,8 ,12 ,2012-08-17 13:00 ,7.2 
8,09,1006.6 ,1009.7 ,1011.7 ,2012-09-07 22:01 ,998.3 ,2012-09-28 13:19 ,28.5 ,34.2 ,2012-09-22 13:55 ,22.9 ,2012-09-17 04:14 ,21.9 ,2.7 ,20 ,19.3 ,10 ,2012-09-28 19:59 ,18.6 ,3.9 ,5 ,9.5 ,2012-09-24 17:25 ,12.5 ,2012-09-24 16:48 ,12.5 ,2012-09-24 00:00 ,68 ,... ,217.5 ,649.93 ,8 ,11 ,2012-09-06 13:00 ,4.6 
9,10,1010.3 ,1013.4 ,1016.2 ,2012-10-21 08:40 ,1004.2 ,2012-10-03 16:02 ,25.6 ,31.6 ,2012-10-15 13:35 ,20.0 ,2012-10-19 04:19 ,19.2 ,2.7 ,20 ,12.6 ,10 ,2012-10-17 17:41 ,2.5 ,3.9 ,1 ,0.2 ,2012-10-31 15:58 ,1.0 ,2012-10-31 16:01 ,2.5 ,2012-10-31 00:00 ,69 ,... ,214.0 ,576.12 ,6 ,8 ,2012-10-01 12:00 ,3.6 
10,11,1012.2 ,1015.4 ,1016.5 ,2012-11-16 08:54 ,1007.4 ,2012-11-22 15:03 ,23.6 ,30.3 ,2012-11-11 12:35 ,15.8 ,2012-11-27 06:30 ,18.5 ,2.5 ,20 ,15.7 ,20 ,2012-11-23 13:51 ,95.6 ,24.6 ,9 ,6.5 ,2012-11-23 14:45 ,19.0 ,2012-11-17 02:40 ,80.5 ,2012-11-17 00:00 ,74 ,... ,160.2 ,422.56 ,5 ,7 ,2012-11-11 12:00 ,5.5 
11,12,1014.2 ,1017.4 ,1020.5 ,2012-12-24 09:11 ,1008.6 ,2012-12-02 16:02 ,19.5 ,29.4 ,2012-12-16 13:39 ,9.5 ,2012-12-31 05:06 ,14.2 ,3.6 ,20 ,22.4 ,20 ,2012-12-30 06:56 ,18.0 ,15.6 ,6 ,1.8 ,2012-12-30 05:18 ,4.0 ,2012-12-05 07:23 ,8.0 ,2012-12-05 00:00 ,72 ,... ,148.7 ,376.95 ,4 ,5 ,2012-12-04 12:00 ,5.9 
