,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,1020.0 ,1022.8 ,2015-01-02 09:26 ,1009.5 ,2015-01-06 13:36 ,17.8 ,27.8 ,2015-01-05 13:41 ,10.6 ,2015-01-02 05:34 ,12.1 ,3.3 ,20 ,15.6 ,30 ,2015-01-14 13:51 ,13.5 ,3.5 ,1 ,4.5 ,2015-01-14 05:30 ,9.5 ,2015-01-14 05:30 ,13.5 ,2015-01-14 00:00 ,70 ,... ,195.2 ,400.41 ,5 ,6 ,2015-01-31 13:00 ,4.4 
1,02,1015.8 ,1019.0 ,1023.1 ,2015-02-01 09:07 ,1008.9 ,2015-02-24 15:24 ,18.9 ,29.2 ,2015-02-26 13:27 ,10.5 ,2015-02-10 05:45 ,13.7 ,3.2 ,20 ,17.2 ,20 ,2015-02-05 15:41 ,22.0 ,7.5 ,3 ,3.5 ,2015-02-21 19:45 ,7.5 ,2015-02-16 04:45 ,14.0 ,2015-02-21 00:00 ,73 ,... ,186.6 ,416.68 ,5 ,7 ,2015-02-24 13:00 ,4.5 
2,03,1014.5 ,1017.6 ,1022.0 ,2015-03-25 22:57 ,1007.0 ,2015-03-03 15:18 ,21.8 ,29.4 ,2015-03-30 10:33 ,14.5 ,2015-03-02 00:51 ,16.9 ,3.3 ,30 ,16.5 ,20 ,2015-03-23 15:20 ,5.1 ,3.7 ,2 ,2.0 ,2015-03-23 21:41 ,3.5 ,2015-03-23 21:41 ,3.5 ,2015-03-23 00:00 ,75 ,... ,189.6 ,483.89 ,6 ,9 ,2015-03-30 13:00 ,5.0 
3,04,1011.2 ,1014.3 ,1016.5 ,2015-04-11 19:57 ,1005.0 ,2015-04-03 03:17 ,24.9 ,32.3 ,2015-04-05 11:23 ,16.8 ,2015-04-09 04:53 ,19.4 ,3.3 ,30 ,15.3 ,180 ,2015-04-18 17:45 ,25.8 ,21.4 ,4 ,1.5 ,2015-04-21 08:17 ,3.5 ,2015-04-21 08:19 ,11.6 ,2015-04-21 00:00 ,73 ,... ,253.4 ,622.47 ,8 ,10 ,2015-04-03 13:00 ,4.2 
4,05,1007.3 ,1010.4 ,1012.2 ,2015-05-15 09:40 ,1002.4 ,2015-05-24 16:34 ,27.7 ,33.1 ,2015-05-10 13:17 ,22.8 ,2015-05-21 07:03 ,23.9 ,2.6 ,200 ,15.4 ,250 ,2015-05-25 01:51 ,300.0 ,71.7 ,14 ,13.0 ,2015-05-28 05:23 ,37.0 ,2015-05-12 08:00 ,63.0 ,2015-05-24 00:00 ,80 ,... ,189.3 ,541.45 ,8 ,10 ,2015-05-15 12:00 ,5.9 
5,06,1006.2 ,1009.2 ,1009.7 ,2015-06-03 09:36 ,1002.1 ,2015-06-17 16:23 ,30.4 ,35.0 ,2015-06-22 13:52 ,26.2 ,2015-06-01 05:32 ,25.2 ,2.8 ,190 ,16.6 ,180 ,2015-06-23 09:05 ,19.0 ,2.0 ,2 ,8.0 ,2015-06-25 03:55 ,12.0 ,2015-06-25 03:45 ,12.0 ,2015-06-25 00:00 ,74 ,... ,322.1 ,745.69 ,10 ,11 ,2015-06-22 13:00 ,4.5 
6,07,1002.9 ,1006.0 ,1011.6 ,2015-07-27 22:22 ,992.6 ,2015-07-10 14:21 ,29.1 ,34.1 ,2015-07-05 12:47 ,23.8 ,2015-07-27 18:25 ,25.0 ,3.1 ,260 ,19.0 ,10 ,2015-07-10 16:30 ,225.0 ,51.0 ,15 ,14.0 ,2015-07-20 02:53 ,29.0 ,2015-07-20 02:45 ,67.0 ,2015-07-20 00:00 ,79 ,... ,200.2 ,572.01 ,9 ,11 ,2015-07-21 12:00 ,6.3 
7,08,1003.4 ,1006.4 ,1010.5 ,2015-08-02 08:02 ,973.2 ,2015-08-08 07:55 ,28.4 ,34.8 ,2015-08-04 12:09 ,23.4 ,2015-08-29 18:23 ,24.7 ,3.1 ,140 ,34.4 ,210 ,2015-08-08 15:25 ,629.6 ,95.6 ,16 ,12.5 ,2015-08-09 00:42 ,44.0 ,2015-08-09 00:38 ,151.5 ,2015-08-08 00:00 ,81 ,... ,155.7 ,458.24 ,8 ,12 ,2015-08-13 13:00 ,6.3 
8,09,1007.0 ,1010.1 ,1012.9 ,2015-09-17 22:09 ,990.4 ,2015-09-28 21:37 ,28.4 ,33.7 ,2015-09-26 11:56 ,24.5 ,2015-09-29 01:47 ,23.6 ,2.7 ,10 ,24.6 ,200 ,2015-09-29 02:18 ,192.0 ,32.3 ,5 ,9.5 ,2015-09-07 02:22 ,27.0 ,2015-09-07 02:19 ,70.5 ,2015-09-29 00:00 ,76 ,... ,206.4 ,507.30 ,7 ,11 ,2015-09-02 12:00 ,4.7 
9,10,1010.5 ,1013.6 ,1018.3 ,2015-10-31 09:22 ,999.9 ,2015-10-19 15:55 ,26.8 ,32.7 ,2015-10-02 12:57 ,21.1 ,2015-10-15 05:56 ,22.3 ,2.4 ,20 ,11.3 ,10 ,2015-10-10 23:19 ,31.0 ,15.5 ,4 ,4.5 ,2015-10-09 04:16 ,11.0 ,2015-10-09 04:16 ,13.5 ,2015-10-09 00:00 ,77 ,... ,198.2 ,463.01 ,6 ,8 ,2015-10-07 12:00 ,4.7 
