,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,1020.0 ,1023.4 ,2014-01-18 21:24 ,1008.9 ,2014-01-03 15:11 ,17.6 ,27.5 ,2014-01-03 12:55 ,9.1 ,2014-01-22 06:35 ,11.4 ,3.4 ,30 ,15.3 ,30 ,2014-01-14 13:10 ,0.0 ,0.0 ,0 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,68 ,... ,251.5 ,501.57 ,5 ,6 ,2014-01-25 13:00 ,1.8 
1,02,1013.8 ,1017.0 ,1023.2 ,2014-02-21 09:17 ,1004.9 ,2014-02-07 16:40 ,18.4 ,28.2 ,2014-02-06 14:18 ,8.9 ,2014-02-21 04:24 ,13.6 ,3.5 ,30 ,18.8 ,30 ,2014-02-19 13:22 ,9.5 ,7.7 ,5 ,1.5 ,2014-02-11 02:51 ,3.0 ,2014-02-10 03:40 ,3.5 ,2014-02-11 00:00 ,75 ,... ,164.5 ,455.12 ,6 ,7 ,2014-02-24 13:00 ,5.2 
2,03,1014.0 ,1017.2 ,1020.4 ,2014-03-16 09:13 ,1004.9 ,2014-03-31 18:24 ,21.3 ,30.8 ,2014-03-26 11:12 ,14.2 ,2014-03-09 06:32 ,15.8 ,2.8 ,30 ,15.0 ,10 ,2014-03-31 02:27 ,27.6 ,5.4 ,2 ,14.0 ,2014-03-31 03:13 ,20.0 ,2014-03-31 02:35 ,27.5 ,2014-03-31 00:00 ,71 ,... ,158.4 ,512.27 ,6 ,9 ,2014-03-27 13:00 ,5.9 
3,04,1010.4 ,1013.5 ,1016.2 ,2014-04-06 09:26 ,1005.6 ,2014-04-01 15:48 ,25.0 ,32.2 ,2014-04-25 13:28 ,18.9 ,2014-04-02 06:03 ,19.6 ,2.6 ,50 ,13.3 ,360 ,2014-04-02 12:06 ,12.0 ,9.4 ,4 ,2.0 ,2014-04-02 12:40 ,7.0 ,2014-04-02 12:16 ,8.5 ,2014-04-02 00:00 ,73 ,... ,160.6 ,571.96 ,7 ,10 ,2014-04-27 13:00 ,5.3 
4,05,1008.0 ,1011.1 ,1014.5 ,2014-05-06 09:39 ,1003.1 ,2014-05-28 16:15 ,27.2 ,33.8 ,2014-05-24 12:31 ,18.3 ,2014-05-06 06:11 ,23.1 ,2.3 ,40 ,14.8 ,150 ,2014-05-09 18:16 ,181.5 ,49.2 ,18 ,13.0 ,2014-05-28 09:28 ,30.0 ,2014-05-28 08:40 ,39.5 ,2014-05-28 00:00 ,79 ,... ,141.9 ,550.66 ,8 ,11 ,2014-05-24 13:00 ,6.8 
5,06,1002.6 ,1005.6 ,1008.4 ,2014-06-30 23:14 ,995.2 ,2014-06-10 15:06 ,29.0 ,34.3 ,2014-06-28 11:54 ,24.6 ,2014-06-06 07:37 ,25.2 ,2.9 ,200 ,14.0 ,210 ,2014-06-21 15:21 ,134.3 ,41.0 ,18 ,12.0 ,2014-06-06 06:02 ,26.5 ,2014-06-06 05:50 ,34.5 ,2014-06-05 00:00 ,80 ,... ,182.4 ,609.18 ,9 ,12 ,2014-06-27 12:00 ,6.3 
6,07,1003.0 ,1006.1 ,1009.5 ,2014-07-26 22:42 ,983.7 ,2014-07-23 00:18 ,30.4 ,35.2 ,2014-07-09 13:33 ,25.3 ,2014-07-25 09:03 ,25.7 ,2.9 ,190 ,27.7 ,280 ,2014-07-23 08:54 ,123.4 ,35.7 ,14 ,9.0 ,2014-07-29 21:40 ,20.5 ,2014-07-23 07:30 ,56.5 ,2014-07-23 00:00 ,77 ,... ,186.9 ,699.97 ,10 ,12 ,2014-07-10 13:00 ,5.3 
7,08,1005.2 ,1008.3 ,1012.1 ,2014-08-28 22:06 ,996.3 ,2014-08-01 02:51 ,29.0 ,33.9 ,2014-08-28 13:07 ,24.3 ,2014-08-20 04:01 ,25.0 ,2.5 ,200 ,14.1 ,200 ,2014-08-19 11:11 ,682.1 ,73.4 ,18 ,23.0 ,2014-08-12 07:32 ,91.0 ,2014-08-12 06:57 ,255.0 ,2014-08-12 00:00 ,80 ,... ,204.9 ,614.60 ,8 ,11 ,2014-08-19 13:00 ,5.8 
8,09,1005.8 ,1008.9 ,1011.4 ,2014-09-27 07:23 ,991.0 ,2014-09-21 12:01 ,29.5 ,34.5 ,2014-09-15 14:12 ,24.3 ,2014-09-22 05:05 ,25.0 ,2.2 ,320 ,20.1 ,360 ,2014-09-21 11:49 ,88.0 ,28.5 ,10 ,14.5 ,2014-09-12 21:25 ,35.0 ,2014-09-12 21:13 ,38.0 ,2014-09-12 00:00 ,77 ,... ,209.3 ,563.09 ,7 ,10 ,2014-09-15 13:00 ,4.6 
9,10,1010.4 ,1013.5 ,1016.0 ,2014-10-16 08:28 ,1000.9 ,2014-10-10 14:20 ,26.4 ,32.9 ,2014-10-10 13:09 ,20.3 ,2014-10-15 05:43 ,20.0 ,2.6 ,30 ,14.8 ,20 ,2014-10-11 18:44 ,1.5 ,0.4 ,1 ,1.0 ,2014-10-02 14:15 ,1.5 ,2014-10-02 14:03 ,1.5 ,2014-10-02 00:00 ,69 ,... ,277.0 ,598.39 ,6 ,8 ,2014-10-01 12:00 ,2.3 
10,11,1012.9 ,1016.0 ,1017.6 ,2014-11-19 08:57 ,1007.5 ,2014-11-01 14:15 ,23.9 ,31.5 ,2014-11-02 12:50 ,18.1 ,2014-11-20 06:36 ,18.7 ,2.7 ,10 ,14.8 ,10 ,2014-11-02 18:30 ,0.2 ,0.2 ,1 ,0.2 ,2014-11-17 08:20 ,0.2 ,2014-11-17 08:20 ,0.2 ,2014-11-17 00:00 ,73 ,... ,209.7 ,428.09 ,5 ,5 ,2014-11-01 13:00 ,4.0 
11,12,1016.8 ,1020.0 ,1023.7 ,2014-12-18 08:52 ,1009.0 ,2014-12-01 13:40 ,17.9 ,27.5 ,2014-12-01 12:43 ,10.8 ,2014-12-17 23:09 ,12.5 ,3.6 ,20 ,18.6 ,20 ,2014-12-16 12:00 ,8.0 ,6.8 ,3 ,2.0 ,2014-12-04 09:07 ,2.5 ,2014-12-04 09:05 ,6.5 ,2014-12-04 00:00 ,71 ,... ,126.4 ,310.91 ,4 ,5 ,2014-12-05 12:00 ,6.0 
