,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1011.5 ,2018-05-01 11:02 ,1008.7 ,2018-05-01 16:07 ,25.9 ,29.6 ,2018-05-01 11:41 ,24.2 ,2018-05-01 23:41 ,... ,93 ,78 ,2018-05-01 12:58 ,1.0 ,261 ,6.9 ,231 ,2018-05-01 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1010.9 ,2018-05-02 20:09 ,1007.8 ,2018-05-02 17:22 ,27.6 ,31.6 ,2018-05-02 10:31 ,23.9 ,2018-05-02 01:26 ,... ,84 ,55 ,2018-05-02 10:31 ,1.7 ,236 ,11.2 ,274 ,2018-05-02 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1014.9 ,2018-05-03 11:02 ,1010.5 ,2018-05-03 02:44 ,23.4 ,26.6 ,2018-05-03 00:32 ,21.0 ,2018-05-03 23:52 ,... ,81 ,63 ,2018-05-03 11:02 ,1.7 ,58 ,7.8 ,31 ,2018-05-03 08:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1014.6 ,2018-05-04 08:51 ,1012.1 ,2018-05-04 16:11 ,24.2 ,29.2 ,2018-05-04 13:01 ,20.3 ,2018-05-04 05:23 ,... ,77 ,55 ,2018-05-04 12:16 ,0.7 ,73 ,3.5 ,19 ,2018-05-04 00:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.6 ,... ,1015.5 ,2018-05-05 08:57 ,1012.1 ,2018-05-05 15:02 ,25.8 ,29.6 ,2018-05-05 13:55 ,22.3 ,2018-05-05 02:31 ,... ,83 ,44 ,2018-05-05 16:31 ,0.8 ,26 ,4.8 ,306 ,2018-05-05 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.3 ,... ,1012.8 ,2018-05-06 00:01 ,1006.8 ,2018-05-06 15:38 ,27.5 ,32.1 ,2018-05-06 14:11 ,22.2 ,2018-05-06 05:41 ,... ,82 ,52 ,2018-05-06 09:11 ,1.7 ,236 ,8.9 ,274 ,2018-05-06 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.6 ,... ,1007.8 ,2018-05-07 00:01 ,1003.6 ,2018-05-07 17:06 ,29.5 ,33.5 ,2018-05-07 12:43 ,26.6 ,2018-05-07 01:27 ,... ,73 ,51 ,2018-05-07 12:53 ,2.6 ,237 ,10.0 ,247 ,2018-05-07 08:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.1 ,... ,1011.1 ,2018-05-08 23:54 ,1003.7 ,2018-05-08 00:53 ,25.0 ,29.6 ,2018-05-08 12:51 ,21.6 ,2018-05-08 03:21 ,... ,92 ,70 ,2018-05-08 12:30 ,1.7 ,56 ,14.4 ,245 ,2018-05-08 01:39 ,75.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1015.3 ,2018-05-09 20:52 ,1009.7 ,2018-05-09 03:14 ,22.2 ,24.0 ,2018-05-09 15:11 ,20.1 ,2018-05-09 10:16 ,... ,82 ,72 ,2018-05-09 03:56 ,1.7 ,58 ,6.8 ,65 ,2018-05-09 08:01 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.6 ,... ,1015.6 ,2018-05-10 08:12 ,1011.5 ,2018-05-10 16:22 ,23.6 ,28.3 ,2018-05-10 12:52 ,19.6 ,2018-05-10 05:34 ,... ,66 ,46 ,2018-05-10 12:36 ,1.6 ,62 ,6.9 ,45 ,2018-05-10 08:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
