,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1003.4 ,2018-07-01 00:01 ,1000.4 ,2018-07-01 13:44 ,29.0 ,34.1 ,2018-07-01 11:25 ,23.9 ,2018-07-01 04:52 ,... ,79 ,54 ,2018-07-01 11:31 ,1.5 ,231 ,9.8 ,226 ,2018-07-01 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.1 ,... ,1002.3 ,2018-07-02 22:21 ,999.3 ,2018-07-02 16:44 ,29.0 ,31.1 ,2018-07-02 16:11 ,27.0 ,2018-07-02 07:00 ,... ,73 ,59 ,2018-07-02 20:22 ,2.5 ,235 ,9.2 ,238 ,2018-07-02 23:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.7 ,... ,1002.7 ,2018-07-03 10:35 ,999.5 ,2018-07-03 01:31 ,29.6 ,31.9 ,2018-07-03 17:03 ,26.2 ,2018-07-03 04:01 ,... ,73 ,63 ,2018-07-03 08:24 ,2.7 ,232 ,12.9 ,244 ,2018-07-03 09:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.5 ,... ,1002.4 ,2018-07-04 09:24 ,998.9 ,2018-07-04 14:45 ,29.4 ,33.1 ,2018-07-04 14:32 ,26.1 ,2018-07-04 06:49 ,... ,74 ,54 ,2018-07-04 19:53 ,2.5 ,233 ,10.5 ,203 ,2018-07-04 12:59 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.5 ,... ,1002.4 ,2018-07-05 10:55 ,998.9 ,2018-07-05 16:13 ,29.0 ,31.0 ,2018-07-05 13:21 ,26.0 ,2018-07-05 11:13 ,... ,76 ,61 ,2018-07-05 19:08 ,2.5 ,233 ,10.0 ,196 ,2018-07-05 08:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1002.9 ,2018-07-06 22:17 ,999.8 ,2018-07-06 16:47 ,30.4 ,34.7 ,2018-07-06 12:31 ,27.5 ,2018-07-06 23:41 ,... ,71 ,47 ,2018-07-06 13:32 ,2.2 ,230 ,11.1 ,232 ,2018-07-06 09:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1005.3 ,2018-07-07 21:43 ,1001.2 ,2018-07-07 13:31 ,28.3 ,33.9 ,2018-07-07 13:21 ,24.5 ,2018-07-07 23:53 ,... ,85 ,55 ,2018-07-07 09:51 ,1.0 ,67 ,9.5 ,240 ,2018-07-07 12:10 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,1006.8 ,2018-07-08 21:42 ,1003.6 ,2018-07-08 02:51 ,29.0 ,34.5 ,2018-07-08 13:12 ,23.9 ,2018-07-08 05:31 ,... ,80 ,51 ,2018-07-08 13:20 ,0.6 ,45 ,6.0 ,225 ,2018-07-08 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.9 ,... ,1007.1 ,2018-07-09 08:36 ,1002.7 ,2018-07-09 17:41 ,29.4 ,33.3 ,2018-07-09 11:53 ,25.7 ,2018-07-09 05:31 ,... ,84 ,58 ,2018-07-09 09:35 ,0.9 ,26 ,6.2 ,351 ,2018-07-09 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.7 ,... ,1004.5 ,2018-07-10 00:29 ,995.7 ,2018-07-10 23:55 ,28.3 ,33.5 ,2018-07-10 10:53 ,25.2 ,2018-07-10 05:35 ,... ,88 ,54 ,2018-07-10 09:32 ,1.3 ,63 ,8.4 ,55 ,2018-07-10 16:11 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
