,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.2 ,... ,1002.7 ,2018-08-01 06:31 ,998.8 ,2018-08-01 16:21 ,31.2 ,36.3 ,2018-08-01 12:01 ,27.9 ,2018-08-01 05:33 ,... ,77 ,45 ,2018-08-01 12:01 ,2.0 ,240 ,8.9 ,266 ,2018-08-01 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1002.1 ,2018-08-02 09:36 ,998.3 ,2018-08-02 15:51 ,31.0 ,36.2 ,2018-08-02 14:44 ,28.6 ,2018-08-02 05:23 ,... ,72 ,44 ,2018-08-02 14:22 ,2.5 ,235 ,10.9 ,243 ,2018-08-02 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.9 ,... ,1003.0 ,2018-08-03 22:33 ,999.2 ,2018-08-03 01:25 ,30.2 ,34.0 ,2018-08-03 13:01 ,26.0 ,2018-08-03 23:55 ,... ,71 ,54 ,2018-08-03 15:31 ,1.7 ,237 ,9.0 ,259 ,2018-08-03 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.9 ,... ,1004.6 ,2018-08-04 23:03 ,1001.5 ,2018-08-04 16:53 ,29.6 ,35.3 ,2018-08-04 10:14 ,24.9 ,2018-08-04 03:21 ,... ,77 ,49 ,2018-08-04 10:14 ,1.0 ,232 ,7.5 ,246 ,2018-08-04 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1005.3 ,2018-08-05 07:11 ,1002.6 ,2018-08-05 13:53 ,28.8 ,34.4 ,2018-08-05 11:24 ,24.6 ,2018-08-05 05:26 ,... ,86 ,58 ,2018-08-05 13:41 ,0.7 ,326 ,6.4 ,259 ,2018-08-05 12:38 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1005.1 ,2018-08-06 07:52 ,1000.4 ,2018-08-06 16:51 ,29.3 ,33.0 ,2018-08-06 11:54 ,24.8 ,2018-08-06 05:24 ,... ,87 ,64 ,2018-08-06 10:21 ,0.8 ,40 ,5.1 ,268 ,2018-08-06 14:01 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.4 ,2018-08-07 06:23 ,999.0 ,2018-08-07 17:24 ,30.4 ,34.0 ,2018-08-07 17:42 ,27.1 ,2018-08-07 05:37 ,... ,77 ,56 ,2018-08-07 17:46 ,0.9 ,207 ,5.8 ,267 ,2018-08-07 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,1003.6 ,2018-08-08 09:33 ,1001.2 ,2018-08-08 16:46 ,29.1 ,34.1 ,2018-08-08 11:51 ,25.3 ,2018-08-08 05:06 ,... ,84 ,52 ,2018-08-08 10:21 ,0.7 ,340 ,5.6 ,27 ,2018-08-08 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1004.2 ,2018-08-09 08:46 ,1001.2 ,2018-08-09 17:53 ,28.9 ,33.7 ,2018-08-09 12:24 ,24.4 ,2018-08-09 05:22 ,... ,82 ,54 ,2018-08-09 16:41 ,0.8 ,234 ,5.1 ,271 ,2018-08-09 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.1 ,... ,1003.7 ,2018-08-10 08:52 ,999.9 ,2018-08-10 17:13 ,29.6 ,33.7 ,2018-08-10 13:21 ,26.1 ,2018-08-10 05:21 ,... ,80 ,53 ,2018-08-10 13:51 ,0.7 ,272 ,5.2 ,290 ,2018-08-10 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.2 ,... ,1001.8 ,2018-08-11 00:01 ,997.0 ,2018-08-11 17:11 ,29.1 ,33.2 ,2018-08-11 11:24 ,25.0 ,2018-08-11 05:43 ,... ,85 ,63 ,2018-08-11 11:24 ,0.7 ,15 ,5.1 ,289 ,2018-08-11 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.4 ,... ,997.6 ,2018-08-12 00:01 ,992.9 ,2018-08-12 16:12 ,28.8 ,33.7 ,2018-08-12 13:03 ,25.6 ,2018-08-12 02:01 ,... ,88 ,58 ,2018-08-12 13:03 ,0.8 ,239 ,6.1 ,294 ,2018-08-12 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.0 ,... ,998.6 ,2018-08-13 22:11 ,994.8 ,2018-08-13 00:01 ,29.0 ,34.0 ,2018-08-13 11:51 ,25.7 ,2018-08-13 23:21 ,... ,87 ,55 ,2018-08-13 09:51 ,0.7 ,236 ,5.9 ,146 ,2018-08-13 18:25 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.3 ,... ,999.2 ,2018-08-14 22:41 ,997.0 ,2018-08-14 16:31 ,27.1 ,32.6 ,2018-08-14 09:54 ,25.0 ,2018-08-14 23:35 ,... ,94 ,60 ,2018-08-14 10:01 ,0.5 ,61 ,4.5 ,139 ,2018-08-14 13:50 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.5 ,... ,1000.8 ,2018-08-15 23:11 ,997.9 ,2018-08-15 01:03 ,27.5 ,32.3 ,2018-08-15 12:43 ,24.1 ,2018-08-15 05:25 ,... ,90 ,65 ,2018-08-15 12:23 ,1.6 ,236 ,9.1 ,236 ,2018-08-15 12:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.1 ,... ,1001.1 ,2018-08-16 09:57 ,997.1 ,2018-08-16 14:47 ,29.1 ,32.7 ,2018-08-16 14:13 ,26.3 ,2018-08-16 05:01 ,... ,82 ,59 ,2018-08-16 14:19 ,1.9 ,235 ,8.0 ,221 ,2018-08-16 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.9 ,... ,1000.7 ,2018-08-17 22:31 ,996.0 ,2018-08-17 14:57 ,30.5 ,35.0 ,2018-08-17 11:51 ,27.2 ,2018-08-17 23:52 ,... ,73 ,50 ,2018-08-17 11:05 ,1.9 ,236 ,9.4 ,256 ,2018-08-17 07:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.7 ,... ,1002.3 ,2018-08-18 20:51 ,999.8 ,2018-08-18 01:11 ,27.3 ,33.6 ,2018-08-18 10:03 ,24.8 ,2018-08-18 16:15 ,... ,92 ,56 ,2018-08-18 10:13 ,0.7 ,126 ,5.5 ,102 ,2018-08-18 15:28 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.4 ,... ,1004.0 ,2018-08-19 22:01 ,1001.0 ,2018-08-19 02:47 ,26.3 ,32.2 ,2018-08-19 10:31 ,24.0 ,2018-08-19 05:07 ,... ,96 ,71 ,2018-08-19 09:51 ,0.6 ,64 ,5.8 ,230 ,2018-08-19 12:36 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.6 ,... ,1003.3 ,2018-08-20 00:01 ,999.9 ,2018-08-20 15:41 ,28.3 ,33.4 ,2018-08-20 13:03 ,23.3 ,2018-08-20 05:21 ,... ,86 ,62 ,2018-08-20 10:15 ,0.5 ,236 ,4.2 ,299 ,2018-08-20 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.1 ,... ,1001.0 ,2018-08-21 00:01 ,997.3 ,2018-08-21 15:31 ,28.6 ,33.4 ,2018-08-21 11:33 ,25.6 ,2018-08-21 05:32 ,... ,90 ,66 ,2018-08-21 11:52 ,0.7 ,226 ,5.1 ,353 ,2018-08-21 12:46 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,996.9 ,... ,998.9 ,2018-08-22 00:01 ,994.7 ,2018-08-22 17:11 ,28.1 ,32.5 ,2018-08-22 11:41 ,25.7 ,2018-08-22 06:11 ,... ,96 ,72 ,2018-08-22 11:41 ,0.7 ,290 ,5.4 ,238 ,2018-08-22 10:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,993.5 ,... ,995.7 ,2018-08-23 00:01 ,990.1 ,2018-08-23 15:34 ,28.8 ,35.4 ,2018-08-23 14:31 ,24.9 ,2018-08-23 20:17 ,... ,89 ,59 ,2018-08-23 12:05 ,0.7 ,42 ,5.7 ,237 ,2018-08-23 19:58 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
