,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.9 ,... ,1019.3 ,2017-01-22 09:22 ,1003.1 ,2017-01-08 14:53 ,18.8 ,28.7 ,2017-01-29 15:21 ,12.1 ,2017-01-22 01:23 ,... ,1.7 ,4 ,9.3 ,360 ,2017-01-21 15:10 ,3.0 ,... ,1 ,... , ,... , ,3.0 ,2017-01-14 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1012.2 ,... ,1022.2 ,2017-02-14 09:22 ,1003.9 ,2017-02-05 16:32 ,17.8 ,29.4 ,2017-02-20 12:54 ,10.1 ,2017-02-10 05:31 ,... ,1.8 ,2 ,11.3 ,360 ,2017-02-09 14:33 ,6.5 ,... ,3 ,... , ,... , ,2.5 ,2017-02-26 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,1008.7 ,... ,1016.4 ,2017-03-27 09:33 ,1002.0 ,2017-03-13 15:15 ,20.3 ,32.0 ,2017-03-21 11:21 ,12.0 ,2017-03-03 04:51 ,... ,1.8 ,2 ,14.8 ,360 ,2017-03-31 23:09 ,44.5 ,... ,5 ,... , ,... , ,15.0 ,2017-03-06 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1014.7 ,2017-04-03 09:51 ,997.3 ,2017-04-10 16:12 ,23.7 ,33.2 ,2017-04-19 13:42 ,12.9 ,2017-04-02 06:11 ,... ,1.6 ,1 ,10.9 ,355 ,2017-04-21 22:13 ,93.0 ,... ,10 ,... , ,... , ,25.5 ,2017-04-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1008.7 ,2017-05-06 09:31 ,996.3 ,2017-05-31 17:37 ,27.1 ,34.3 ,2017-05-14 14:02 ,20.2 ,2017-05-01 04:11 ,... ,1.5 ,10 ,9.2 ,349 ,2017-05-16 17:57 ,116.0 ,... ,6 ,... , ,... , ,78.5 ,2017-05-30 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1004.8 ,2017-06-27 22:11 ,994.1 ,2017-06-03 17:59 ,28.7 ,35.9 ,2017-06-30 12:55 ,22.8 ,2017-06-02 20:11 ,... ,2.1 ,163 ,18.8 ,211 ,2017-06-13 14:51 ,1014.0 ,... ,13 ,... , ,... , ,311.5 ,2017-06-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1006.8 ,2017-07-18 21:21 ,982.1 ,2017-07-30 17:51 ,29.5 ,36.1 ,2017-07-18 14:41 ,23.1 ,2017-07-31 03:51 ,... ,1.8 ,21 ,20.9 ,155 ,2017-07-31 03:28 ,416.5 ,... ,17 ,... , ,... , ,137.0 ,2017-07-31 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,998.9 ,... ,1006.0 ,2017-08-27 22:56 ,985.9 ,2017-08-22 02:55 ,30.0 ,36.5 ,2017-08-21 14:14 ,24.5 ,2017-08-25 03:24 ,... ,1.8 ,6 ,12.5 ,208 ,2017-08-01 15:36 ,79.0 ,... ,8 ,... , ,... , ,45.0 ,2017-08-24 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1007.0 ,2017-09-29 23:11 ,993.2 ,2017-09-01 14:43 ,29.7 ,36.3 ,2017-09-27 13:52 ,24.6 ,2017-09-02 16:11 ,... ,1.5 ,5 ,12.0 ,190 ,2017-09-07 13:54 ,25.5 ,... ,4 ,... , ,... , ,21.0 ,2017-09-02 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1003.0 ,... ,1012.7 ,2017-10-30 08:34 ,991.2 ,2017-10-13 17:52 ,26.7 ,36.5 ,2017-10-01 14:01 ,17.7 ,2017-10-31 01:51 ,... ,1.9 ,1 ,13.9 ,2 ,2017-10-21 12:55 ,65.5 ,... ,3 ,... , ,... , ,35.0 ,2017-10-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1007.3 ,... ,1014.0 ,2017-11-24 08:57 ,1000.8 ,2017-11-17 15:03 ,23.3 ,32.2 ,2017-11-17 14:55 ,17.1 ,2017-11-23 22:01 ,... ,1.9 ,336 ,10.3 ,346 ,2017-11-18 11:18 ,34.5 ,... ,4 ,... , ,... , ,23.0 ,2017-11-12 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1010.5 ,... ,1017.7 ,2017-12-20 09:35 ,1004.6 ,2017-12-03 15:21 ,18.5 ,27.8 ,2017-12-03 15:27 ,11.9 ,2017-12-08 22:01 ,... ,2.0 ,2 ,12.0 ,353 ,2017-12-16 15:33 ,7.5 ,... ,4 ,... , ,... , ,4.0 ,2017-12-07 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
