,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1016.4 ,2012-01-04 09:32 ,999.7 ,2012-01-15 15:01 ,16.7 ,26.0 ,2012-01-18 14:25 ,10.1 ,2012-01-04 19:31 ,... ,1.9 ,3 ,12.9 ,103 ,2012-01-16 09:20 ,31.5 ,... ,10 ,... , ,... , ,11.5 ,2012-01-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1014.2 ,2012-02-03 08:19 ,1000.0 ,2012-02-06 14:36 ,16.8 ,29.2 ,2012-02-06 15:31 ,9.9 ,2012-02-08 17:32 ,... ,1.7 ,342 ,13.1 ,94 ,2012-02-28 15:02 ,88.0 ,... ,11 ,... , ,... , ,22.5 ,2012-02-07 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1014.2 ,2012-03-27 09:40 ,999.7 ,2012-03-05 14:47 ,20.2 ,32.8 ,2012-03-05 14:02 ,11.9 ,2012-03-12 01:01 ,... ,1.8 ,1 ,11.4 ,234 ,2012-03-05 15:17 ,19.5 ,... ,5 ,... , ,... , ,10.0 ,2012-03-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1003.5 ,... ,1011.0 ,2012-04-01 10:48 ,997.8 ,2012-04-24 13:46 ,25.7 ,34.3 ,2012-04-24 12:34 ,17.8 ,2012-04-01 04:01 ,... ,1.6 ,1 ,17.6 ,211 ,2012-04-24 12:44 ,160.5 ,... ,13 ,... , ,... , ,35.0 ,2012-04-18 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,999.7 ,... ,1004.0 ,2012-05-18 21:37 ,995.8 ,2012-05-20 15:16 ,27.5 ,34.6 ,2012-05-15 13:31 ,21.9 ,2012-05-22 02:07 ,... ,1.6 ,355 ,13.5 ,229 ,2012-05-16 11:31 ,227.0 ,... ,12 ,... , ,... , ,74.0 ,2012-05-18 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,995.9 ,... ,1003.4 ,2012-06-30 23:35 ,985.9 ,2012-06-20 15:50 ,28.3 ,35.1 ,2012-06-27 12:35 ,23.5 ,2012-06-21 01:47 ,... ,2.1 ,15 ,22.5 ,189 ,2012-06-20 17:11 ,366.5 ,... ,14 ,... , ,... , ,85.0 ,2012-06-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,997.9 ,... ,1004.3 ,2012-07-01 22:48 ,982.1 ,2012-07-31 16:34 ,29.5 ,35.9 ,2012-07-19 12:31 ,22.4 ,2012-07-25 17:36 ,... ,1.8 ,3 ,17.9 ,203 ,2012-07-21 16:18 ,413.0 ,... ,13 ,... , ,... , ,230.0 ,2012-07-25 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,995.1 ,... ,1003.7 ,2012-08-17 21:11 ,977.4 ,2012-08-02 02:44 ,28.6 ,35.8 ,2012-08-13 12:41 ,23.5 ,2012-08-19 19:25 ,... ,2.1 ,1 ,25.3 ,341 ,2012-08-01 21:37 ,663.5 ,... ,16 ,... , ,... , ,279.0 ,2012-08-02 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1000.9 ,... ,1006.3 ,2012-09-07 09:49 ,992.4 ,2012-09-28 13:49 ,28.2 ,35.8 ,2012-09-06 14:22 ,21.8 ,2012-09-17 04:34 ,... ,1.8 ,3 ,15.0 ,7 ,2012-09-29 00:05 ,9.0 ,... ,5 ,... , ,... , ,4.0 ,2012-09-07 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
9,10,1004.2 ,... ,1010.3 ,2012-10-20 09:34 ,998.4 ,2012-10-03 14:49 ,25.2 ,32.6 ,2012-10-26 13:46 ,19.6 ,2012-10-31 23:51 ,... ,1.6 ,3 ,9.4 ,3 ,2012-10-08 14:48 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-10-07 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
10,11,1006.0 ,... ,1010.3 ,2012-11-16 08:31 ,1000.7 ,2012-11-22 14:01 ,22.7 ,32.3 ,2012-11-10 11:31 ,14.4 ,2012-11-27 05:01 ,... ,1.4 ,340 ,8.9 ,344 ,2012-11-23 11:08 ,107.5 ,... ,10 ,... , ,... , ,36.0 ,2012-11-23 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1008.5 ,... ,1015.6 ,2012-12-23 10:32 ,1002.5 ,2012-12-02 13:52 ,18.9 ,30.6 ,2012-12-16 13:16 ,8.1 ,2012-12-31 04:01 ,... ,1.6 ,340 ,11.5 ,1 ,2012-12-30 03:37 ,64.0 ,... ,7 ,... , ,... , ,25.5 ,2012-12-05 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
